raw_s,wall_s,offset_ms,delay_ms,err
42886.915,1781225610.056,-18.370,0.353,
42887.915,1781225611.056,-18.329,0.305,
42888.915,1781225612.056,-18.334,0.340,
42889.915,1781225613.056,-18.298,0.364,
42890.915,1781225614.056,-18.280,0.345,
42891.915,1781225615.056,-18.221,0.422,
42892.915,1781225616.056,-18.268,0.273,
42893.916,1781225617.056,-18.187,0.400,
42894.916,1781225618.056,-18.205,0.395,
42895.916,1781225619.056,-18.182,0.369,
42896.916,1781225620.056,-18.186,0.372,
42897.916,1781225621.056,-18.141,0.346,
42898.916,1781225622.056,-18.122,0.327,
42899.916,1781225623.056,-18.111,0.346,
42900.916,1781225624.056,-18.082,0.342,
42901.916,1781225625.056,-18.074,0.339,
42902.916,1781225626.056,-18.005,0.247,
42903.916,1781225627.056,-18.042,0.356,
42904.916,1781225628.056,-18.002,0.308,
42905.916,1781225629.056,-17.992,0.320,
42906.917,1781225630.056,-17.979,0.328,
42907.917,1781225631.056,-17.955,0.338,
42908.917,1781225632.056,-17.945,0.332,
42909.917,1781225633.056,-17.916,0.374,
42910.917,1781225634.056,-17.902,0.340,
42911.917,1781225635.056,-17.863,0.314,
42912.917,1781225636.056,-17.881,0.352,
42913.917,1781225637.056,-17.845,0.333,
42914.917,1781225638.056,-17.812,0.301,
42915.917,1781225639.056,-17.806,0.322,
42916.917,1781225640.056,-17.757,0.257,
42917.917,1781225641.056,-17.763,0.379,
42918.918,1781225642.056,-17.732,0.328,
42919.918,1781225643.056,-17.747,0.346,
42920.918,1781225644.056,-17.714,0.329,
42921.918,1781225645.056,-17.698,0.333,
42922.918,1781225646.056,-17.696,0.318,
42923.918,1781225647.056,-17.691,0.353,
42924.918,1781225648.056,-17.646,0.324,
42925.918,1781225649.056,-17.643,0.297,
42926.918,1781225650.056,-17.591,0.267,
42927.918,1781225651.056,-17.596,0.320,
42928.918,1781225652.056,-17.567,0.272,
42929.918,1781225653.056,-17.568,0.325,
42930.919,1781225654.056,-17.539,0.328,
42931.919,1781225655.056,-17.507,0.357,
42932.919,1781225656.056,-17.515,0.286,
42933.919,1781225657.056,-17.545,0.282,
42934.919,1781225658.056,-17.508,0.315,
42935.919,1781225659.056,-17.443,0.334,
42936.919,1781225660.056,-17.433,0.329,
42937.919,1781225661.056,-17.379,0.399,
42938.919,1781225662.056,-17.417,0.356,
42939.919,1781225663.056,-17.384,0.331,
42940.919,1781225664.056,-17.371,0.326,
42941.919,1781225665.056,-17.349,0.335,
42942.919,1781225666.056,-17.317,0.242,
42943.919,1781225667.056,-17.314,0.327,
42944.920,1781225668.056,-17.295,0.348,
42945.920,1781225669.056,-17.274,0.375,
42946.920,1781225670.056,-17.271,0.319,
42947.920,1781225671.056,-17.256,0.321,
42948.920,1781225672.056,-17.245,0.362,
42949.920,1781225673.056,-17.201,0.386,
42950.920,1781225674.056,-17.189,0.383,
42951.920,1781225675.056,-17.155,0.272,
42952.920,1781225676.056,-17.167,0.319,
42953.920,1781225677.056,-17.144,0.309,
42954.920,1781225678.056,-17.137,0.336,
42955.920,1781225679.056,-17.138,0.369,
42956.920,1781225680.056,-17.108,0.365,
42957.921,1781225681.056,-17.091,0.326,
42958.921,1781225682.056,-17.077,0.271,
42959.921,1781225683.056,-17.060,0.331,
42960.921,1781225684.056,-17.063,0.293,
42961.921,1781225685.056,-17.030,0.330,
42962.921,1781225686.056,-17.018,0.298,
42963.921,1781225687.056,-16.984,0.358,
42964.921,1781225688.056,-16.986,0.332,
42965.921,1781225689.056,-16.966,0.393,
42966.921,1781225690.056,-16.952,0.332,
42967.921,1781225691.056,-16.934,0.306,
42968.921,1781225692.056,-16.910,0.242,
42969.921,1781225693.056,-16.885,0.368,
42970.922,1781225694.056,-16.892,0.326,
42971.922,1781225695.056,-16.863,0.252,
42972.922,1781225696.056,-16.881,0.311,
42973.922,1781225697.056,-16.845,0.277,
42974.922,1781225698.056,-16.801,0.343,
42975.922,1781225699.056,-16.853,0.397,
42976.922,1781225700.056,-16.823,0.417,
42977.922,1781225701.056,-16.757,0.279,
42978.922,1781225702.056,-16.762,0.355,
42979.922,1781225703.056,-16.733,0.226,
42980.922,1781225704.056,-16.727,0.295,
42981.922,1781225705.056,-16.757,0.414,
42982.922,1781225706.056,-16.684,0.238,
42983.923,1781225707.056,-16.730,0.273,
42984.923,1781225708.056,-16.693,0.300,
42985.923,1781225709.056,-16.677,0.335,
42986.923,1781225710.056,-16.217,0.363,
42987.923,1781225711.056,-16.168,0.357,
42988.923,1781225712.056,-16.123,0.371,
42989.923,1781225713.056,-16.143,0.291,
42990.923,1781225714.056,-16.133,0.356,
42991.923,1781225715.056,-16.132,0.289,
42992.923,1781225716.056,-16.088,0.317,
42993.923,1781225717.056,-16.087,0.349,
42994.923,1781225718.056,-16.066,0.313,
42995.924,1781225719.056,-16.044,0.340,
42996.924,1781225720.056,-15.993,0.340,
42997.924,1781225721.056,-16.006,0.331,
42998.924,1781225722.056,-15.994,0.356,
42999.924,1781225723.056,-15.993,0.328,
43000.924,1781225724.056,-15.955,0.380,
43001.924,1781225725.056,-15.948,0.372,
43002.924,1781225726.056,-15.930,0.166,
43003.924,1781225727.056,-15.952,0.316,
43004.924,1781225728.056,-15.927,0.326,
43005.924,1781225729.056,-15.879,0.399,
43006.924,1781225730.056,-15.901,0.329,
43007.924,1781225731.056,-15.888,0.327,
43008.924,1781225732.056,-15.890,0.359,
43009.925,1781225733.056,-15.867,0.321,
43010.925,1781225734.056,-15.853,0.384,
43011.925,1781225735.056,-15.834,0.324,
43012.925,1781225736.056,-15.820,0.212,
43013.925,1781225737.056,-15.805,0.331,
43014.925,1781225738.056,-15.801,0.401,
43015.925,1781225739.056,-15.783,0.340,
43016.925,1781225740.056,-15.758,0.354,
43017.925,1781225741.056,-15.779,0.359,
43018.925,1781225742.056,-15.734,0.309,
43019.925,1781225743.056,-15.740,0.348,
43020.925,1781225744.056,-15.707,0.361,
43021.925,1781225745.056,-15.716,0.360,
43022.925,1781225746.056,-15.655,0.358,
43023.925,1781225747.056,-15.695,0.276,
43024.926,1781225748.056,-15.678,0.322,
43025.926,1781225749.056,-15.609,0.297,
43026.926,1781225750.056,-15.647,0.378,
43027.926,1781225751.056,-15.638,0.325,
43028.926,1781225752.056,-15.606,0.388,
43029.926,1781225753.056,-15.628,0.335,
43030.926,1781225754.056,-15.602,0.332,
43031.926,1781225755.056,-15.610,0.361,
43032.926,1781225756.056,-15.577,0.336,
43033.926,1781225757.056,-15.573,0.275,
43034.926,1781225758.056,-15.548,0.339,
43035.926,1781225759.056,-15.557,0.356,
43036.926,1781225760.056,-15.547,0.357,
43037.927,1781225761.056,-15.520,0.336,
43038.927,1781225762.056,-15.511,0.344,
43039.927,1781225763.056,-15.517,0.360,
43040.927,1781225764.056,-15.486,0.326,
43041.927,1781225765.056,-15.479,0.288,
43042.927,1781225766.056,-15.508,0.346,
43043.927,1781225767.056,-15.437,0.379,
43044.927,1781225768.056,-15.453,0.355,
43045.927,1781225769.056,-15.426,0.317,
43046.927,1781225770.056,-15.401,0.345,
43047.927,1781225771.056,-15.396,0.302,
43048.927,1781225772.056,-15.405,0.355,
43049.927,1781225773.056,-15.386,0.332,
43050.928,1781225774.056,-15.377,0.322,
43051.928,1781225775.056,-15.374,0.331,
43052.928,1781225776.056,-15.363,0.327,
43053.928,1781225777.056,-15.459,0.610,
43054.928,1781225778.056,-15.325,0.319,
43055.928,1781225779.056,-15.338,0.357,
43056.928,1781225780.056,-15.325,0.382,
43057.928,1781225781.056,-15.300,0.282,
43058.928,1781225782.056,-15.257,0.303,
43059.928,1781225783.056,-15.268,0.312,
43060.928,1781225784.056,-15.248,0.280,
43061.928,1781225785.056,-15.269,0.333,
43062.928,1781225786.056,-15.216,0.263,
43063.928,1781225787.056,-15.219,0.276,
43064.929,1781225788.056,-15.219,0.326,
43065.929,1781225789.056,-15.241,0.318,
43066.929,1781225790.056,-15.222,0.302,
43067.929,1781225791.056,-15.195,0.277,
43068.929,1781225792.056,-15.164,0.283,
43069.929,1781225793.056,-15.184,0.334,
43070.929,1781225794.056,-15.187,0.289,
43071.929,1781225795.056,-15.158,0.288,
43072.929,1781225796.056,-15.138,0.231,
43073.929,1781225797.056,-15.123,0.300,
43074.929,1781225798.056,-15.145,0.314,
43075.929,1781225799.056,-15.141,0.378,
43076.929,1781225800.056,-15.087,0.329,
43077.929,1781225801.056,-15.086,0.340,
43078.929,1781225802.056,-15.095,0.205,
43079.930,1781225803.056,-15.057,0.365,
43080.930,1781225804.056,-15.077,0.384,
43081.930,1781225805.056,-15.081,0.314,
43082.930,1781225806.056,-15.057,0.186,
43083.930,1781225807.056,-15.034,0.436,
43084.930,1781225808.056,-15.070,0.273,
43085.930,1781225809.056,-15.049,0.342,
43086.930,1781225810.056,-15.020,0.325,
43087.930,1781225811.056,-14.988,0.369,
43088.930,1781225812.056,-15.013,0.313,
43089.930,1781225813.056,-15.000,0.309,
43090.930,1781225814.056,-14.991,0.336,
43091.930,1781225815.056,-14.978,0.292,
43092.930,1781225816.056,-14.993,0.389,
43093.930,1781225817.056,-14.972,0.223,
43094.931,1781225818.056,-14.953,0.331,
43095.931,1781225819.056,-14.980,0.408,
43096.931,1781225820.056,-14.912,0.356,
43097.931,1781225821.056,-14.910,0.335,
43098.931,1781225822.056,-14.923,0.350,
43099.931,1781225823.056,-14.899,0.367,
43100.931,1781225824.056,-14.871,0.316,
43101.931,1781225825.056,-14.900,0.377,
43102.931,1781225826.056,-14.835,0.351,
43103.931,1781225827.056,-14.845,0.272,
43104.931,1781225828.056,-14.852,0.349,
43105.931,1781225829.056,-14.870,0.353,
43106.932,1781225830.056,-14.828,0.287,
43107.932,1781225831.056,-14.833,0.266,
43108.932,1781225832.056,-14.833,0.332,
43109.932,1781225833.056,-14.799,0.340,
43110.932,1781225834.056,-14.825,0.356,
43111.932,1781225835.056,-14.782,0.289,
43112.932,1781225836.056,-14.801,0.340,
43113.932,1781225837.056,-14.799,0.343,
43114.932,1781225838.056,-14.779,0.326,
43115.932,1781225839.056,-14.760,0.371,
43116.932,1781225840.056,-14.763,0.324,
43117.932,1781225841.056,-14.755,0.320,
43118.932,1781225842.056,-14.794,0.369,
43119.932,1781225843.056,-14.741,0.328,
43120.932,1781225844.056,-14.735,0.323,
43121.932,1781225845.056,-14.741,0.351,
43122.932,1781225846.056,-14.738,0.259,
43123.933,1781225847.056,-14.719,0.338,
43124.933,1781225848.056,-14.707,0.334,
43125.933,1781225849.056,-14.700,0.356,
43126.933,1781225850.056,-14.685,0.345,
43127.933,1781225851.056,-14.696,0.350,
43128.933,1781225852.056,-14.678,0.338,
43129.933,1781225853.056,-14.693,0.378,
43130.933,1781225854.056,-14.670,0.365,
43131.933,1781225855.056,-14.652,0.337,
43132.933,1781225856.056,-14.708,0.480,
43133.933,1781225857.056,-14.636,0.340,
43134.933,1781225858.056,-14.623,0.316,
43135.933,1781225859.056,-14.653,0.331,
43136.933,1781225860.056,-14.587,0.331,
43137.934,1781225861.056,-14.612,0.328,
43138.934,1781225862.056,-14.572,0.274,
43139.934,1781225863.056,-14.608,0.351,
43140.934,1781225864.056,-14.594,0.359,
43141.934,1781225865.056,-14.592,0.304,
43142.934,1781225866.056,-14.653,0.415,
43143.934,1781225867.056,-14.568,0.338,
43144.934,1781225868.056,-14.575,0.334,
43145.934,1781225869.056,-14.542,0.369,
43146.934,1781225870.056,-14.534,0.303,
43147.934,1781225871.056,-14.523,0.371,
43148.934,1781225872.056,-14.520,0.300,
43149.934,1781225873.056,-14.479,0.300,
43150.934,1781225874.056,-14.527,0.342,
43151.934,1781225875.056,-14.511,0.308,
43152.934,1781225876.056,-14.513,0.284,
43153.935,1781225877.056,-14.490,0.366,
43154.935,1781225878.056,-14.496,0.296,
43155.935,1781225879.056,-14.509,0.386,
43156.935,1781225880.056,-14.472,0.360,
43157.935,1781225881.056,-14.443,0.366,
43158.935,1781225882.056,-14.450,0.358,
43159.935,1781225883.056,-14.470,0.352,
43160.935,1781225884.056,-14.453,0.304,
43161.935,1781225885.056,-14.451,0.353,
43162.935,1781225886.056,-14.461,0.243,
43163.935,1781225887.056,-14.428,0.303,
43164.935,1781225888.056,-14.456,0.302,
43165.936,1781225889.056,-14.448,0.364,
43166.936,1781225890.056,-14.414,0.278,
43167.936,1781225891.056,-14.444,0.282,
43168.936,1781225892.056,-14.413,0.236,
43169.936,1781225893.056,-14.427,0.242,
43170.936,1781225894.056,-14.398,0.325,
43171.936,1781225895.056,-14.401,0.340,
43172.936,1781225896.056,-14.386,0.238,
43173.936,1781225897.056,-14.391,0.335,
43174.936,1781225898.056,-14.356,0.330,
43175.936,1781225899.056,-14.372,0.341,
43176.936,1781225900.056,-14.349,0.284,
43177.936,1781225901.056,-14.365,0.339,
43178.936,1781225902.056,-14.348,0.353,
43179.936,1781225903.056,-14.324,0.219,
43180.936,1781225904.056,-14.353,0.329,
43181.937,1781225905.056,-14.318,0.277,
43182.936,1781225906.056,-14.361,0.255,
43183.937,1781225907.056,-14.330,0.201,
43184.937,1781225908.056,-14.312,0.237,
43185.937,1781225909.056,-14.344,0.247,
43186.937,1781225910.056,-14.305,0.307,
43187.937,1781225911.056,-14.292,0.320,
43188.937,1781225912.056,-14.296,0.314,
43189.937,1781225913.056,-14.301,0.331,
43190.937,1781225914.056,-14.277,0.270,
43191.937,1781225915.056,-14.301,0.271,
43192.937,1781225916.056,-14.303,0.243,
43193.937,1781225917.056,-14.255,0.161,
43194.937,1781225918.056,-14.286,0.334,
43195.937,1781225919.056,-14.268,0.300,
43196.937,1781225920.056,-14.252,0.338,
43197.937,1781225921.056,-14.260,0.314,
43198.938,1781225922.056,-14.270,0.301,
43199.938,1781225923.056,-14.190,0.255,
43200.938,1781225924.056,-14.253,0.278,
43201.938,1781225925.056,-14.238,0.289,
43202.938,1781225926.056,-14.252,0.385,
43203.938,1781225927.056,-14.269,0.264,
43204.938,1781225928.056,-14.252,0.375,
43205.938,1781225929.056,-14.211,0.291,
43206.938,1781225930.056,-14.271,0.405,
43207.938,1781225931.056,-14.232,0.343,
43208.938,1781225932.056,-14.224,0.349,
43209.938,1781225933.056,-14.225,0.339,
43210.938,1781225934.056,-14.211,0.280,
43211.938,1781225935.056,-14.224,0.317,
43212.938,1781225936.056,-14.151,0.222,
43213.939,1781225937.056,-14.188,0.348,
43214.939,1781225938.056,-14.201,0.350,
43215.939,1781225939.056,-14.168,0.317,
43216.939,1781225940.056,-14.180,0.314,
43217.939,1781225941.056,-14.181,0.326,
43218.939,1781225942.056,-14.154,0.211,
43219.939,1781225943.056,-14.178,0.388,
43220.939,1781225944.056,-14.146,0.169,
43221.939,1781225945.056,-14.181,0.343,
43222.939,1781225946.056,-14.119,0.187,
43223.939,1781225947.056,-14.155,0.334,
43224.939,1781225948.056,-14.139,0.274,
43225.939,1781225949.056,-14.157,0.401,
43226.939,1781225950.056,-14.128,0.252,
43227.939,1781225951.056,-14.157,0.342,
43228.940,1781225952.056,-14.149,0.292,
43229.940,1781225953.056,-14.159,0.365,
43230.940,1781225954.056,-14.140,0.285,
43231.940,1781225955.056,-14.121,0.244,
43232.940,1781225956.056,-14.107,0.247,
43233.940,1781225957.056,-14.149,0.324,
43234.940,1781225958.056,-14.124,0.318,
43235.940,1781225959.056,-14.173,0.376,
43236.940,1781225960.056,-14.134,0.334,
43237.940,1781225961.056,-14.124,0.337,
43238.940,1781225962.056,-14.186,0.376,
43239.940,1781225963.056,-14.114,0.349,
43240.940,1781225964.056,-14.121,0.398,
43241.940,1781225965.056,-14.140,0.351,
43242.940,1781225966.056,-14.072,0.215,
43243.940,1781225967.056,-14.100,0.319,
43244.941,1781225968.056,-14.081,0.237,
43245.941,1781225969.056,-14.092,0.329,
43246.941,1781225970.056,-14.062,0.301,
43247.941,1781225971.056,-14.117,0.313,
43248.941,1781225972.056,-14.053,0.256,
43249.941,1781225973.056,-14.049,0.298,
43250.941,1781225974.056,-14.053,0.157,
43251.941,1781225975.056,-14.076,0.328,
43252.941,1781225976.056,-14.101,0.282,
43253.941,1781225977.056,-14.063,0.270,
43254.941,1781225978.056,-14.033,0.341,
43255.941,1781225979.056,-14.057,0.254,
43256.941,1781225980.056,-14.050,0.256,
43257.941,1781225981.056,-14.037,0.317,
43258.941,1781225982.056,-14.100,0.370,
43259.941,1781225983.056,-14.094,0.352,
43260.942,1781225984.056,-14.077,0.375,
43261.942,1781225985.056,-14.053,0.267,
43262.942,1781225986.056,-14.079,0.263,
43263.942,1781225987.056,-14.040,0.296,
43264.942,1781225988.056,-14.020,0.227,
43265.942,1781225989.056,-14.073,0.351,
43266.942,1781225990.056,-14.062,0.322,
43267.942,1781225991.056,-14.038,0.356,
43268.942,1781225992.056,-14.100,0.341,
43269.942,1781225993.056,-14.041,0.320,
43270.942,1781225994.056,-14.024,0.305,
43271.942,1781225995.056,-14.040,0.314,
43272.942,1781225996.056,-14.001,0.199,
43273.942,1781225997.056,-14.004,0.335,
43274.942,1781225998.056,-14.040,0.310,
43275.943,1781225999.056,-14.001,0.413,
43276.943,1781226000.056,-14.004,0.362,
43277.943,1781226001.056,-14.003,0.177,
43278.943,1781226002.056,-14.031,0.303,
43279.943,1781226003.056,-14.020,0.230,
43280.943,1781226004.056,-14.025,0.249,
43281.943,1781226005.056,-13.991,0.303,
43282.943,1781226006.056,-14.009,0.209,
43283.943,1781226007.056,-13.998,0.371,
43284.943,1781226008.056,-13.985,0.336,
43285.943,1781226009.056,-13.997,0.213,
43286.943,1781226010.056,-14.042,0.278,
43287.943,1781226011.056,-13.996,0.278,
43288.943,1781226012.056,-13.975,0.271,
43289.943,1781226013.056,-14.020,0.384,
43290.943,1781226014.056,-14.053,0.333,
43291.943,1781226015.056,-13.976,0.255,
43292.944,1781226016.056,-13.994,0.350,
43293.944,1781226017.056,-13.981,0.261,
43294.944,1781226018.056,-13.987,0.297,
43295.944,1781226019.056,-14.004,0.311,
43296.944,1781226020.056,-14.019,0.267,
43297.944,1781226021.056,-13.997,0.309,
43298.944,1781226022.056,-13.963,0.250,
43299.944,1781226023.056,-14.011,0.277,
43300.944,1781226024.056,-13.931,0.308,
43301.944,1781226025.056,-13.959,0.247,
43302.944,1781226026.056,-14.003,0.223,
43303.944,1781226027.056,-13.972,0.243,
43304.944,1781226028.056,-13.992,0.329,
43305.944,1781226029.056,-13.957,0.296,
43306.944,1781226030.056,-14.007,0.268,
43307.945,1781226031.056,-13.976,0.334,
43308.945,1781226032.056,-13.931,0.384,
43309.945,1781226033.056,-13.965,0.309,
43310.945,1781226034.056,-13.953,0.228,
43311.945,1781226035.056,-13.995,0.365,
43312.945,1781226036.056,-13.967,0.224,
43313.945,1781226037.056,-13.980,0.304,
43314.945,1781226038.056,-13.952,0.338,
43315.945,1781226039.056,-13.994,0.287,
43316.945,1781226040.056,-13.946,0.378,
43317.945,1781226041.056,-13.993,0.192,
43318.945,1781226042.056,-13.991,0.428,
43319.945,1781226043.056,-13.950,0.142,
43320.945,1781226044.056,-13.934,0.329,
43321.945,1781226045.056,-13.977,0.204,
43322.945,1781226046.056,-13.940,0.273,
43323.945,1781226047.056,-13.969,0.314,
43324.946,1781226048.056,-13.954,0.422,
43325.946,1781226049.056,-13.950,0.382,
43326.946,1781226050.056,-13.965,0.285,
43327.946,1781226051.056,-13.970,0.225,
43328.946,1781226052.056,-13.988,0.326,
43329.946,1781226053.056,-13.946,0.373,
43330.946,1781226054.056,-13.977,0.336,
43331.946,1781226055.056,-13.976,0.299,
43332.946,1781226056.056,-13.928,0.360,
43333.946,1781226057.056,-13.954,0.371,
43334.946,1781226058.056,-13.937,0.347,
43335.946,1781226059.056,-13.960,0.283,
43336.946,1781226060.056,-13.954,0.293,
43337.946,1781226061.056,-13.948,0.366,
43338.946,1781226062.056,-13.951,0.412,
43339.946,1781226063.056,-13.949,0.278,
43340.947,1781226064.056,-13.993,0.358,
43341.947,1781226065.056,-13.932,0.330,
43342.947,1781226066.056,-13.960,0.284,
43343.947,1781226067.056,-13.968,0.171,
43344.947,1781226068.056,-13.947,0.295,
43345.947,1781226069.056,-13.956,0.350,
43346.947,1781226070.056,-13.973,0.312,
43347.947,1781226071.056,-13.964,0.290,
43348.947,1781226072.056,-13.985,0.309,
43349.947,1781226073.056,-13.944,0.376,
43350.947,1781226074.056,-13.977,0.427,
43351.947,1781226075.056,-13.967,0.320,
43352.947,1781226076.056,-13.961,0.335,
43353.947,1781226077.056,-13.985,0.360,
43354.947,1781226078.056,-13.965,0.339,
43355.948,1781226079.056,-13.982,0.354,
43356.948,1781226080.056,-13.954,0.365,
43357.948,1781226081.056,-13.942,0.330,
43358.948,1781226082.056,-13.978,0.372,
43359.948,1781226083.056,-13.752,0.720,
43360.948,1781226084.056,-13.971,0.344,
43361.948,1781226085.056,-13.980,0.318,
43362.948,1781226086.056,-13.965,0.302,
43363.948,1781226087.056,-13.978,0.240,
43364.948,1781226088.056,-13.970,0.333,
43365.948,1781226089.056,-13.971,0.379,
43366.948,1781226090.056,-13.973,0.321,
43367.948,1781226091.056,-13.969,0.369,
43368.948,1781226092.056,-13.963,0.432,
43369.948,1781226093.056,-13.913,0.394,
43370.948,1781226094.056,-14.012,0.290,
43371.948,1781226095.056,-13.951,0.381,
43372.949,1781226096.056,-14.016,0.451,
43373.949,1781226097.056,-13.987,0.305,
43374.949,1781226098.056,-13.994,0.290,
43375.949,1781226099.056,-13.970,0.350,
