raw_s,wall_s,offset_ms,delay_ms,err
329132.388,1781511838.000,-6.850,322.865,
329133.388,1781511839.000,-19.376,105.195,
329134.388,1781511840.000,9.439,224.610,
329135.388,1781511841.000,1.217,385.978,
329136.388,1781511842.000,-49.322,139.516,
329137.389,1781511843.000,-81.136,176.410,
329138.389,1781511844.000,25.230,68.044,
329139.389,1781511845.000,45.661,159.976,
329140.390,1781511846.000,-8.738,249.332,
329141.390,1781511847.000,13.447,374.560,
329142.390,1781511848.000,56.138,125.607,
329143.390,1781511849.000,-24.461,181.923,
329144.390,1781511850.000,-42.310,205.576,
329145.390,1781511851.000,-47.283,257.961,
329146.391,1781511852.000,-24.493,143.627,
329147.391,1781511853.000,-22.431,233.057,
329148.391,1781511854.000,-87.913,198.162,
329149.391,1781511855.000,-39.574,90.409,
329150.391,1781511856.000,-8.150,195.668,
329151.392,1781511857.000,26.693,97.002,
329152.392,1781511858.000,22.362,67.828,
329153.392,1781511859.001,-78.005,225.025,
329154.392,1781511860.000,21.677,300.408,
329155.392,1781511861.000,55.425,241.293,
329156.393,1781511862.000,98.540,201.997,
329157.393,1781511863.000,-10.377,83.260,
329158.393,1781511864.001,40.624,310.957,
329159.393,1781511865.000,42.397,126.726,
329160.393,1781511866.000,33.980,324.868,
329161.393,1781511867.000,-51.462,224.914,
329162.394,1781511868.000,-4.965,274.610,
329163.394,1781511869.000,80.920,205.525,
329164.394,1781511870.000,22.021,313.209,
329165.394,1781511871.000,27.332,161.137,
329166.394,1781511872.000,28.011,256.621,
329167.394,1781511873.000,34.245,250.740,
329168.395,1781511874.000,6.869,11.942,
329169.395,1781511875.000,102.924,200.479,
329170.394,1781511876.000,8.317,304.017,
329171.395,1781511877.000,6.234,198.408,
329172.395,1781511878.000,39.679,249.563,
329173.396,1781511879.000,-45.148,106.739,
329174.396,1781511880.000,-20.968,176.447,
329175.396,1781511881.000,-18.837,193.190,
329176.396,1781511882.000,-33.657,175.567,
329177.396,1781511883.000,-8.105,240.732,
329178.396,1781511884.000,12.192,43.379,
329179.397,1781511885.000,-47.920,184.144,
329180.397,1781511886.000,-17.303,323.123,
329181.397,1781511887.000,11.632,162.407,
329182.397,1781511888.000,28.542,286.025,
329183.397,1781511889.000,-38.914,256.504,
329184.397,1781511890.000,-13.620,70.374,
329185.398,1781511891.000,9.483,203.715,
329186.398,1781511892.000,-1.708,164.240,
329187.398,1781511893.000,-37.250,244.058,
329188.398,1781511894.000,-2.389,104.872,
329189.398,1781511895.000,25.996,59.836,
329190.398,1781511896.000,-11.275,160.699,
329191.398,1781511897.000,20.973,142.480,
329192.399,1781511898.000,-2.870,54.893,
329193.399,1781511899.000,9.964,311.451,
329194.399,1781511900.000,-0.801,232.257,
329195.399,1781511901.000,13.259,290.224,
329196.399,1781511902.000,-68.538,164.562,
329197.399,1781511903.000,17.430,381.965,
329198.399,1781511904.000,71.458,270.813,
329199.399,1781511905.000,-36.181,307.139,
329200.400,1781511906.000,-34.545,118.656,
329201.400,1781511907.000,7.019,164.778,
329202.400,1781511908.000,19.306,159.584,
329203.400,1781511909.000,51.514,161.131,
329204.400,1781511910.000,-64.111,248.707,
329205.400,1781511911.000,0.180,314.040,
329206.400,1781511912.000,9.659,9.840,
329207.401,1781511913.000,-14.518,252.995,
329208.401,1781511914.000,39.152,67.238,
329209.401,1781511915.000,-2.725,228.571,
329210.401,1781511916.000,-0.008,180.230,
329211.401,1781511917.000,12.841,162.879,
329212.401,1781511918.000,-23.783,175.076,
329213.401,1781511919.000,-0.928,104.076,
329214.402,1781511920.000,11.165,267.849,
329215.402,1781511921.000,52.360,123.365,
329216.402,1781511922.000,-53.378,257.875,
329217.402,1781511923.000,78.275,167.399,
329218.402,1781511924.000,41.458,133.756,
329219.402,1781511925.000,-46.961,217.981,
329220.402,1781511926.000,-17.529,290.847,
329221.402,1781511927.000,-38.879,244.303,
329222.403,1781511928.000,51.807,109.384,
329223.403,1781511929.000,-4.810,303.530,
329224.403,1781511930.000,-1.381,204.211,
329225.403,1781511931.000,24.774,117.114,
329226.403,1781511932.000,-52.893,215.229,
329227.403,1781511933.000,48.818,128.901,
329228.403,1781511934.000,-0.272,253.138,
329229.404,1781511935.000,9.405,315.321,
329230.403,1781511936.000,-24.952,149.422,
329231.404,1781511937.000,-12.547,181.571,
329232.404,1781511938.000,-33.002,269.052,
329233.404,1781511939.000,-1.730,57.535,
329234.404,1781511940.000,103.566,212.472,
329235.404,1781511941.000,41.475,327.825,
329236.404,1781511942.000,1.710,334.336,
329237.404,1781511943.000,11.273,248.913,
329238.405,1781511944.000,6.366,191.147,
329239.405,1781511945.000,-39.744,245.861,
329240.405,1781511946.000,-5.350,333.312,
329241.405,1781511947.000,-0.371,59.708,
329242.405,1781511948.001,82.531,203.767,
329243.405,1781511949.000,-25.003,264.262,
329244.405,1781511950.000,45.624,243.312,
329245.405,1781511951.000,68.729,167.048,
329246.406,1781511952.000,30.915,135.731,
329247.406,1781511953.000,-45.999,138.426,
329248.406,1781511954.000,13.579,255.817,
329249.406,1781511955.000,29.831,157.813,
329250.406,1781511956.000,-17.166,259.770,
329251.406,1781511957.000,43.575,65.902,
329252.406,1781511958.001,-68.951,228.302,
329253.406,1781511959.000,-16.707,246.277,
329254.407,1781511960.000,64.478,258.417,
329255.407,1781511961.000,49.167,132.547,
329256.407,1781511962.000,99.350,226.202,
329257.407,1781511963.000,57.938,225.735,
329258.407,1781511964.000,-48.888,163.253,
329259.407,1781511965.000,-42.492,213.066,
329260.407,1781511966.000,31.399,336.220,
329261.407,1781511967.000,34.981,135.706,
329262.408,1781511968.000,83.103,158.325,
329263.408,1781511969.000,-28.315,121.306,
329264.408,1781511970.000,68.355,133.427,
329265.408,1781511971.000,-4.284,249.657,
329266.408,1781511972.000,53.475,130.386,
329267.408,1781511973.000,-22.457,132.326,
329268.408,1781511974.000,49.769,191.683,
329269.408,1781511975.000,7.486,156.240,
329270.408,1781511976.000,47.165,244.629,
329271.408,1781511977.000,-35.001,241.391,
329272.409,1781511978.000,-8.934,309.326,
329273.409,1781511979.000,58.714,284.146,
329274.409,1781511980.000,47.271,205.912,
329275.409,1781511981.000,-26.268,179.175,
329276.409,1781511982.000,-29.519,177.658,
329277.409,1781511983.000,15.587,70.962,
329278.409,1781511984.000,50.393,146.053,
329279.409,1781511985.000,8.487,84.322,
329280.410,1781511986.001,-72.244,214.669,
329281.409,1781511987.000,16.656,89.054,
329282.410,1781511988.000,-12.243,116.233,
329283.410,1781511989.000,73.379,271.850,
329284.410,1781511990.000,39.858,165.422,
329285.410,1781511991.000,36.098,298.349,
329286.410,1781511992.000,67.317,250.661,
329287.410,1781511993.000,33.282,180.930,
329288.410,1781511994.000,1.790,252.965,
329289.410,1781511995.000,11.629,193.922,
329290.410,1781511996.000,11.146,119.040,
329291.411,1781511997.000,-55.782,171.978,
329292.411,1781511998.000,-10.011,218.781,
329293.411,1781511999.000,105.192,184.996,
329294.411,1781512000.000,-44.186,202.857,
329295.411,1781512001.000,99.025,211.887,
329296.411,1781512002.000,23.084,236.815,
329297.411,1781512003.000,66.405,105.851,
329298.412,1781512004.000,62.785,230.424,
329299.412,1781512005.000,-26.113,166.254,
329300.412,1781512006.000,30.877,98.183,
329301.412,1781512007.000,2.357,210.357,
329302.412,1781512008.000,84.813,254.722,
329303.412,1781512009.000,87.872,210.969,
329304.412,1781512010.000,15.303,351.664,
329305.412,1781512011.000,-20.741,314.358,
329306.412,1781512012.000,-18.247,85.144,
329307.412,1781512013.000,13.432,319.399,
329308.412,1781512014.000,85.607,231.519,
329309.412,1781512015.000,2.958,185.068,
329310.413,1781512016.000,-20.376,311.227,
329311.413,1781512017.000,-40.645,174.517,
329312.413,1781512018.000,17.512,236.275,
329313.413,1781512019.000,26.437,212.624,
329314.413,1781512020.000,-17.974,187.051,
329315.413,1781512021.000,25.048,305.205,
329316.413,1781512022.000,48.715,92.380,
329317.414,1781512023.000,69.983,108.894,
329318.415,1781512024.000,104.625,180.995,
329319.415,1781512025.000,30.672,107.704,
329320.416,1781512026.000,8.745,75.815,
329321.416,1781512027.000,-41.126,187.100,
329322.417,1781512028.000,54.358,307.146,
329323.417,1781512029.000,39.750,357.367,
329324.417,1781512030.000,21.144,113.385,
329325.418,1781512031.000,-3.481,280.329,
329326.418,1781512032.000,-9.715,289.932,
329327.419,1781512033.000,-52.687,194.750,
329328.420,1781512034.000,-8.477,257.361,
329329.420,1781512035.000,60.058,305.975,
329330.420,1781512036.000,23.016,396.503,
329331.421,1781512037.000,46.361,339.079,
329332.421,1781512038.000,-38.539,147.624,
329333.422,1781512039.000,65.910,174.083,
329334.422,1781512040.000,40.331,147.609,
329335.422,1781512041.000,21.899,374.021,
329336.423,1781512042.000,-30.458,284.980,
329337.424,1781512043.000,-22.078,129.914,
329338.424,1781512044.000,-8.431,179.019,
329339.425,1781512045.000,5.732,170.243,
329340.425,1781512046.000,106.463,182.952,
329341.426,1781512047.000,50.437,261.672,
329342.426,1781512048.000,2.791,235.306,
329343.426,1781512049.000,-2.625,221.234,
329344.427,1781512050.000,57.791,194.756,
329345.427,1781512051.000,14.748,318.948,
329346.428,1781512052.000,38.587,339.561,
329347.428,1781512053.000,40.764,153.349,
329348.429,1781512054.000,38.663,261.174,
329349.429,1781512055.000,60.317,194.434,
329350.429,1781512056.000,-30.813,130.744,
329351.430,1781512057.000,38.998,202.924,
329352.430,1781512058.000,86.870,177.296,
329353.430,1781512059.000,-36.426,197.744,
329354.431,1781512060.000,22.910,55.594,
329355.431,1781512061.000,60.438,191.599,
329356.431,1781512062.000,64.594,304.591,
329357.432,1781512063.000,73.016,87.513,
329358.432,1781512064.000,86.761,134.628,
329359.433,1781512065.000,72.070,255.174,
329360.433,1781512066.000,40.846,93.568,
329361.433,1781512067.000,21.138,209.647,
329362.434,1781512068.000,-37.240,210.595,
329363.434,1781512069.000,48.222,208.362,
329364.434,1781512070.000,-26.237,174.812,
329365.435,1781512071.000,74.973,175.387,
329366.435,1781512072.000,71.803,137.097,
329367.436,1781512073.000,113.475,193.996,
329368.436,1781512074.000,-36.040,214.199,
329369.436,1781512075.000,19.718,113.728,
329370.437,1781512076.000,30.219,36.389,
329371.437,1781512077.000,32.842,194.108,
329372.437,1781512078.000,2.736,257.809,
329373.437,1781512079.000,34.384,44.986,
329374.438,1781512080.000,-48.171,213.102,
329375.438,1781512081.000,-14.026,288.928,
329376.438,1781512082.000,-42.038,229.379,
329377.439,1781512083.000,7.113,124.454,
329378.439,1781512084.000,85.003,115.292,
329379.439,1781512085.000,22.614,40.207,
329380.440,1781512086.000,56.046,246.982,
329381.440,1781512087.000,-46.631,173.155,
329382.440,1781512088.000,5.292,284.424,
329383.440,1781512089.000,-18.044,221.067,
329384.441,1781512090.000,31.134,126.743,
329385.441,1781512091.000,65.080,91.258,
329386.441,1781512092.000,-52.883,191.818,
329387.442,1781512093.000,67.204,73.777,
329388.442,1781512094.001,3.333,246.411,
329389.442,1781512095.000,13.012,215.627,
329390.442,1781512096.000,82.477,302.839,
329391.443,1781512097.000,27.019,230.406,
329392.443,1781512098.000,79.400,92.517,
329393.443,1781512099.000,39.100,125.580,
329394.443,1781512100.000,-46.239,203.593,
329395.444,1781512101.000,68.045,210.789,
329396.444,1781512102.000,59.183,69.124,
329397.445,1781512103.001,41.183,182.095,
329398.445,1781512104.000,16.065,128.332,
329399.445,1781512105.000,25.542,108.136,
329400.445,1781512106.000,-41.995,216.902,
329401.445,1781512107.000,24.246,347.183,
329402.445,1781512108.000,77.589,199.693,
329403.446,1781512109.000,46.865,7.677,
329404.446,1781512110.000,40.971,299.704,
329405.446,1781512111.000,45.340,25.119,
329406.447,1781512112.000,108.730,130.322,
329407.447,1781512113.000,-21.680,254.590,
329408.447,1781512114.000,62.225,275.090,
329409.447,1781512115.000,78.563,163.925,
329410.448,1781512116.000,78.657,108.453,
329411.448,1781512117.000,78.622,117.263,
329412.448,1781512118.000,108.613,217.228,
329413.448,1781512119.000,9.493,309.069,
329414.448,1781512120.000,6.595,233.648,
329415.449,1781512121.000,67.230,195.874,
329416.449,1781512122.000,37.404,351.920,
329417.449,1781512123.000,37.462,53.856,
329418.449,1781512124.000,-31.865,211.773,
329419.450,1781512125.000,20.166,325.166,
329420.450,1781512126.000,6.279,208.056,
329421.450,1781512127.000,67.168,229.086,
329422.450,1781512128.000,47.995,257.429,
329423.451,1781512129.000,3.924,98.529,
329424.451,1781512130.000,123.014,223.439,
329425.451,1781512131.000,65.484,88.445,
329426.451,1781512132.000,64.790,122.676,
329427.452,1781512133.000,-7.943,136.840,
329428.452,1781512134.000,46.627,336.271,
329429.452,1781512135.000,50.373,323.201,
329430.452,1781512136.000,69.980,110.820,
329431.453,1781512137.000,-1.196,120.308,
329432.453,1781512138.000,83.555,89.700,
329433.453,1781512139.000,124.643,211.695,
329434.453,1781512140.000,19.288,327.564,
329435.453,1781512141.000,56.568,285.100,
329436.453,1781512142.000,-25.967,179.754,
329437.453,1781512143.000,90.824,228.492,
329438.454,1781512144.000,111.987,236.825,
329439.454,1781512145.000,59.444,201.100,
329440.454,1781512146.000,-17.136,234.557,
329441.454,1781512147.000,57.681,181.336,
329442.455,1781512148.000,-3.578,243.107,
329443.455,1781512149.000,115.765,206.069,
329444.455,1781512150.000,54.035,216.954,
329445.455,1781512151.000,17.158,185.205,
329446.456,1781512152.000,111.296,169.829,
329447.456,1781512153.000,63.671,305.859,
329448.456,1781512154.000,14.206,260.186,
329449.456,1781512155.000,95.577,308.446,
329450.456,1781512156.000,-11.243,273.499,
329451.456,1781512157.000,41.662,81.340,
329452.457,1781512158.000,-4.845,285.632,
329453.457,1781512159.000,71.783,41.867,
329454.457,1781512160.000,12.730,107.503,
329455.457,1781512161.000,50.482,198.243,
329456.457,1781512162.000,10.626,277.353,
329457.458,1781512163.000,31.056,248.476,
329458.458,1781512164.000,33.527,336.309,
329459.458,1781512165.000,2.184,111.002,
329460.458,1781512166.001,22.214,171.042,
329461.458,1781512167.000,115.206,245.937,
329462.459,1781512168.000,57.384,134.844,
329463.459,1781512169.000,-1.056,200.315,
329464.459,1781512170.000,76.302,252.946,
329465.459,1781512171.000,-2.317,111.920,
329466.459,1781512172.000,80.762,257.158,
329467.459,1781512173.000,75.676,238.556,
329468.460,1781512174.000,123.763,210.197,
329469.460,1781512175.000,16.124,309.553,
329470.460,1781512176.000,38.574,234.199,
329471.460,1781512177.000,28.677,67.237,
329472.461,1781512178.001,83.128,265.587,
329473.461,1781512179.000,19.502,186.440,
329474.461,1781512180.000,10.327,194.788,
329475.461,1781512181.000,90.115,254.982,
329476.461,1781512182.000,-13.323,256.572,
329477.461,1781512183.000,-42.031,198.649,
329478.462,1781512184.000,65.510,241.977,
329479.462,1781512185.000,62.596,119.020,
329480.462,1781512186.000,108.432,228.825,
329481.462,1781512187.000,-26.866,195.160,
329482.462,1781512188.000,108.094,190.662,
329483.463,1781512189.000,79.169,52.069,
329484.463,1781512190.001,49.813,46.258,
329485.463,1781512191.000,30.922,84.400,
329486.463,1781512192.000,64.408,217.852,
329487.463,1781512193.000,55.229,215.804,
329488.463,1781512194.000,25.364,71.991,
329489.464,1781512195.000,-40.917,198.685,
329490.464,1781512196.000,50.147,343.673,
329491.463,1781512197.000,63.557,243.153,
329492.464,1781512198.000,100.476,273.240,
329493.464,1781512199.000,123.689,219.395,
329494.464,1781512200.000,17.899,182.877,
329495.465,1781512201.000,94.815,313.658,
329496.465,1781512202.000,-11.266,213.764,
329497.465,1781512203.000,56.454,69.195,
329498.465,1781512204.001,154.223,195.549,
329499.465,1781512205.000,41.874,136.765,
329500.465,1781512206.000,114.757,281.912,
329501.466,1781512207.000,73.794,185.579,
329502.466,1781512208.000,39.826,71.568,
329503.466,1781512209.000,44.639,180.200,
329504.466,1781512210.000,104.693,171.989,
329505.466,1781512211.000,94.463,146.444,
329506.467,1781512212.000,70.415,109.298,
329507.467,1781512213.000,59.660,35.028,
329508.467,1781512214.000,66.937,308.071,
329509.467,1781512215.000,5.797,165.663,
329510.467,1781512216.000,117.491,190.789,
329511.467,1781512217.000,95.109,167.086,
329512.467,1781512218.000,107.501,247.568,
329513.468,1781512219.000,62.638,272.523,
329514.468,1781512220.000,90.728,101.960,
329515.468,1781512221.000,104.105,186.795,
329516.468,1781512222.000,51.515,128.010,
329517.468,1781512223.000,128.227,224.541,
329518.468,1781512224.000,69.752,169.289,
329519.469,1781512225.000,13.754,250.983,
329520.469,1781512226.000,-17.029,171.542,
329521.469,1781512227.000,44.003,261.753,
329522.469,1781512228.000,8.235,270.230,
329523.469,1781512229.000,84.461,153.467,
329524.470,1781512230.000,101.119,280.510,
329525.470,1781512231.000,27.430,189.121,
329526.470,1781512232.000,39.624,59.593,
329527.470,1781512233.000,28.417,222.478,
329528.470,1781512234.000,125.033,263.431,
329529.470,1781512235.000,46.148,136.492,
329530.470,1781512236.000,35.420,158.524,
329531.471,1781512237.000,58.769,216.611,
329532.471,1781512238.000,-31.754,194.509,
329533.471,1781512239.000,25.296,145.601,
329534.471,1781512240.000,25.638,186.490,
329535.471,1781512241.000,60.667,52.393,
329536.472,1781512242.001,70.723,325.953,
329537.471,1781512243.000,49.465,82.384,
329538.471,1781512244.000,48.627,146.524,
329539.472,1781512245.000,87.266,139.639,
329540.472,1781512246.000,45.767,63.135,
329541.472,1781512247.000,137.698,187.094,
329542.472,1781512248.000,35.258,324.703,
329543.472,1781512249.000,19.824,145.708,
329544.473,1781512250.000,67.391,176.729,
329545.473,1781512251.000,33.818,108.315,
329546.473,1781512252.000,73.441,310.560,
329547.473,1781512253.000,68.512,104.886,
329548.474,1781512254.000,49.505,97.191,
329549.474,1781512255.000,80.826,305.067,
329550.474,1781512256.000,17.094,156.007,
329551.474,1781512257.000,90.741,249.542,
329552.474,1781512258.000,84.307,332.324,
