raw_s,wall_s,offset_ms,delay_ms,err
407164.967,1781589865.717,68.449,328.213,
407165.967,1781589866.717,129.302,330.743,
407166.967,1781589867.717,91.488,284.820,
407167.967,1781589868.717,97.563,67.961,
407168.967,1781589869.717,72.108,210.735,
407169.968,1781589870.717,135.446,264.055,
407170.968,1781589871.717,86.109,265.369,
407171.968,1781589872.717,49.485,171.812,
407172.968,1781589873.717,104.609,200.244,
407173.968,1781589874.717,159.095,265.236,
407174.968,1781589875.717,99.594,383.609,
407175.968,1781589876.717,122.784,144.532,
407176.969,1781589877.717,82.836,131.962,
407177.969,1781589878.717,26.797,188.379,
407178.969,1781589879.717,82.320,288.020,
407179.969,1781589880.717,49.645,165.749,
407180.969,1781589881.717,108.196,290.402,
407181.969,1781589882.717,57.469,306.147,
407182.969,1781589883.717,63.760,199.361,
407183.969,1781589884.717,52.879,110.211,
407184.970,1781589885.717,13.106,214.918,
407185.969,1781589886.717,129.695,100.821,
407186.970,1781589887.717,191.684,211.221,
407187.970,1781589888.717,142.154,209.452,
407188.970,1781589889.717,84.695,48.635,
407189.970,1781589890.717,141.376,196.335,
407190.970,1781589891.716,162.064,143.186,
407191.970,1781589892.717,36.383,204.292,
407192.970,1781589893.717,127.125,86.045,
407193.971,1781589894.717,152.845,145.598,
407194.971,1781589895.717,76.982,283.004,
407195.971,1781589896.717,145.895,236.892,
407196.971,1781589897.717,174.196,201.913,
407197.971,1781589898.717,117.139,215.260,
407198.971,1781589899.717,124.892,273.968,
407199.971,1781589900.716,122.636,169.444,
407200.971,1781589901.717,137.530,321.723,
407201.971,1781589902.717,9.403,193.304,
407202.972,1781589903.717,108.187,288.619,
407203.972,1781589904.717,82.139,261.064,
407204.972,1781589905.717,82.489,236.099,
407205.972,1781589906.717,42.071,182.846,
407206.972,1781589907.717,144.213,183.491,
407207.972,1781589908.717,49.658,198.850,
407208.972,1781589909.717,171.201,168.058,
407209.972,1781589910.717,183.160,207.284,
407210.973,1781589911.717,62.669,142.087,
407211.973,1781589912.717,176.203,203.931,
407212.973,1781589913.717,84.811,79.175,
407213.973,1781589914.717,149.032,107.938,
407214.973,1781589915.717,47.837,223.684,
407215.973,1781589916.717,62.243,221.688,
407216.973,1781589917.717,101.391,387.344,
407217.973,1781589918.717,122.576,117.751,
407218.974,1781589919.717,57.908,230.409,
407219.974,1781589920.717,121.851,58.092,
407220.974,1781589921.717,116.551,376.201,
407221.974,1781589922.717,73.753,327.199,
407222.974,1781589923.717,148.985,297.245,
407223.974,1781589924.717,97.198,20.489,
407224.974,1781589925.717,143.487,116.364,
407225.974,1781589926.717,13.249,209.620,
407226.974,1781589927.717,102.946,24.786,
407227.975,1781589928.717,86.498,279.485,
407228.974,1781589929.717,16.525,186.649,
407229.975,1781589930.717,116.511,135.700,
407230.975,1781589931.717,131.250,259.024,
407231.975,1781589932.717,61.757,127.873,
407232.975,1781589933.717,141.193,149.026,
407233.975,1781589934.717,45.209,277.905,
407234.975,1781589935.717,129.794,98.151,
407235.975,1781589936.717,7.912,197.885,
407236.976,1781589937.717,119.077,44.179,
407237.976,1781589938.717,136.074,266.905,
407238.976,1781589939.717,53.661,223.932,
407239.976,1781589940.717,116.622,230.295,
407240.976,1781589941.717,151.215,198.848,
407241.976,1781589942.717,149.799,184.465,
407242.976,1781589943.717,69.144,306.153,
407243.976,1781589944.717,99.711,113.828,
407244.976,1781589945.717,100.721,131.227,
407245.977,1781589946.717,145.723,108.657,
407246.977,1781589947.717,115.395,282.660,
407247.977,1781589948.717,86.744,71.645,
407248.977,1781589949.717,126.660,312.351,
407249.977,1781589950.717,85.310,335.018,
407250.977,1781589951.717,145.771,293.520,
407251.977,1781589952.717,34.566,195.575,
407252.977,1781589953.717,159.005,250.732,
407253.978,1781589954.717,130.144,165.796,
407254.978,1781589955.717,118.824,307.735,
407255.978,1781589956.717,41.655,257.168,
407256.978,1781589957.717,88.131,299.257,
407257.978,1781589958.717,143.090,217.942,
407258.978,1781589959.717,106.709,283.006,
407259.978,1781589960.717,138.907,127.565,
407260.978,1781589961.717,136.477,267.573,
407261.978,1781589962.717,145.726,285.218,
407262.978,1781589963.717,34.725,202.538,
407263.979,1781589964.717,107.512,67.735,
407264.979,1781589965.717,135.230,205.620,
407265.979,1781589966.717,114.696,249.072,
407266.979,1781589967.717,79.458,237.693,
407267.979,1781589968.717,116.894,181.139,
407268.979,1781589969.717,50.538,252.517,
407269.979,1781589970.717,82.001,87.707,
407270.980,1781589971.717,126.970,68.693,
407271.980,1781589972.717,95.031,89.545,
407272.980,1781589973.717,144.126,133.017,
407273.980,1781589974.717,156.068,163.116,
407274.980,1781589975.717,127.173,289.491,
407275.980,1781589976.717,38.804,168.050,
407276.980,1781589977.717,175.783,241.781,
407277.980,1781589978.717,94.337,304.822,
407278.980,1781589979.717,143.479,207.681,
407279.980,1781589980.717,156.761,147.763,
407280.981,1781589981.717,51.374,153.345,
407281.981,1781589982.717,130.958,72.902,
407282.981,1781589983.717,126.558,345.196,
407283.981,1781589984.717,130.718,145.218,
407284.980,1781589985.716,121.751,351.986,
407285.981,1781589986.717,116.602,244.452,
407286.981,1781589987.717,164.680,140.172,
407287.982,1781589988.717,88.171,167.070,
407288.982,1781589989.717,172.543,245.647,
407289.982,1781589990.717,104.107,99.297,
407290.982,1781589991.717,105.007,54.892,
407291.982,1781589992.717,66.809,230.670,
407292.982,1781589993.717,71.770,138.241,
407293.982,1781589994.717,102.496,82.425,
407294.982,1781589995.717,124.033,37.238,
407295.982,1781589996.717,162.989,139.777,
407296.982,1781589997.717,56.642,156.230,
407297.982,1781589998.717,84.765,210.876,
407298.983,1781589999.717,111.078,380.732,
407299.983,1781590000.717,74.530,265.303,
407300.983,1781590001.717,39.794,216.382,
407301.983,1781590002.717,73.525,153.434,
407302.983,1781590003.717,174.483,181.417,
407303.983,1781590004.717,126.622,110.380,
407304.984,1781590005.717,112.963,70.190,
407305.984,1781590006.717,64.836,114.651,
407306.984,1781590007.717,138.599,174.089,
407307.984,1781590008.717,113.683,267.207,
407308.984,1781590009.717,149.502,90.405,
407309.984,1781590010.717,23.297,183.618,
407310.984,1781590011.717,107.554,389.758,
407311.984,1781590012.717,72.793,135.831,
407312.984,1781590013.717,63.025,179.142,
407313.984,1781590014.717,130.266,283.812,
407314.984,1781590015.717,64.957,216.147,
407315.985,1781590016.717,86.020,349.399,
407316.985,1781590017.717,107.227,71.999,
407317.985,1781590018.717,109.702,69.038,
407318.985,1781590019.717,107.354,52.336,
407319.985,1781590020.717,140.594,157.056,
407320.985,1781590021.717,134.969,116.861,
407321.985,1781590022.717,135.776,286.093,
407322.985,1781590023.717,93.153,81.848,
407323.985,1781590024.717,166.240,173.057,
407324.986,1781590025.717,127.120,127.048,
407325.986,1781590026.717,105.206,113.791,
407326.986,1781590027.717,107.897,190.897,
407327.986,1781590028.717,118.229,110.161,
407328.986,1781590029.717,91.852,103.740,
407329.986,1781590030.717,91.080,41.946,
407330.986,1781590031.717,94.025,44.449,
407331.987,1781590032.717,90.469,252.155,
407332.986,1781590033.717,64.809,114.170,
407333.987,1781590034.717,198.171,177.395,
407334.987,1781590035.717,66.512,166.753,
407335.987,1781590036.717,141.588,94.682,
407336.987,1781590037.717,120.961,339.673,
407337.987,1781590038.717,83.790,220.810,
407338.987,1781590039.717,54.674,121.331,
407339.988,1781590040.717,73.390,92.963,
407340.988,1781590041.717,58.041,288.355,
407341.987,1781590042.717,100.264,99.581,
407342.988,1781590043.717,77.979,198.808,
407343.989,1781590044.718,83.547,260.758,
407344.988,1781590045.717,142.885,263.290,
407345.988,1781590046.717,60.981,162.441,
407346.988,1781590047.717,85.258,169.769,
407347.988,1781590048.716,89.668,326.110,
407348.988,1781590049.717,83.700,75.554,
407349.989,1781590050.717,112.086,133.411,
407350.989,1781590051.717,87.856,140.408,
407351.989,1781590052.717,189.449,219.755,
407352.989,1781590053.717,75.156,113.649,
407353.989,1781590054.717,155.501,90.601,
407354.989,1781590055.717,158.028,193.116,
407355.989,1781590056.717,190.029,186.680,
407356.989,1781590057.717,97.178,95.603,
407357.990,1781590058.717,94.926,294.955,
407358.989,1781590059.717,131.512,128.775,
407359.990,1781590060.717,105.321,277.215,
407360.990,1781590061.717,96.743,261.872,
407361.990,1781590062.717,128.443,250.041,
407362.990,1781590063.717,34.599,170.097,
407363.990,1781590064.717,110.880,137.340,
407364.990,1781590065.717,111.185,304.263,
407365.990,1781590066.717,119.761,273.150,
407366.990,1781590067.717,182.123,191.750,
407367.991,1781590068.717,187.411,226.027,
407368.991,1781590069.717,72.346,164.074,
407369.991,1781590070.717,164.948,238.726,
407370.991,1781590071.717,144.053,177.737,
407371.991,1781590072.717,138.896,97.093,
407372.991,1781590073.717,30.177,176.140,
407373.991,1781590074.717,60.549,213.252,
407374.991,1781590075.717,143.214,123.214,
407375.991,1781590076.717,94.299,223.277,
407376.991,1781590077.717,66.267,292.596,
407377.992,1781590078.717,169.049,271.625,
407378.992,1781590079.717,129.372,57.110,
407379.992,1781590080.717,116.870,271.477,
407380.992,1781590081.717,52.302,214.250,
407381.992,1781590082.717,28.221,228.916,
407382.992,1781590083.717,83.743,196.388,
407383.992,1781590084.717,164.696,206.237,
407384.992,1781590085.717,137.379,323.276,
407385.992,1781590086.717,163.033,193.561,
407386.993,1781590087.717,132.868,117.970,
407387.993,1781590088.717,140.407,228.906,
407388.993,1781590089.717,119.509,244.924,
407389.993,1781590090.717,136.520,336.982,
407390.993,1781590091.717,156.253,259.535,
407391.993,1781590092.717,71.869,144.294,
407392.993,1781590093.717,121.426,186.883,
407393.993,1781590094.717,204.975,217.583,
407394.993,1781590095.717,139.438,222.815,
407395.994,1781590096.717,45.910,217.394,
407396.994,1781590097.717,151.240,174.349,
407397.994,1781590098.717,138.458,100.669,
407398.994,1781590099.717,93.553,241.160,
407399.994,1781590100.717,172.418,284.097,
407400.994,1781590101.717,36.599,235.869,
407401.994,1781590102.717,163.080,180.916,
407402.995,1781590103.717,101.098,88.063,
407403.995,1781590104.717,107.251,60.769,
407404.995,1781590105.717,84.145,267.032,
407405.995,1781590106.717,193.276,162.518,
407406.995,1781590107.717,100.778,242.839,
407407.995,1781590108.717,65.603,263.661,
407408.995,1781590109.717,79.311,274.457,
407409.995,1781590110.717,91.087,264.511,
407410.995,1781590111.717,96.598,52.069,
407411.996,1781590112.717,156.473,251.381,
407412.995,1781590113.717,101.088,347.806,
407413.996,1781590114.717,163.554,168.633,
407414.996,1781590115.717,83.183,177.865,
407415.996,1781590116.717,105.028,37.090,
407416.996,1781590117.717,146.862,194.888,
407417.996,1781590118.717,122.671,275.498,
407418.996,1781590119.717,128.789,197.024,
407419.996,1781590120.717,88.113,93.651,
407420.997,1781590121.717,156.968,212.196,
407421.997,1781590122.717,122.411,81.607,
407422.997,1781590123.717,145.262,332.287,
407423.997,1781590124.717,114.946,397.145,
407424.997,1781590125.717,146.477,103.492,
407425.997,1781590126.717,116.950,209.857,
407426.997,1781590127.717,118.227,209.157,
407427.997,1781590128.717,114.834,87.527,
407428.997,1781590129.717,90.491,231.584,
407429.998,1781590130.717,124.869,207.173,
407430.997,1781590131.716,78.833,150.027,
407431.998,1781590132.717,97.138,116.368,
407432.998,1781590133.717,104.663,97.566,
407433.998,1781590134.717,110.597,169.624,
407434.998,1781590135.717,72.601,286.129,
407435.998,1781590136.717,50.751,229.537,
407436.998,1781590137.717,79.177,225.821,
407437.998,1781590138.716,54.311,173.082,
407438.998,1781590139.717,90.074,78.495,
407439.999,1781590140.717,71.566,103.880,
407440.999,1781590141.717,75.601,195.013,
407441.999,1781590142.717,86.453,332.178,
407442.998,1781590143.716,80.032,264.145,
407443.999,1781590144.717,77.810,221.634,
407444.999,1781590145.717,115.728,205.489,
407445.999,1781590146.717,177.628,128.338,
407446.999,1781590147.717,117.515,65.794,
407448.000,1781590148.717,137.506,142.291,
407449.000,1781590149.717,94.952,254.432,
407450.000,1781590150.717,82.905,260.868,
407450.999,1781590151.716,147.285,241.830,
407452.000,1781590152.717,51.831,151.048,
407453.000,1781590153.717,125.596,147.417,
407454.000,1781590154.717,131.231,152.620,
407455.000,1781590155.717,113.569,55.710,
407456.000,1781590156.717,113.585,181.924,
407457.000,1781590157.717,178.085,249.855,
407458.000,1781590158.717,80.499,317.788,
407459.001,1781590159.717,66.088,267.008,
407460.001,1781590160.717,81.767,130.906,
407461.001,1781590161.717,92.636,246.846,
407462.001,1781590162.717,46.144,151.314,
407463.000,1781590163.716,83.180,146.605,
407464.001,1781590164.717,109.382,327.955,
407465.001,1781590165.717,156.965,174.669,
407466.001,1781590166.717,169.696,105.799,
407467.002,1781590167.717,129.735,270.819,
407468.002,1781590168.717,132.543,232.863,
407469.002,1781590169.717,177.304,241.451,
407470.002,1781590170.717,135.280,39.549,
407471.002,1781590171.717,116.534,125.207,
407472.002,1781590172.717,115.517,121.285,
407473.002,1781590173.717,135.439,289.680,
407474.002,1781590174.717,119.635,140.967,
407475.002,1781590175.717,160.514,297.713,
407476.002,1781590176.717,62.795,159.166,
407477.003,1781590177.717,171.989,247.419,
407478.003,1781590178.717,115.527,202.659,
407479.003,1781590179.717,71.774,242.143,
407480.002,1781590180.716,112.641,355.972,
407481.003,1781590181.717,158.950,264.476,
407482.003,1781590182.717,174.658,148.418,
407483.003,1781590183.716,78.641,302.897,
407484.003,1781590184.717,110.633,57.175,
407485.004,1781590185.717,77.913,163.424,
407486.003,1781590186.716,80.780,237.098,
407487.004,1781590187.717,191.240,242.379,
407488.004,1781590188.717,29.785,201.275,
407489.004,1781590189.717,125.900,42.847,
407490.004,1781590190.717,120.960,185.827,
407491.004,1781590191.717,146.521,63.674,
407492.004,1781590192.717,55.882,214.460,
407493.004,1781590193.717,102.723,229.680,
407494.004,1781590194.717,46.901,189.552,
407495.005,1781590195.717,55.698,270.216,
407496.005,1781590196.717,175.517,199.503,
407497.005,1781590197.717,153.724,259.540,
407498.005,1781590198.717,152.799,168.183,
407499.005,1781590199.717,118.478,41.136,
407500.005,1781590200.717,200.042,173.154,
407501.005,1781590201.717,129.186,371.345,
407502.005,1781590202.717,152.764,268.372,
407503.005,1781590203.717,84.598,275.258,
407504.006,1781590204.717,81.708,95.580,
407505.006,1781590205.717,103.751,273.830,
407506.006,1781590206.717,57.629,219.410,
407507.006,1781590207.717,82.544,175.136,
407508.006,1781590208.717,143.185,266.861,
407509.006,1781590209.717,107.600,50.856,
407510.006,1781590210.717,163.679,142.330,
407511.006,1781590211.717,185.460,268.815,
407512.006,1781590212.717,142.987,132.385,
407513.007,1781590213.717,53.392,257.880,
407514.007,1781590214.717,81.049,157.977,
407515.007,1781590215.717,97.567,88.462,
407516.007,1781590216.717,119.531,349.009,
407517.007,1781590217.717,187.654,234.927,
407518.007,1781590218.717,138.494,58.958,
407519.007,1781590219.717,43.549,182.442,
407520.007,1781590220.717,97.095,155.691,
407521.007,1781590221.717,110.765,101.317,
407522.008,1781590222.717,155.086,319.340,
407523.008,1781590223.717,72.008,183.855,
407524.008,1781590224.717,195.393,207.369,
407525.008,1781590225.717,150.879,232.461,
407526.008,1781590226.717,111.853,349.994,
407527.008,1781590227.717,165.688,258.748,
407528.008,1781590228.717,108.922,318.954,
407529.008,1781590229.717,102.086,163.726,
407530.008,1781590230.717,146.907,203.522,
407531.008,1781590231.717,113.512,33.050,
407532.009,1781590232.717,113.184,131.483,
407533.009,1781590233.717,62.583,152.771,
407534.009,1781590234.717,103.105,77.895,
407535.009,1781590235.717,132.310,47.398,
407536.009,1781590236.717,44.849,193.586,
407537.009,1781590237.717,174.932,187.328,
407538.009,1781590238.717,161.978,185.671,
407539.009,1781590239.717,149.033,149.558,
407540.010,1781590240.717,198.417,179.942,
407541.010,1781590241.717,142.579,74.169,
407542.010,1781590242.717,113.059,232.508,
407543.010,1781590243.717,78.714,218.241,
407544.010,1781590244.717,113.398,189.097,
407545.010,1781590245.717,119.663,187.213,
407546.010,1781590246.717,98.560,351.235,
407547.010,1781590247.717,148.619,266.604,
407548.010,1781590248.717,138.023,145.569,
407549.011,1781590249.717,92.183,160.065,
407550.011,1781590250.717,63.528,189.134,
407551.011,1781590251.717,167.062,147.677,
407552.011,1781590252.717,170.265,154.457,
407553.011,1781590253.717,131.711,216.388,
407554.011,1781590254.717,105.959,216.649,
407555.011,1781590255.717,60.422,183.272,
407556.011,1781590256.717,167.909,259.739,
407557.011,1781590257.717,113.805,374.231,
407558.011,1781590258.717,168.615,282.979,
407559.011,1781590259.717,137.599,158.546,
407560.012,1781590260.717,103.696,159.818,
407561.012,1781590261.717,114.200,147.362,
407562.012,1781590262.717,55.231,252.040,
407563.012,1781590263.717,164.676,226.321,
407564.012,1781590264.717,65.522,130.603,
407565.012,1781590265.717,145.677,156.207,
407566.012,1781590266.717,200.798,206.960,
407567.012,1781590267.717,107.333,165.882,
407568.013,1781590268.717,156.613,200.254,
407569.013,1781590269.717,128.740,162.259,
407570.013,1781590270.717,135.030,46.963,
407571.013,1781590271.717,78.448,242.142,
407572.013,1781590272.717,125.164,85.966,
407573.013,1781590273.717,120.476,277.175,
407574.013,1781590274.717,109.859,43.599,
407575.013,1781590275.717,93.368,133.898,
407576.013,1781590276.717,167.937,104.321,
407577.014,1781590277.717,77.397,229.972,
407578.014,1781590278.717,172.303,185.127,
407579.014,1781590279.717,136.559,276.926,
407580.014,1781590280.717,165.113,229.491,
407581.014,1781590281.717,119.773,159.694,
407582.014,1781590282.717,60.597,185.897,
407583.014,1781590283.717,84.725,116.388,
407584.014,1781590284.717,100.712,157.871,
407585.014,1781590285.717,121.591,162.353,
407586.015,1781590286.717,136.599,369.302,
407587.014,1781590287.717,59.866,273.285,
407588.015,1781590288.717,93.927,167.692,
407589.015,1781590289.717,143.328,102.947,
407590.015,1781590290.717,156.668,138.184,
407591.015,1781590291.717,100.914,199.312,
407592.015,1781590292.717,58.505,217.152,
407593.015,1781590293.717,176.981,159.310,
407594.015,1781590294.717,102.766,45.128,
407595.016,1781590295.717,121.913,99.898,
407596.016,1781590296.717,99.696,246.173,
407597.016,1781590297.717,200.313,240.496,
407598.016,1781590298.717,66.483,126.100,
407599.016,1781590299.717,171.648,163.554,
407600.016,1781590300.717,109.810,150.801,
407601.016,1781590301.717,177.252,110.670,
407602.016,1781590302.717,88.836,84.058,
407603.016,1781590303.717,127.626,21.626,
407604.017,1781590304.717,52.294,174.857,
407605.016,1781590305.717,117.095,205.029,
407606.017,1781590306.717,155.521,70.961,
407607.017,1781590307.717,167.338,313.217,
407608.017,1781590308.717,164.205,98.450,
407609.017,1781590309.717,147.659,308.140,
407610.017,1781590310.717,136.046,200.428,
407611.017,1781590311.717,66.955,195.299,
407612.017,1781590312.717,105.828,78.129,
407613.017,1781590313.717,64.634,155.992,
407614.017,1781590314.717,180.700,279.646,
407615.018,1781590315.717,180.190,284.788,
407616.018,1781590316.717,111.325,222.857,
407617.018,1781590317.717,150.446,183.485,
407618.018,1781590318.717,146.037,301.642,
407619.018,1781590319.717,103.746,94.586,
407620.018,1781590320.717,167.899,250.835,
407621.018,1781590321.717,105.818,65.583,
407622.018,1781590322.717,71.775,238.367,
407623.018,1781590323.717,121.243,178.440,
407624.018,1781590324.717,222.078,202.933,
407625.019,1781590325.717,63.457,206.623,
407626.019,1781590326.717,140.954,39.603,
407627.019,1781590327.717,121.801,102.276,
407628.019,1781590328.717,149.345,351.002,
407629.019,1781590329.717,106.997,251.290,
407630.019,1781590330.717,125.597,259.411,
407631.019,1781590331.717,128.301,99.252,
407632.020,1781590332.717,133.584,40.659,
407633.020,1781590333.717,167.635,105.987,
407634.020,1781590334.717,121.549,383.493,
407635.019,1781590335.717,52.751,151.999,
407636.020,1781590336.717,58.915,225.186,
407637.020,1781590337.717,103.924,52.663,
407638.020,1781590338.717,121.618,165.875,
407639.020,1781590339.717,220.031,203.387,
407640.020,1781590340.717,176.691,273.868,
407641.020,1781590341.717,78.531,301.895,
407642.020,1781590342.717,131.586,73.722,
407643.021,1781590343.717,55.593,143.422,
407644.021,1781590344.717,98.738,320.929,
407645.021,1781590345.717,154.691,203.529,
407646.021,1781590346.717,67.510,234.930,
407647.021,1781590347.717,109.582,255.110,
407648.021,1781590348.717,129.706,167.125,
407649.021,1781590349.717,81.195,237.228,
407650.021,1781590350.717,139.258,143.418,
407651.021,1781590351.717,52.180,205.055,
407652.022,1781590352.717,116.989,303.450,
407653.022,1781590353.717,102.016,78.889,
407654.022,1781590354.717,87.656,301.048,
407655.022,1781590355.717,136.437,353.421,
407656.022,1781590356.717,143.782,92.359,
407657.022,1781590357.717,151.833,112.792,
407658.022,1781590358.717,118.721,216.746,
407659.022,1781590359.717,92.919,132.602,
407660.022,1781590360.717,130.176,95.944,
407661.023,1781590361.717,162.527,248.363,
407662.023,1781590362.717,140.191,303.203,
407663.023,1781590363.717,153.590,60.683,
407664.023,1781590364.717,66.052,163.031,
407665.023,1781590365.717,195.349,183.034,
407666.023,1781590366.717,112.379,330.246,
407667.023,1781590367.717,138.129,63.808,
407668.023,1781590368.717,210.871,180.547,
407669.023,1781590369.717,60.731,139.672,
407670.024,1781590370.717,192.670,137.919,
407671.024,1781590371.717,113.722,309.114,
407672.023,1781590372.717,124.496,78.781,
407673.024,1781590373.717,121.009,352.408,
407674.024,1781590374.717,125.733,371.750,
407675.024,1781590375.717,117.915,52.382,
407676.024,1781590376.717,186.503,199.474,
407677.024,1781590377.717,120.472,109.983,
407678.024,1781590378.717,42.039,190.227,
407679.024,1781590379.717,100.039,236.899,
407680.024,1781590380.717,67.278,209.268,
407681.024,1781590381.717,105.381,226.302,
407682.025,1781590382.717,128.405,201.163,
407683.025,1781590383.717,180.220,269.142,
407684.025,1781590384.717,195.615,218.379,
407685.025,1781590385.717,110.777,109.383,
407686.025,1781590386.717,213.822,177.401,
407687.025,1781590387.717,189.533,188.820,
407688.025,1781590388.717,174.925,159.685,
407689.025,1781590389.717,137.590,116.513,
407690.026,1781590390.717,125.065,267.128,
407691.025,1781590391.717,128.912,47.274,
407692.026,1781590392.717,83.003,252.740,
407693.026,1781590393.717,77.339,211.181,
407694.026,1781590394.717,52.559,179.691,
407695.026,1781590395.717,182.335,118.888,
407696.026,1781590396.717,134.697,255.925,
407697.026,1781590397.717,81.230,157.217,
407698.026,1781590398.717,190.545,135.832,
407699.027,1781590399.717,126.555,369.939,
407700.026,1781590400.717,149.626,49.993,
407701.027,1781590401.717,164.193,107.078,
407702.027,1781590402.717,80.618,140.526,
407703.027,1781590403.717,132.140,342.777,
407704.027,1781590404.717,85.371,279.150,
407705.027,1781590405.717,106.874,286.128,
407706.027,1781590406.717,137.791,38.098,
407707.027,1781590407.717,133.969,349.539,
407708.027,1781590408.717,105.381,98.987,
407709.028,1781590409.717,193.318,172.904,
407710.028,1781590410.717,127.262,88.397,
407711.028,1781590411.717,78.060,242.924,
407712.028,1781590412.717,219.112,199.035,
407713.028,1781590413.717,156.644,106.884,
407714.028,1781590414.717,151.144,170.632,
407715.028,1781590415.717,159.341,279.008,
407716.028,1781590416.717,138.269,355.322,
407717.028,1781590417.717,70.338,229.504,
407718.028,1781590418.717,156.580,218.093,
407719.029,1781590419.717,129.335,233.198,
407720.029,1781590420.717,139.088,263.433,
407721.029,1781590421.717,75.326,219.287,
407722.029,1781590422.717,150.044,178.534,
407723.029,1781590423.717,75.835,118.214,
407724.029,1781590424.717,163.518,133.694,
407725.029,1781590425.717,67.010,133.277,
407726.029,1781590426.717,158.525,290.773,
407727.029,1781590427.717,179.389,244.691,
407728.029,1781590428.717,135.972,91.219,
407729.030,1781590429.717,102.155,62.000,
407730.030,1781590430.717,74.382,203.346,
407731.030,1781590431.717,143.952,365.256,
407732.030,1781590432.717,83.334,274.770,
407733.030,1781590433.717,169.975,246.934,
407734.030,1781590434.717,74.206,280.129,
407735.030,1781590435.717,122.694,33.569,
407736.031,1781590436.717,160.781,206.717,
407737.031,1781590437.717,92.180,142.044,
407738.031,1781590438.717,172.423,122.023,
407739.031,1781590439.717,166.533,91.792,
407740.031,1781590440.717,173.320,239.579,
407741.031,1781590441.717,147.337,347.084,
407742.031,1781590442.717,140.341,156.830,
407743.031,1781590443.717,198.742,163.359,
407744.031,1781590444.717,139.439,122.054,
407745.031,1781590445.717,112.246,150.218,
407746.031,1781590446.717,130.215,360.040,
407747.031,1781590447.717,169.543,207.589,
407748.032,1781590448.717,108.183,282.698,
407749.032,1781590449.717,88.754,151.261,
407750.032,1781590450.717,123.418,272.454,
407751.032,1781590451.717,88.341,148.612,
407752.032,1781590452.717,136.246,256.605,
407753.032,1781590453.717,120.637,37.843,
407754.032,1781590454.717,55.873,167.134,
407755.032,1781590455.716,122.615,239.312,
407756.032,1781590456.717,64.002,169.597,
407757.032,1781590457.717,134.045,63.549,
407758.033,1781590458.717,92.818,268.455,
407759.033,1781590459.717,145.397,139.517,
407760.033,1781590460.717,135.967,170.855,
407761.033,1781590461.717,75.497,154.392,
407762.033,1781590462.717,95.489,212.531,
407763.033,1781590463.717,90.915,174.279,
407764.033,1781590464.717,213.359,175.392,
407765.033,1781590465.717,111.350,251.150,
407766.033,1781590466.717,94.137,159.615,
407767.034,1781590467.717,143.318,150.609,
407768.033,1781590468.716,131.081,208.045,
407769.033,1781590469.716,198.573,143.958,
407770.034,1781590470.717,137.887,247.043,
407771.034,1781590471.717,132.464,306.089,
407772.034,1781590472.717,109.819,65.167,
407773.034,1781590473.717,132.263,122.538,
407774.034,1781590474.717,181.655,158.866,
407775.035,1781590475.717,133.161,383.266,
407776.034,1781590476.717,176.296,236.407,
407777.035,1781590477.717,142.630,319.716,
407778.035,1781590478.717,155.852,175.554,
407779.035,1781590479.717,137.994,61.823,
407780.035,1781590480.717,182.804,241.081,
407781.035,1781590481.717,126.728,127.684,
407782.035,1781590482.717,75.001,131.439,
407783.035,1781590483.717,132.661,119.845,
407784.035,1781590484.717,159.199,200.342,
407785.036,1781590485.717,100.713,216.448,
407786.036,1781590486.717,125.004,142.884,
407787.036,1781590487.717,136.814,337.069,
407788.036,1781590488.717,195.295,209.459,
407789.036,1781590489.717,156.595,315.897,
407790.036,1781590490.717,149.918,327.959,
407791.036,1781590491.717,80.813,136.862,
407792.036,1781590492.717,156.124,325.489,
407793.036,1781590493.717,167.852,224.333,
407794.036,1781590494.717,187.517,196.737,
407795.037,1781590495.717,95.099,300.243,
407796.037,1781590496.717,128.955,181.449,
407797.037,1781590497.717,146.825,360.503,
407798.037,1781590498.717,129.906,49.250,
407799.037,1781590499.717,179.339,136.930,
407800.037,1781590500.717,189.930,121.507,
407801.037,1781590501.717,103.932,248.085,
407802.037,1781590502.717,48.960,190.666,
407803.037,1781590503.717,131.953,153.724,
407804.038,1781590504.717,195.361,165.742,
407805.037,1781590505.717,76.551,232.706,
407806.038,1781590506.717,137.390,31.144,
407807.038,1781590507.717,90.865,275.858,
407808.038,1781590508.717,129.773,308.235,
407809.038,1781590509.717,140.704,343.805,
407810.038,1781590510.717,110.932,240.677,
407811.038,1781590511.717,91.334,271.033,
407812.038,1781590512.717,204.059,147.418,
407813.038,1781590513.717,87.046,158.240,
407814.039,1781590514.717,102.125,190.499,
407815.039,1781590515.717,103.293,92.724,
407816.039,1781590516.717,73.972,251.203,
407817.039,1781590517.717,159.952,59.821,
407818.039,1781590518.717,170.968,236.861,
407819.039,1781590519.717,107.983,188.622,
407820.039,1781590520.717,67.295,250.920,
407821.039,1781590521.717,100.268,121.637,
407822.039,1781590522.717,210.961,233.650,
407823.039,1781590523.717,126.968,332.799,
407824.039,1781590524.717,37.698,204.865,
407825.040,1781590525.717,121.546,213.392,
407826.040,1781590526.717,141.735,104.481,
407827.040,1781590527.717,148.583,141.506,
407828.040,1781590528.717,134.407,161.441,
407829.040,1781590529.717,107.668,174.369,
