raw_s,wall_s,offset_ms,delay_ms,err
344795.738,1781527500.490,-8.734,224.289,
344796.738,1781527501.490,-216.937,367.896,
344797.736,1781527502.490,15.400,384.081,
344798.736,1781527503.490,-170.335,386.397,
344799.735,1781527504.490,27.804,374.258,
344800.734,1781527505.490,-45.953,117.611,
344801.733,1781527506.491,-55.544,272.235,
344802.732,1781527507.490,-57.794,434.989,
344803.731,1781527508.490,-157.728,155.486,
344804.730,1781527509.491,-100.185,364.661,
344805.729,1781527510.490,-24.730,403.349,
344806.728,1781527511.490,-131.824,131.839,
344807.728,1781527512.491,-90.118,400.115,
344808.727,1781527513.490,-118.947,470.000,
344809.726,1781527514.490,-151.180,439.501,
344810.725,1781527515.490,-222.273,259.616,
344811.724,1781527516.490,-153.422,426.506,
344812.723,1781527517.490,-192.709,341.015,
344813.723,1781527518.490,-118.544,151.863,
344814.722,1781527519.491,-147.969,284.041,
344815.721,1781527520.490,-174.278,154.077,
344816.721,1781527521.491,-194.661,184.448,
344817.720,1781527522.490,-208.725,253.842,
344818.719,1781527523.490,-88.511,284.451,
344819.718,1781527524.490,-14.428,429.850,
344820.717,1781527525.490,-135.392,164.076,
344821.717,1781527526.491,-86.866,93.966,
344822.716,1781527527.491,-74.740,509.184,
344823.715,1781527528.490,-124.032,409.305,
344824.715,1781527529.490,-118.010,382.026,
344825.714,1781527530.490,-109.891,562.383,
344826.713,1781527531.490,-14.167,229.382,
344827.713,1781527532.490,-99.391,97.639,
344828.712,1781527533.491,-162.951,301.507,
344829.711,1781527534.490,-159.323,403.252,
344830.711,1781527535.490,-123.880,345.272,
344831.710,1781527536.490,-272.399,334.761,
344832.709,1781527537.490,-0.150,309.224,
344833.709,1781527538.490,-68.893,258.217,
344834.708,1781527539.490,-87.852,224.541,
344835.708,1781527540.491,-131.241,81.529,
344836.707,1781527541.491,-190.006,507.348,
344837.706,1781527542.490,-125.656,411.402,
344838.705,1781527543.490,-26.297,393.423,
344839.705,1781527544.490,-149.086,287.087,
344840.704,1781527545.490,-115.470,560.297,
344841.703,1781527546.490,-128.361,521.236,
344842.703,1781527547.490,-46.084,344.707,
344843.702,1781527548.490,-61.186,202.236,
344844.702,1781527549.491,-20.042,346.382,
344845.701,1781527550.490,-262.659,304.483,
344846.701,1781527551.490,-140.042,279.202,
344847.700,1781527552.490,-159.725,319.064,
344848.700,1781527553.490,-135.184,207.230,
344849.699,1781527554.490,-174.056,290.118,
344850.698,1781527555.490,-227.438,398.580,
344851.698,1781527556.490,-235.430,231.757,
344852.697,1781527557.490,-108.057,326.932,
344853.696,1781527558.490,-148.148,124.308,
344854.696,1781527559.491,-2.452,324.527,
344855.695,1781527560.490,-128.404,497.595,
344856.695,1781527561.490,-160.518,419.414,
344857.694,1781527562.490,-11.248,303.702,
344858.694,1781527563.490,-163.480,327.653,
344859.693,1781527564.490,-133.701,40.314,
344860.693,1781527565.491,-139.050,449.090,
344861.692,1781527566.490,-166.673,65.996,
344862.692,1781527567.491,-122.065,77.458,
344863.691,1781527568.491,-178.599,327.728,
344864.690,1781527569.490,-94.293,111.730,
344865.690,1781527570.490,-283.411,293.954,
344866.689,1781527571.490,-112.578,268.600,
344867.689,1781527572.491,-120.136,151.409,
344868.688,1781527573.491,-136.843,596.837,
344869.687,1781527574.490,-180.566,172.277,
344870.687,1781527575.490,-219.296,365.276,
344871.686,1781527576.490,-145.631,212.150,
344872.686,1781527577.490,-204.305,256.267,
344873.685,1781527578.490,-187.026,157.384,
344874.685,1781527579.491,-164.602,187.263,
344875.684,1781527580.490,-136.817,36.625,
344876.684,1781527581.491,-154.210,583.864,
344877.683,1781527582.490,-192.778,393.973,
344878.683,1781527583.490,-160.635,458.189,
344879.682,1781527584.490,-212.174,266.586,
344880.681,1781527585.490,-251.957,327.121,
344881.681,1781527586.491,-184.836,432.013,
344882.681,1781527587.490,-190.612,379.327,
344883.680,1781527588.490,-116.094,104.121,
344884.680,1781527589.491,-173.765,462.154,
344885.679,1781527590.490,-144.443,213.614,
344886.679,1781527591.491,-199.225,542.708,
344887.678,1781527592.490,-100.910,148.503,
344888.678,1781527593.490,-152.542,390.591,
344889.677,1781527594.490,-156.116,220.452,
344890.676,1781527595.490,-235.062,171.919,
344891.676,1781527596.491,-192.199,108.241,
344892.676,1781527597.491,-226.044,220.431,
344893.676,1781527598.490,-137.593,90.294,
344894.677,1781527599.490,-106.643,178.457,
344895.678,1781527600.490,-169.647,517.183,
344896.679,1781527601.490,-212.020,475.982,
344897.680,1781527602.490,-126.925,182.866,
344898.682,1781527603.490,-129.512,264.166,
344899.683,1781527604.490,-140.530,561.800,
344900.683,1781527605.490,-117.229,419.022,
344901.685,1781527606.490,-175.707,107.457,
344902.686,1781527607.490,-132.293,71.773,
344903.687,1781527608.490,-223.882,179.997,
344904.687,1781527609.490,-74.969,399.047,
344905.688,1781527610.490,-271.207,324.531,
344906.689,1781527611.490,-31.841,288.472,
344907.689,1781527612.490,-22.335,324.455,
344908.690,1781527613.490,-140.060,231.468,
344909.691,1781527614.490,-58.599,410.970,
344910.691,1781527615.490,-56.144,270.127,
344911.692,1781527616.490,-242.332,342.443,
344912.693,1781527617.490,-146.182,303.888,
344913.694,1781527618.490,-64.315,297.989,
344914.694,1781527619.490,-72.902,291.863,
344915.695,1781527620.490,-184.638,426.957,
344916.695,1781527621.490,-170.146,455.518,
344917.696,1781527622.490,-209.015,393.878,
344918.696,1781527623.490,-218.375,451.740,
344919.696,1781527624.490,-50.954,404.369,
344920.697,1781527625.490,-21.010,357.550,
344921.697,1781527626.490,-134.470,316.854,
344922.698,1781527627.490,-214.380,280.363,
344923.698,1781527628.490,-122.078,82.986,
344924.698,1781527629.490,-70.117,216.879,
344925.699,1781527630.490,-274.173,339.734,
344926.699,1781527631.490,-94.938,538.356,
344927.699,1781527632.490,-22.706,387.684,
344928.699,1781527633.490,-160.486,399.786,
344929.699,1781527634.490,-274.155,348.224,
344930.700,1781527635.490,-92.622,439.151,
344931.700,1781527636.490,-111.376,257.889,
344932.700,1781527637.490,-142.636,128.737,
344933.701,1781527638.491,-46.689,282.156,
344934.700,1781527639.490,-121.419,102.248,
344935.701,1781527640.491,-194.369,219.053,
344936.701,1781527641.490,-95.852,238.362,
344937.701,1781527642.490,-216.933,156.558,
344938.701,1781527643.491,-39.984,219.983,
344939.701,1781527644.490,-240.777,236.882,
344940.701,1781527645.490,-204.549,184.176,
344941.701,1781527646.491,-125.496,585.611,
344942.701,1781527647.490,-225.104,374.483,
344943.701,1781527648.490,-224.654,207.569,
344944.701,1781527649.490,-181.967,440.015,
344945.701,1781527650.490,-188.574,254.969,
344946.701,1781527651.490,-234.912,333.807,
344947.701,1781527652.490,-135.450,367.234,
344948.701,1781527653.490,-39.882,219.975,
344949.701,1781527654.490,-114.950,242.546,
344950.701,1781527655.490,-186.563,337.926,
344951.701,1781527656.490,-141.356,235.301,
344952.701,1781527657.490,-237.212,317.863,
344953.701,1781527658.490,-206.565,353.299,
344954.701,1781527659.490,-138.814,468.875,
344955.701,1781527660.490,-104.776,304.651,
344956.701,1781527661.490,-172.856,119.201,
344957.701,1781527662.491,-184.312,545.169,
344958.700,1781527663.490,-133.863,81.043,
344959.701,1781527664.491,-85.255,392.877,
344960.700,1781527665.490,-90.946,105.767,
344961.701,1781527666.491,-135.672,445.632,
344962.700,1781527667.490,-179.277,302.266,
344963.700,1781527668.490,-115.737,530.310,
344964.700,1781527669.490,-61.268,266.809,
344965.700,1781527670.490,-138.195,541.516,
344966.700,1781527671.490,-149.541,156.296,
344967.700,1781527672.490,-99.933,176.348,
344968.700,1781527673.491,-123.814,281.262,
344969.699,1781527674.490,-110.972,306.562,
344970.699,1781527675.490,-162.591,277.796,
344971.699,1781527676.490,-116.592,437.942,
344972.699,1781527677.490,-144.027,426.849,
344973.699,1781527678.490,-96.606,507.297,
344974.698,1781527679.490,0.014,298.203,
344975.698,1781527680.490,-137.485,126.104,
344976.698,1781527681.491,-144.262,217.650,
344977.698,1781527682.490,-89.905,254.859,
344978.698,1781527683.490,-18.370,367.254,
344979.698,1781527684.490,-215.244,496.006,
344980.697,1781527685.490,-123.531,211.813,
344981.697,1781527686.491,-62.110,198.359,
344982.697,1781527687.490,-137.814,597.853,
344983.697,1781527688.490,-143.931,333.259,
344984.697,1781527689.490,-184.356,94.329,
344985.697,1781527690.491,-185.811,374.699,
344986.696,1781527691.490,-33.388,330.598,
344987.696,1781527692.490,-67.804,234.382,
344988.696,1781527693.490,-250.690,377.983,
344989.695,1781527694.490,-210.680,178.213,
344990.695,1781527695.491,-159.630,607.128,
344991.695,1781527696.490,-266.782,238.617,
344992.695,1781527697.490,-247.421,383.232,
344993.695,1781527698.490,-236.130,449.738,
344994.694,1781527699.490,-189.362,178.265,
344995.694,1781527700.491,-183.469,529.071,
344996.694,1781527701.490,-77.096,281.754,
344997.694,1781527702.490,-199.055,363.791,
344998.693,1781527703.490,-233.679,174.958,
344999.693,1781527704.490,-175.204,83.205,
345000.693,1781527705.491,-218.267,204.039,
345001.693,1781527706.491,-195.214,312.927,
345002.692,1781527707.490,-148.046,138.855,
345003.692,1781527708.490,-96.795,249.760,
345004.692,1781527709.490,-52.810,301.469,
345005.692,1781527710.490,-43.340,326.796,
345006.691,1781527711.490,-217.459,399.049,
345007.691,1781527712.490,-73.981,295.172,
345008.691,1781527713.490,-193.891,396.708,
345009.691,1781527714.490,-197.133,276.075,
345010.690,1781527715.490,-160.103,156.874,
345011.690,1781527716.490,-214.031,325.866,
345012.690,1781527717.490,-107.438,145.585,
345013.690,1781527718.491,-199.113,216.649,
345014.689,1781527719.490,-158.188,189.126,
345015.689,1781527720.490,-124.202,303.241,
345016.689,1781527721.490,-78.162,158.967,
345017.689,1781527722.491,-175.586,523.416,
345018.688,1781527723.490,-27.692,371.587,
345019.688,1781527724.490,-32.013,264.432,
345020.688,1781527725.491,-80.200,372.801,
345021.688,1781527726.490,-132.392,179.190,
345022.690,1781527727.490,-288.428,273.447,
345023.692,1781527728.490,-170.935,397.557,
345024.694,1781527729.490,-254.990,289.075,
345025.696,1781527730.490,-145.758,613.126,
345026.697,1781527731.490,-238.114,346.843,
345027.699,1781527732.490,-121.200,370.588,
345028.700,1781527733.490,-77.874,347.427,
345029.702,1781527734.490,-141.840,586.165,
345030.703,1781527735.490,-143.997,630.550,
345031.704,1781527736.490,-258.385,299.855,
345032.706,1781527737.490,-101.587,209.275,
345033.707,1781527738.490,-163.008,341.186,
345034.709,1781527739.490,-54.322,353.023,
345035.710,1781527740.490,-222.906,349.941,
345036.710,1781527741.490,-187.747,387.656,
345037.712,1781527742.490,-93.923,143.978,
345038.713,1781527743.490,-202.338,327.083,
345039.714,1781527744.490,-137.725,129.319,
345040.715,1781527745.490,-7.621,309.009,
345041.716,1781527746.490,-4.619,305.767,
345042.717,1781527747.490,-113.534,516.599,
345043.718,1781527748.490,-161.401,284.737,
345044.719,1781527749.490,-164.554,466.039,
345045.720,1781527750.490,-113.983,321.638,
345046.721,1781527751.490,-139.229,570.516,
345047.721,1781527752.490,-115.633,277.219,
345048.722,1781527753.490,-125.443,468.143,
345049.723,1781527754.490,-210.206,370.730,
345050.724,1781527755.490,-135.469,601.982,
345051.724,1781527756.490,-149.525,341.694,
345052.725,1781527757.490,-160.067,272.177,
345053.726,1781527758.490,13.644,364.659,
345054.726,1781527759.490,-120.432,248.569,
345055.727,1781527760.490,-94.308,95.759,
345056.728,1781527761.490,-119.270,159.698,
345057.728,1781527762.490,-206.934,267.692,
345058.729,1781527763.490,-115.145,309.795,
345059.729,1781527764.490,-61.180,175.125,
345060.730,1781527765.490,-71.766,527.457,
345061.730,1781527766.490,-7.216,359.631,
345062.731,1781527767.490,-95.282,89.470,
345063.732,1781527768.491,-74.450,255.528,
345064.732,1781527769.490,-153.878,320.492,
345065.732,1781527770.490,-126.587,554.267,
345066.733,1781527771.490,-95.206,408.389,
345067.733,1781527772.490,-143.313,463.587,
345068.733,1781527773.490,-42.462,326.131,
345069.734,1781527774.490,-151.251,431.084,
345070.734,1781527775.490,-217.725,274.185,
345071.735,1781527776.490,-117.200,128.071,
345072.735,1781527777.491,-62.367,491.102,
345073.735,1781527778.490,-176.479,263.736,
345074.736,1781527779.490,-190.729,485.460,
345075.736,1781527780.490,-158.643,396.642,
345076.736,1781527781.490,-109.896,312.002,
345077.736,1781527782.490,-74.029,533.705,
345078.737,1781527783.490,-143.422,198.026,
345079.737,1781527784.490,-139.984,333.762,
345080.737,1781527785.490,-33.069,171.015,
345081.737,1781527786.490,-139.148,526.291,
345082.737,1781527787.490,-43.424,378.398,
345083.738,1781527788.490,-126.664,197.755,
345084.738,1781527789.490,-219.130,365.818,
345085.738,1781527790.490,-71.998,253.906,
345086.739,1781527791.490,-154.105,249.800,
345087.739,1781527792.490,-163.330,361.510,
345088.739,1781527793.490,-220.626,419.314,
345089.739,1781527794.490,-121.825,390.803,
345090.739,1781527795.490,-100.922,319.925,
345091.739,1781527796.490,-108.652,586.001,
345092.739,1781527797.490,-139.536,71.959,
345093.740,1781527798.491,-88.148,516.530,
345094.740,1781527799.490,-123.614,598.037,
345095.740,1781527800.490,-150.849,284.254,
345096.740,1781527801.490,-129.041,474.032,
345097.740,1781527802.490,-175.947,275.929,
345098.740,1781527803.490,-113.480,569.571,
345099.740,1781527804.490,-104.752,176.490,
345100.741,1781527805.491,-167.978,261.523,
345101.741,1781527806.490,-175.790,383.459,
345102.741,1781527807.490,-76.616,515.726,
345103.741,1781527808.490,-183.078,201.037,
345104.741,1781527809.490,-154.331,163.721,
345105.741,1781527810.491,-79.448,338.910,
345106.741,1781527811.490,-75.175,309.349,
345107.741,1781527812.490,-73.705,127.263,
345108.741,1781527813.491,-164.515,426.288,
345109.741,1781527814.490,-89.283,44.283,
345110.742,1781527815.491,-118.326,427.989,
345111.741,1781527816.490,-206.896,360.039,
345112.741,1781527817.490,-190.000,392.847,
345113.741,1781527818.490,-130.805,361.848,
345114.742,1781527819.490,-240.270,377.157,
345115.742,1781527820.490,-104.136,538.555,
345116.741,1781527821.490,-64.488,138.351,
345117.742,1781527822.490,-164.951,142.054,
345118.742,1781527823.490,-112.412,585.092,
345119.741,1781527824.490,-236.065,376.110,
345120.742,1781527825.490,-109.074,439.486,
345121.742,1781527826.490,-70.268,240.006,
345122.742,1781527827.490,-9.120,318.911,
345123.742,1781527828.490,-201.006,201.974,
345124.742,1781527829.490,-157.784,532.864,
345125.742,1781527830.490,-137.742,181.374,
345126.742,1781527831.490,-54.339,161.373,
345127.742,1781527832.490,-73.290,488.733,
345128.741,1781527833.490,-52.338,442.582,
345129.742,1781527834.490,-226.351,305.041,
345130.742,1781527835.490,-129.306,437.231,
345131.742,1781527836.490,-98.577,130.198,
345132.742,1781527837.491,-70.315,242.668,
345133.742,1781527838.491,-88.707,325.929,
345134.742,1781527839.490,-89.849,175.794,
345135.742,1781527840.491,-13.577,391.117,
345136.742,1781527841.490,-60.229,419.664,
345137.742,1781527842.490,-96.913,403.342,
345138.742,1781527843.490,-227.762,370.857,
345139.742,1781527844.490,-46.231,132.457,
345140.742,1781527845.490,3.786,307.911,
345141.742,1781527846.490,-126.745,578.372,
345142.742,1781527847.490,-110.950,598.005,
345143.742,1781527848.490,-127.343,155.126,
345144.742,1781527849.490,-182.694,191.782,
345145.742,1781527850.490,-167.113,289.328,
345146.741,1781527851.490,13.022,294.085,
345147.742,1781527852.490,-89.258,360.440,
345148.742,1781527853.490,-34.344,483.236,
345149.742,1781527854.490,-117.051,271.042,
345150.742,1781527855.490,-49.587,156.824,
345151.742,1781527856.490,-105.484,518.827,
345152.742,1781527857.490,-155.258,522.190,
345153.743,1781527858.490,-102.169,19.320,
345154.744,1781527859.491,-33.142,470.441,
345155.744,1781527860.490,-45.588,154.959,
345156.744,1781527861.490,-138.481,370.186,
345157.744,1781527862.490,-153.717,493.325,
345158.744,1781527863.490,-42.718,141.145,
345159.745,1781527864.490,-65.485,141.682,
345160.745,1781527865.490,-167.904,515.150,
345161.745,1781527866.490,-51.647,439.842,
345162.746,1781527867.490,-52.759,300.558,
345163.746,1781527868.490,-155.572,199.593,
345164.746,1781527869.490,-0.815,219.098,
345165.747,1781527870.490,-88.852,297.173,
345166.747,1781527871.490,-127.963,106.808,
345167.747,1781527872.490,-99.189,324.090,
345168.747,1781527873.490,30.187,283.947,
345169.748,1781527874.490,-92.031,79.167,
345170.748,1781527875.491,-149.903,254.557,
345171.748,1781527876.490,-156.700,427.243,
345172.748,1781527877.490,-114.752,167.048,
345173.749,1781527878.490,-192.935,202.618,
345174.749,1781527879.490,-10.975,249.184,
345175.749,1781527880.490,-187.903,318.600,
345176.749,1781527881.490,-243.840,311.868,
345177.749,1781527882.490,-16.265,183.441,
345178.750,1781527883.490,-148.099,126.053,
345179.750,1781527884.490,-171.272,266.974,
345180.750,1781527885.490,3.481,396.182,
345181.750,1781527886.490,-180.185,453.525,
345182.750,1781527887.490,-88.745,444.738,
345183.751,1781527888.490,-129.087,86.961,
345184.751,1781527889.491,-47.804,126.913,
345185.751,1781527890.490,-180.555,300.345,
345186.751,1781527891.490,-83.228,111.704,
345187.752,1781527892.490,-215.339,373.706,
345188.752,1781527893.490,-182.186,406.753,
345189.752,1781527894.490,-134.653,251.683,
345190.752,1781527895.490,-201.073,259.612,
345191.752,1781527896.490,8.345,367.276,
345192.752,1781527897.490,-29.608,352.713,
345193.753,1781527898.490,-35.193,472.084,
345194.753,1781527899.490,-115.980,513.948,
345195.753,1781527900.490,12.256,340.962,
345196.753,1781527901.490,-73.412,575.338,
345197.753,1781527902.490,-83.147,65.773,
345198.754,1781527903.491,-17.146,304.280,
345199.754,1781527904.490,-36.036,282.955,
345200.754,1781527905.490,-173.909,254.048,
345201.754,1781527906.490,-10.002,322.374,
345202.754,1781527907.490,-155.494,383.918,
345203.754,1781527908.490,-137.446,487.424,
345204.754,1781527909.490,-58.048,483.230,
345205.754,1781527910.490,-98.445,313.342,
345206.755,1781527911.490,-71.830,549.620,
345207.754,1781527912.490,-97.064,53.184,
345208.755,1781527913.491,-180.005,330.906,
345209.755,1781527914.490,-56.268,177.589,
345210.755,1781527915.490,-16.104,230.650,
345211.755,1781527916.490,-116.212,202.785,
345212.756,1781527917.491,-63.928,367.150,
345213.755,1781527918.490,-142.687,97.561,
345214.756,1781527919.491,-122.060,494.694,
345215.756,1781527920.490,-1.735,293.544,
345216.756,1781527921.490,-33.949,282.063,
345217.756,1781527922.490,-224.563,292.559,
345218.756,1781527923.490,-83.470,55.952,
345219.756,1781527924.491,-83.194,358.768,
345220.756,1781527925.490,-187.120,424.772,
345221.756,1781527926.490,-118.288,45.669,
345222.757,1781527927.491,-112.580,276.786,
345223.756,1781527928.490,2.673,304.285,
345224.757,1781527929.490,3.596,314.651,
345225.757,1781527930.490,15.176,345.423,
345226.757,1781527931.490,-251.659,324.114,
345227.757,1781527932.490,29.304,265.439,
345228.757,1781527933.490,-102.929,83.347,
345229.758,1781527934.491,-96.957,612.201,
345230.757,1781527935.490,5.093,352.805,
345231.757,1781527936.490,-135.745,455.791,
345232.757,1781527937.490,-172.319,199.927,
345233.758,1781527938.490,-123.805,289.375,
345234.758,1781527939.490,-38.471,171.969,
345235.758,1781527940.490,-177.599,409.410,
345236.758,1781527941.490,-138.747,137.805,
345237.758,1781527942.490,-197.802,367.166,
345238.758,1781527943.490,-90.386,221.611,
345239.758,1781527944.490,-15.912,363.606,
345240.758,1781527945.490,27.042,261.384,
345241.758,1781527946.490,-97.853,515.295,
345242.758,1781527947.490,-79.778,241.941,
345243.758,1781527948.490,-119.496,363.978,
345244.758,1781527949.490,-124.029,366.581,
345245.758,1781527950.490,-105.348,214.596,
345246.759,1781527951.490,-149.030,213.691,
345247.759,1781527952.490,-171.653,445.652,
345248.759,1781527953.490,-179.196,264.870,
345249.759,1781527954.490,-87.995,72.793,
345250.759,1781527955.491,-48.293,285.711,
345251.759,1781527956.490,-117.698,118.207,
345252.759,1781527957.490,-52.489,183.870,
345253.759,1781527958.490,-191.738,222.923,
345254.759,1781527959.490,-146.043,250.583,
345255.759,1781527960.490,-105.885,487.776,
345256.759,1781527961.490,-194.366,357.385,
345257.759,1781527962.490,-12.915,230.506,
345258.759,1781527963.490,-112.114,164.442,
345259.759,1781527964.490,2.285,302.437,
345260.759,1781527965.490,-138.284,437.053,
345261.759,1781527966.490,-34.121,188.505,
345262.760,1781527967.490,-143.983,119.519,
345263.759,1781527968.490,-70.051,502.503,
345264.759,1781527969.490,-58.318,107.897,
345265.760,1781527970.491,-104.384,22.954,
345266.760,1781527971.491,-85.981,86.301,
345267.760,1781527972.491,-16.755,459.663,
345268.760,1781527973.490,-233.948,319.200,
345269.760,1781527974.490,-251.148,300.770,
345270.760,1781527975.490,-146.150,176.020,
345271.760,1781527976.491,-193.014,200.399,
345272.760,1781527977.490,-103.944,286.094,
345273.760,1781527978.490,-7.301,393.066,
345274.760,1781527979.490,-42.110,430.448,
345275.760,1781527980.490,17.947,375.402,
345276.760,1781527981.490,-135.470,299.779,
345277.760,1781527982.490,-60.837,554.340,
345278.760,1781527983.490,0.747,298.669,
345279.760,1781527984.490,-121.545,310.002,
345280.760,1781527985.490,4.104,359.929,
345281.760,1781527986.490,-101.709,356.248,
345282.760,1781527987.490,-182.933,347.019,
345283.760,1781527988.490,-115.675,560.484,
345284.760,1781527989.490,-183.253,259.116,
345285.760,1781527990.490,-0.014,278.893,
345286.761,1781527991.490,-69.890,559.735,
345287.760,1781527992.490,-124.596,440.667,
345288.760,1781527993.490,-135.955,73.518,
345289.761,1781527994.491,-52.309,194.519,
345290.761,1781527995.490,-98.406,239.561,
345291.761,1781527996.490,-102.208,248.687,
345292.761,1781527997.490,-179.134,395.046,
345293.761,1781527998.490,-112.188,161.747,
345294.761,1781527999.491,-252.067,300.547,
345295.761,1781528000.490,-144.429,311.325,
345296.761,1781528001.490,-12.827,378.761,
345297.761,1781528002.490,-124.553,157.428,
345298.761,1781528003.490,-16.498,276.786,
345299.761,1781528004.490,-158.492,467.595,
345300.761,1781528005.490,-6.731,436.361,
345301.761,1781528006.490,-124.353,362.004,
345302.761,1781528007.490,-181.857,435.908,
345303.761,1781528008.490,-1.845,382.866,
345304.761,1781528009.490,-64.437,356.646,
345305.761,1781528010.490,-33.023,177.695,
345306.761,1781528011.491,-221.106,326.905,
345307.761,1781528012.490,-134.588,210.588,
345308.761,1781528013.490,-219.791,254.666,
345309.761,1781528014.490,-39.542,165.464,
345310.761,1781528015.491,-122.235,279.717,
345311.761,1781528016.490,4.241,266.364,
345312.761,1781528017.490,-56.433,400.402,
345313.761,1781528018.490,-94.704,287.241,
345314.761,1781528019.490,-14.789,384.117,
345315.761,1781528020.490,-123.566,44.835,
345316.761,1781528021.491,-192.831,409.051,
345317.761,1781528022.490,-71.111,385.679,
345318.761,1781528023.490,-157.811,241.272,
345319.761,1781528024.490,-33.065,152.646,
345320.761,1781528025.490,21.709,253.250,
345321.761,1781528026.490,-108.238,388.899,
345322.761,1781528027.490,-20.282,317.548,
345323.761,1781528028.490,-102.147,183.827,
345324.761,1781528029.491,-66.736,398.737,
345325.761,1781528030.490,-96.605,191.447,
345326.761,1781528031.490,-123.983,261.663,
345327.761,1781528032.490,-207.889,356.457,
345328.761,1781528033.490,-84.072,529.619,
345329.761,1781528034.490,-61.462,384.538,
345330.761,1781528035.490,-189.433,329.949,
345331.761,1781528036.490,-68.162,361.381,
345332.761,1781528037.490,-98.925,97.935,
345333.761,1781528038.490,-130.411,356.031,
345334.761,1781528039.490,-89.488,179.003,
345335.761,1781528040.490,-107.793,35.484,
345336.762,1781528041.491,-45.599,187.730,
345337.761,1781528042.490,-176.707,456.807,
345338.761,1781528043.490,-49.678,137.690,
345339.762,1781528044.491,-194.282,346.730,
345340.761,1781528045.490,-110.590,270.281,
345341.761,1781528046.490,-118.807,255.431,
345342.761,1781528047.490,-84.827,273.778,
345343.762,1781528048.490,-172.814,449.589,
345344.761,1781528049.490,-68.573,321.362,
345345.761,1781528050.490,-206.705,434.975,
345346.761,1781528051.490,-105.748,435.929,
345347.761,1781528052.490,-117.859,410.078,
345348.761,1781528053.490,-96.652,151.439,
345349.762,1781528054.491,-111.510,65.047,
345350.762,1781528055.491,-143.836,360.418,
345351.761,1781528056.490,-159.609,490.062,
345352.761,1781528057.490,-171.816,206.114,
345353.762,1781528058.490,-128.066,64.978,
345354.762,1781528059.491,-5.241,307.465,
345355.761,1781528060.490,-90.436,179.858,
345356.762,1781528061.490,-202.981,405.780,
345357.761,1781528062.490,-161.342,425.293,
345358.761,1781528063.490,1.376,219.054,
345359.762,1781528064.490,-43.432,183.849,
345360.762,1781528065.490,-156.395,166.734,
345361.762,1781528066.491,-32.978,289.457,
345362.761,1781528067.490,-249.886,308.105,
345363.762,1781528068.490,-231.800,275.761,
345364.762,1781528069.490,-100.192,180.997,
345365.762,1781528070.491,-16.740,273.052,
345366.762,1781528071.490,-70.357,190.855,
345367.762,1781528072.490,-95.408,54.018,
345368.762,1781528073.491,-207.164,235.256,
345369.762,1781528074.490,-237.619,293.138,
345370.762,1781528075.490,-129.459,406.733,
345371.761,1781528076.490,-124.379,478.323,
345372.761,1781528077.490,-78.332,233.155,
345373.762,1781528078.490,-42.788,296.236,
345374.762,1781528079.490,-38.798,238.982,
345375.762,1781528080.490,-71.604,375.713,
345376.761,1781528081.490,-131.042,306.169,
345377.761,1781528082.490,-138.871,236.495,
345378.762,1781528083.490,-10.518,192.294,
345379.762,1781528084.491,-140.284,226.588,
345380.762,1781528085.490,-38.514,285.098,
345381.761,1781528086.490,-50.492,149.784,
345382.762,1781528087.490,-69.539,558.820,
345383.761,1781528088.490,-61.190,439.825,
345384.761,1781528089.490,27.278,292.372,
345385.762,1781528090.490,-41.795,459.698,
345386.761,1781528091.490,-157.277,161.715,
345387.762,1781528092.490,-70.638,95.697,
345388.762,1781528093.490,-177.881,348.411,
345389.762,1781528094.490,21.013,380.987,
345390.761,1781528095.490,-165.866,487.483,
345391.761,1781528096.490,-159.541,396.124,
345392.761,1781528097.490,-193.108,240.647,
345393.761,1781528098.490,24.325,339.715,
345394.761,1781528099.490,-43.100,180.000,
345395.762,1781528100.491,-177.221,450.838,
345396.761,1781528101.490,-50.731,445.518,
345397.761,1781528102.490,-128.828,580.990,
345398.761,1781528103.490,-0.296,222.673,
345399.761,1781528104.490,-102.088,369.678,
345400.761,1781528105.490,-104.933,175.745,
345401.762,1781528106.490,-180.186,422.035,
345402.761,1781528107.490,-127.163,377.647,
345403.761,1781528108.490,-78.671,97.475,
345404.762,1781528109.491,-47.931,387.651,
345405.761,1781528110.490,-70.577,197.237,
345406.762,1781528111.491,-107.962,128.680,
345407.762,1781528112.490,-45.835,209.070,
345408.762,1781528113.491,-137.878,427.509,
345409.761,1781528114.490,-216.449,276.355,
345410.761,1781528115.490,-84.368,210.782,
345411.761,1781528116.490,-165.902,389.692,
345412.761,1781528117.490,-255.737,328.537,
345413.761,1781528118.490,-38.674,451.912,
345414.761,1781528119.490,-95.842,122.491,
345415.762,1781528120.491,-238.064,266.812,
345416.761,1781528121.490,-81.213,403.910,
345417.761,1781528122.490,-79.269,299.170,
345418.761,1781528123.490,-220.930,398.898,
345419.761,1781528124.490,-116.304,460.758,
345420.761,1781528125.490,-91.746,159.681,
345421.762,1781528126.491,-164.429,414.454,
345422.761,1781528127.490,-67.859,504.243,
345423.761,1781528128.490,-169.692,197.996,
345424.762,1781528129.491,-42.287,265.084,
345425.761,1781528130.490,-13.653,255.266,
345426.761,1781528131.490,-108.804,147.812,
345427.761,1781528132.490,-17.968,360.521,
345428.761,1781528133.490,-103.665,38.460,
345429.762,1781528134.491,-80.325,114.670,
345430.761,1781528135.491,-17.849,385.427,
