raw_s,wall_s,offset_ms,delay_ms,err
302610.863,1781485318.156,-0.027,120.330,
302611.863,1781485319.156,0.010,120.524,
302612.863,1781485320.156,0.038,120.512,
302613.863,1781485321.156,-0.031,120.450,
302614.864,1781485322.156,0.023,120.536,
302615.864,1781485323.156,0.020,120.538,
302616.864,1781485324.156,-0.072,120.370,
302617.864,1781485325.156,0.007,120.455,
302618.864,1781485326.156,-0.029,120.432,
302619.864,1781485327.156,-0.083,120.439,
302620.864,1781485328.156,-0.031,120.274,
302621.864,1781485329.156,-0.089,120.435,
302622.864,1781485330.156,-0.018,120.374,
302623.864,1781485331.156,-0.023,120.484,
302624.864,1781485332.156,0.002,120.487,
302625.864,1781485333.156,0.007,120.526,
302626.864,1781485334.156,0.016,120.457,
302627.864,1781485335.156,-0.014,120.500,
302628.864,1781485336.156,-0.005,120.486,
302629.864,1781485337.156,-0.052,120.431,
302630.864,1781485338.156,-0.042,120.397,
302631.865,1781485339.156,-0.067,120.428,
302632.865,1781485340.156,0.011,120.455,
302633.865,1781485341.156,-0.064,120.397,
302634.865,1781485342.156,-0.047,120.435,
302635.865,1781485343.156,-0.050,120.407,
302636.865,1781485344.156,-0.006,120.492,
302637.865,1781485345.156,-0.003,120.495,
302638.865,1781485346.156,-0.042,120.364,
302639.865,1781485347.156,-0.039,120.327,
302640.865,1781485348.156,0.003,120.508,
302641.865,1781485349.156,0.032,120.434,
302642.865,1781485350.156,-0.006,120.500,
302643.865,1781485351.156,-0.011,120.506,
302644.865,1781485352.156,-0.005,120.428,
302645.865,1781485353.156,0.000,120.501,
302646.865,1781485354.156,0.001,120.489,
302647.865,1781485355.156,0.003,120.487,
302648.866,1781485356.156,-0.051,120.430,
302649.866,1781485357.156,-0.021,120.286,
302650.866,1781485358.156,-0.004,120.498,
302651.866,1781485359.156,-0.080,120.468,
302652.866,1781485360.156,0.003,120.503,
302653.866,1781485361.156,-0.013,120.521,
302654.866,1781485362.156,-0.056,120.392,
302655.866,1781485363.156,-0.014,120.499,
302656.866,1781485364.156,-0.053,120.369,
302657.866,1781485365.156,-0.030,120.508,
302658.866,1781485366.156,0.009,120.529,
302659.866,1781485367.156,-0.077,120.460,
302660.866,1781485368.156,-0.029,120.347,
302661.866,1781485369.156,-0.069,120.344,
302662.866,1781485370.156,0.018,120.457,
302663.866,1781485371.156,-0.009,120.517,
302664.867,1781485372.156,-0.039,120.570,
302665.867,1781485373.156,-0.002,120.494,
302666.867,1781485374.156,-0.036,120.237,
302667.867,1781485375.156,0.000,120.494,
302668.867,1781485376.156,0.009,120.468,
302669.867,1781485377.156,-0.078,120.314,
302670.867,1781485378.156,-0.040,120.371,
302671.867,1781485379.156,-0.003,120.500,
302672.867,1781485380.156,-0.005,120.494,
302673.867,1781485381.156,-0.110,120.306,
302674.867,1781485382.156,-0.056,120.502,
302675.867,1781485383.156,-0.004,120.488,
302676.867,1781485384.156,0.013,120.456,
302677.867,1781485385.156,0.019,120.473,
302678.867,1781485386.156,-0.010,120.441,
302679.867,1781485387.156,-0.018,120.319,
302680.868,1781485388.156,-0.005,120.490,
302681.868,1781485389.156,-0.069,120.419,
302682.868,1781485390.156,0.002,120.492,
302683.868,1781485391.156,-0.069,120.478,
302684.868,1781485392.156,-0.002,120.485,
302685.868,1781485393.156,0.014,120.477,
302686.868,1781485394.156,-0.064,120.276,
302687.868,1781485395.156,-0.001,120.498,
302688.868,1781485396.156,-0.005,120.472,
302689.868,1781485397.156,-0.034,120.444,
302690.868,1781485398.156,-0.054,120.336,
302691.868,1781485399.156,0.020,120.536,
302692.868,1781485400.156,-0.006,120.359,
302693.868,1781485401.156,-0.032,120.424,
302694.868,1781485402.156,-0.012,120.474,
302695.868,1781485403.156,-0.033,120.326,
302696.869,1781485404.156,-0.004,120.481,
302697.869,1781485405.156,-0.084,120.288,
302698.869,1781485406.156,0.001,120.539,
302699.869,1781485407.156,-0.006,120.497,
302700.869,1781485408.156,-0.005,120.494,
302701.869,1781485409.156,-0.024,120.529,
302702.869,1781485410.156,-0.039,120.465,
302703.869,1781485411.156,-0.051,120.460,
302704.869,1781485412.156,-0.032,120.550,
302705.869,1781485413.156,0.009,120.390,
302706.869,1781485414.156,-0.071,120.409,
302707.869,1781485415.156,-0.008,120.529,
302708.869,1781485416.156,-0.056,120.389,
302709.869,1781485417.156,-0.067,120.419,
302710.869,1781485418.156,-0.010,120.486,
302711.869,1781485419.156,-0.048,120.319,
302712.870,1781485420.156,0.063,120.696,
302713.869,1781485421.156,-0.045,120.480,
302714.870,1781485422.156,-0.049,120.348,
302715.870,1781485423.156,-0.046,120.409,
302716.870,1781485424.156,0.010,120.461,
302717.870,1781485425.156,0.015,120.525,
302718.870,1781485426.156,-0.019,120.466,
302719.870,1781485427.156,-0.068,120.450,
302720.870,1781485428.156,0.011,120.401,
302721.870,1781485429.156,-0.020,120.475,
302722.870,1781485430.156,0.019,120.476,
302723.870,1781485431.156,-0.031,120.519,
302724.870,1781485432.156,-0.031,120.281,
302725.870,1781485433.156,0.013,120.403,
302726.870,1781485434.156,0.004,120.513,
302727.870,1781485435.156,-0.004,120.499,
302728.870,1781485436.156,0.009,120.478,
302729.871,1781485437.156,-0.030,120.508,
302730.871,1781485438.156,-0.060,120.331,
302731.871,1781485439.156,-0.060,120.326,
302732.871,1781485440.156,-0.068,120.353,
302733.871,1781485441.156,-0.064,120.456,
302734.871,1781485442.156,-0.021,120.508,
302735.871,1781485443.156,-0.090,120.433,
302736.871,1781485444.156,-0.004,120.468,
302737.871,1781485445.156,-0.011,120.488,
302738.871,1781485446.156,0.016,120.431,
302739.871,1781485447.156,0.019,120.315,
302740.871,1781485448.156,-0.058,120.555,
302741.871,1781485449.156,-0.096,120.449,
302742.871,1781485450.156,-0.037,120.543,
302743.871,1781485451.156,-0.018,120.488,
302744.871,1781485452.156,-0.050,120.501,
302745.872,1781485453.156,-0.024,120.504,
302746.871,1781485454.156,-0.044,120.239,
302747.872,1781485455.156,-0.078,120.430,
302748.872,1781485456.156,-0.099,120.415,
302749.872,1781485457.156,-0.081,120.395,
302750.872,1781485458.156,-0.043,120.466,
302751.872,1781485459.156,-0.041,120.471,
302752.872,1781485460.156,-0.038,120.485,
302753.872,1781485461.156,-0.125,120.402,
302754.872,1781485462.156,-0.081,120.371,
302755.872,1781485463.156,-0.026,120.508,
302756.872,1781485464.156,-0.081,120.412,
302757.872,1781485465.156,-0.039,120.537,
302758.872,1781485466.156,-0.018,120.473,
302759.872,1781485467.156,-0.061,120.457,
302760.872,1781485468.156,-0.048,120.514,
302761.872,1781485469.156,-0.031,120.501,
302762.872,1781485470.156,-0.081,120.326,
302763.873,1781485471.156,-0.005,120.573,
302764.873,1781485472.156,-0.034,120.492,
302765.873,1781485473.156,-0.010,120.530,
302766.873,1781485474.156,-0.038,120.505,
302767.873,1781485475.156,-0.069,120.359,
302768.873,1781485476.156,-0.077,120.387,
302769.873,1781485477.156,-0.101,120.421,
302770.873,1781485478.156,-0.034,120.497,
302771.873,1781485479.156,-0.087,120.479,
302772.873,1781485480.156,-0.023,120.456,
302773.873,1781485481.156,-0.041,120.467,
302774.873,1781485482.156,-0.048,120.409,
302775.873,1781485483.156,-0.066,120.522,
302776.873,1781485484.156,-0.047,120.450,
302777.873,1781485485.156,-0.027,120.480,
302778.874,1781485486.156,-0.047,120.466,
302779.873,1781485487.156,-0.090,120.388,
302780.874,1781485488.156,-0.072,120.451,
302781.874,1781485489.156,-0.059,120.388,
302782.874,1781485490.156,-0.058,120.507,
302783.874,1781485491.156,-0.072,120.391,
302784.874,1781485492.156,-0.035,120.471,
302785.874,1781485493.156,-0.014,120.515,
302786.874,1781485494.156,-0.079,120.377,
302787.874,1781485495.156,-0.040,120.464,
302788.874,1781485496.156,-0.075,120.545,
302789.874,1781485497.156,-0.077,120.437,
302790.874,1781485498.156,-0.052,120.515,
302791.874,1781485499.156,-0.146,120.357,
302792.874,1781485500.156,-0.032,120.492,
302793.874,1781485501.156,-0.059,120.523,
302794.874,1781485502.156,-0.140,120.404,
302795.875,1781485503.156,-0.043,120.509,
302796.875,1781485504.156,-0.097,120.384,
302797.875,1781485505.156,-0.049,120.295,
302798.875,1781485506.156,-0.023,120.503,
302799.875,1781485507.156,-0.077,120.333,
302800.875,1781485508.156,-0.062,120.524,
302801.875,1781485509.156,-0.089,120.402,
302802.875,1781485510.156,-0.056,120.461,
302803.875,1781485511.156,-0.086,120.418,
302804.875,1781485512.156,-0.107,120.344,
302805.875,1781485513.156,-0.047,120.502,
302806.875,1781485514.156,0.008,120.398,
302807.875,1781485515.156,-0.047,120.505,
302808.875,1781485516.156,-0.114,120.364,
302809.875,1781485517.156,-0.038,120.320,
302810.875,1781485518.156,-0.016,120.430,
302811.875,1781485519.156,-0.048,120.492,
302812.876,1781485520.156,-0.047,120.461,
302813.876,1781485521.156,-0.045,120.487,
302814.876,1781485522.156,-0.074,120.427,
302815.876,1781485523.156,-0.080,120.391,
302816.876,1781485524.156,-0.037,120.433,
302817.876,1781485525.156,-0.056,120.452,
302818.876,1781485526.156,-0.086,120.317,
302819.876,1781485527.156,-0.064,120.246,
302820.876,1781485528.156,-0.025,120.541,
302821.876,1781485529.156,-0.038,120.538,
302822.876,1781485530.156,-0.046,120.496,
302823.876,1781485531.156,-0.092,120.418,
302824.876,1781485532.156,-0.116,120.505,
302825.876,1781485533.156,-0.041,120.482,
302826.876,1781485534.156,-0.070,120.529,
302827.876,1781485535.156,-0.040,120.483,
302828.877,1781485536.156,-0.100,120.316,
302829.877,1781485537.156,-0.120,120.436,
302830.877,1781485538.156,-0.057,120.506,
302831.877,1781485539.156,-0.106,120.425,
302832.877,1781485540.156,-0.056,120.501,
302833.877,1781485541.156,-0.112,120.353,
302834.877,1781485542.156,-0.067,120.522,
302835.877,1781485543.156,-0.107,120.435,
302836.877,1781485544.156,-0.037,120.468,
302837.877,1781485545.156,-0.077,120.501,
302838.877,1781485546.156,-0.131,120.419,
302839.877,1781485547.156,-0.091,120.437,
302840.877,1781485548.156,-0.048,120.504,
302841.877,1781485549.156,-0.032,120.452,
302842.877,1781485550.156,-0.086,120.295,
302843.877,1781485551.156,-0.101,120.419,
302844.878,1781485552.156,-0.083,120.429,
302845.878,1781485553.156,-0.049,120.560,
302846.878,1781485554.156,-0.085,120.540,
302847.878,1781485555.156,-0.075,120.562,
302848.878,1781485556.156,-0.050,120.497,
302849.878,1781485557.156,-0.119,120.441,
302850.878,1781485558.156,-0.015,120.432,
302851.878,1781485559.156,-0.015,120.503,
302852.878,1781485560.156,-0.030,120.524,
302853.878,1781485561.156,-0.056,120.498,
302854.878,1781485562.156,-0.037,120.539,
302855.878,1781485563.156,-0.065,120.527,
302856.878,1781485564.156,-0.106,120.269,
302857.878,1781485565.156,-0.154,120.599,
302858.878,1781485566.156,-0.082,120.294,
302859.878,1781485567.156,-0.086,120.385,
302860.879,1781485568.156,-0.101,120.311,
302861.879,1781485569.156,-0.086,120.335,
302862.878,1781485570.156,-0.062,120.402,
302863.879,1781485571.156,-0.041,120.471,
302864.879,1781485572.156,-0.067,120.396,
302865.879,1781485573.156,-0.098,120.418,
302866.879,1781485574.156,-0.033,120.393,
302867.879,1781485575.156,-0.054,120.241,
302868.879,1781485576.156,-0.057,120.390,
302869.879,1781485577.156,-0.081,120.394,
302870.879,1781485578.156,-0.057,120.418,
302871.879,1781485579.156,-0.066,120.401,
302872.879,1781485580.156,-0.041,120.455,
302873.879,1781485581.156,-0.057,120.468,
302874.879,1781485582.156,-0.039,120.460,
302875.879,1781485583.156,-0.038,120.450,
302876.879,1781485584.156,-0.038,120.446,
302877.879,1781485585.156,-0.069,120.456,
302878.880,1781485586.156,-0.065,120.317,
302879.880,1781485587.156,-0.089,120.305,
302880.880,1781485588.156,-0.068,120.463,
302881.880,1781485589.156,-0.080,120.329,
302882.880,1781485590.156,-0.020,120.411,
302883.880,1781485591.156,-0.120,120.319,
302884.880,1781485592.156,-0.057,120.446,
302885.880,1781485593.156,-0.038,120.381,
302886.880,1781485594.156,-0.046,120.421,
302887.880,1781485595.156,-0.029,120.435,
302888.880,1781485596.156,-0.012,120.521,
302889.880,1781485597.156,-0.116,120.288,
302890.880,1781485598.156,-0.010,120.390,
302891.880,1781485599.156,-0.110,120.346,
302892.880,1781485600.156,-0.057,120.480,
302893.881,1781485601.156,-0.096,120.292,
302894.881,1781485602.156,-0.038,120.481,
302895.881,1781485603.156,-0.031,120.437,
302896.881,1781485604.156,-0.100,120.308,
302897.881,1781485605.156,-0.089,120.430,
302898.881,1781485606.156,-0.050,120.452,
302899.880,1781485607.155,-0.091,120.422,
302900.881,1781485608.156,-0.041,120.554,
302901.881,1781485609.156,-0.039,120.454,
302902.881,1781485610.156,-0.045,120.473,
302903.881,1781485611.156,-0.061,120.493,
302904.881,1781485612.156,-0.083,120.321,
302905.881,1781485613.156,-0.109,120.402,
302906.881,1781485614.156,-0.072,120.300,
302907.881,1781485615.156,-0.042,120.456,
302908.881,1781485616.156,-0.013,120.398,
302909.881,1781485617.156,-0.078,120.332,
302910.882,1781485618.156,-0.047,120.439,
302911.882,1781485619.156,-0.100,120.280,
302912.882,1781485620.156,-0.091,120.359,
302913.882,1781485621.156,-0.084,120.352,
302914.882,1781485622.156,-0.083,120.354,
302915.882,1781485623.156,-0.069,120.458,
302916.882,1781485624.156,-0.050,120.443,
302917.882,1781485625.156,-0.100,120.345,
302918.882,1781485626.156,-0.055,120.267,
302919.882,1781485627.156,-0.087,120.413,
302920.882,1781485628.156,-0.043,120.463,
302921.882,1781485629.156,-0.116,120.435,
302922.882,1781485630.156,-0.083,120.244,
302923.882,1781485631.156,-0.023,120.345,
302924.882,1781485632.156,-0.044,120.459,
302925.882,1781485633.156,-0.027,120.424,
302926.883,1781485634.156,-0.079,120.464,
302927.883,1781485635.156,-0.067,120.486,
302928.883,1781485636.156,-0.113,120.336,
302929.883,1781485637.156,-0.082,120.339,
302930.883,1781485638.156,-0.053,120.436,
302931.883,1781485639.156,-0.058,120.506,
302932.883,1781485640.156,-0.064,120.488,
302933.883,1781485641.156,-0.116,120.388,
302934.883,1781485642.156,-0.090,120.314,
302935.883,1781485643.156,-0.116,120.354,
302936.883,1781485644.156,-0.128,120.340,
302937.883,1781485645.156,-0.072,120.473,
302938.883,1781485646.156,-0.121,120.461,
302939.883,1781485647.156,-0.141,120.454,
302940.883,1781485648.156,-0.017,120.400,
302941.883,1781485649.156,-0.085,120.462,
302942.883,1781485650.156,-0.070,120.515,
302943.884,1781485651.156,-0.113,120.503,
302944.884,1781485652.156,-0.093,120.468,
302945.884,1781485653.156,-0.033,120.422,
302946.884,1781485654.156,-0.046,120.447,
302947.884,1781485655.156,-0.069,120.490,
302948.884,1781485656.156,-0.080,120.438,
302949.884,1781485657.156,-0.076,120.365,
302950.884,1781485658.156,-0.091,120.451,
302951.884,1781485659.156,-0.153,120.517,
302952.884,1781485660.156,-0.085,120.397,
302953.884,1781485661.156,-0.092,120.517,
302954.884,1781485662.156,-0.122,120.326,
302955.884,1781485663.156,-0.129,120.621,
302956.884,1781485664.156,-0.117,120.452,
302957.884,1781485665.156,-0.100,120.484,
302958.884,1781485666.156,-0.067,120.512,
302959.884,1781485667.156,-0.113,120.358,
302960.885,1781485668.156,-0.123,120.339,
302961.885,1781485669.156,-0.133,120.357,
302962.885,1781485670.156,-0.084,120.527,
302963.885,1781485671.156,-0.116,120.354,
302964.885,1781485672.156,-0.104,120.326,
302965.885,1781485673.156,-0.187,120.295,
302966.885,1781485674.156,-0.065,120.470,
302967.885,1781485675.156,-0.074,120.492,
302968.885,1781485676.156,-0.026,120.393,
302969.885,1781485677.156,-0.169,120.454,
302970.885,1781485678.156,-0.063,120.489,
302971.885,1781485679.156,-0.125,120.335,
302972.885,1781485680.156,-0.058,120.414,
302973.885,1781485681.155,-0.134,120.382,
302974.885,1781485682.156,-0.056,120.464,
302975.886,1781485683.156,-0.092,120.503,
302976.886,1781485684.156,-0.083,120.522,
302977.886,1781485685.156,-0.016,120.388,
302978.886,1781485686.156,-0.088,120.367,
302979.886,1781485687.156,-0.068,120.549,
302980.886,1781485688.156,-0.073,120.504,
302981.886,1781485689.156,-0.121,120.402,
302982.886,1781485690.156,-0.098,120.350,
302983.886,1781485691.156,-0.118,120.377,
302984.886,1781485692.156,-0.114,120.412,
302985.886,1781485693.156,-0.032,120.443,
302986.886,1781485694.156,-0.075,120.510,
302987.886,1781485695.156,-0.134,120.632,
302988.886,1781485696.156,-0.090,120.290,
302989.886,1781485697.156,-0.060,120.338,
302990.886,1781485698.156,-0.039,120.437,
302991.887,1781485699.156,-0.109,120.391,
302992.887,1781485700.156,-0.046,120.443,
302993.887,1781485701.156,-0.041,120.441,
302994.887,1781485702.156,-0.043,120.486,
302995.887,1781485703.156,-0.078,120.387,
302996.887,1781485704.156,-0.033,120.455,
302997.887,1781485705.156,-0.058,120.481,
302998.887,1781485706.156,-0.010,120.418,
302999.887,1781485707.156,-0.078,120.331,
303000.887,1781485708.156,-0.080,120.291,
303001.887,1781485709.156,-0.004,120.401,
303002.887,1781485710.156,-0.043,120.325,
303003.887,1781485711.156,-0.026,120.454,
303004.887,1781485712.156,-0.030,120.396,
303005.887,1781485713.156,-0.045,120.359,
303006.887,1781485714.156,-0.094,120.269,
303007.887,1781485715.156,-0.050,120.449,
303008.887,1781485716.156,-0.082,120.389,
303009.888,1781485717.156,-0.069,120.382,
303010.888,1781485718.156,-0.059,120.313,
303011.888,1781485719.156,-0.136,120.418,
303012.888,1781485720.156,-0.096,120.267,
303013.888,1781485721.156,-0.022,120.444,
303014.888,1781485722.156,-0.043,120.428,
303015.888,1781485723.156,-0.052,120.446,
303016.888,1781485724.156,-0.010,120.478,
303017.888,1781485725.156,-0.060,120.384,
303018.888,1781485726.156,-0.066,120.178,
303019.888,1781485727.156,-0.051,120.246,
303020.888,1781485728.156,-0.024,120.450,
303021.888,1781485729.156,-0.030,120.434,
303022.888,1781485730.156,-0.058,120.354,
303023.888,1781485731.156,-0.049,120.379,
303024.889,1781485732.156,-0.008,120.492,
303025.889,1781485733.156,-0.013,120.478,
303026.889,1781485734.156,-0.106,120.374,
303027.889,1781485735.156,-0.030,120.441,
303028.889,1781485736.156,-0.052,120.329,
303029.889,1781485737.156,-0.066,120.320,
303030.889,1781485738.156,-0.041,120.452,
303031.889,1781485739.156,-0.085,120.317,
303032.889,1781485740.156,-0.033,120.436,
303033.889,1781485741.156,-0.073,120.304,
303034.889,1781485742.156,-0.018,120.463,
303035.889,1781485743.156,-0.066,120.313,
303036.889,1781485744.156,-0.083,120.327,
303037.889,1781485745.156,0.007,120.445,
303038.889,1781485746.156,-0.028,120.489,
303039.889,1781485747.156,-0.002,120.494,
303040.890,1781485748.156,-0.022,120.433,
303041.889,1781485749.156,-0.046,120.318,
303042.890,1781485750.156,-0.065,120.292,
303043.890,1781485751.156,-0.030,120.307,
