raw_s,wall_s,offset_ms,delay_ms,err
353933.484,1781536637.548,68.155,846.194,
353934.483,1781536638.548,-32.432,844.447,
353935.483,1781536639.548,85.829,321.463,
353936.483,1781536640.548,240.754,503.083,
353937.483,1781536641.548,-176.985,544.830,
353938.483,1781536642.548,-88.842,706.102,
353939.482,1781536643.548,124.848,714.816,
353940.482,1781536644.548,49.647,478.230,
353941.482,1781536645.548,41.557,266.813,
353942.482,1781536646.548,-5.661,522.524,
353943.482,1781536647.548,74.118,161.997,
353944.482,1781536648.548,-18.518,695.349,
353945.481,1781536649.548,-105.287,465.086,
353946.481,1781536650.548,83.487,471.534,
353947.481,1781536651.548,44.109,440.004,
353948.481,1781536652.548,31.393,658.625,
353949.480,1781536653.548,-87.631,320.689,
353950.480,1781536654.548,79.284,824.161,
353951.480,1781536655.548,-32.828,537.549,
353952.480,1781536656.548,-23.082,208.191,
353953.480,1781536657.548,100.981,502.865,
353954.480,1781536658.548,147.754,720.813,
353955.479,1781536659.548,85.926,463.035,
353956.479,1781536660.548,-13.600,354.027,
353957.479,1781536661.548,2.755,609.297,
353958.479,1781536662.548,196.951,557.565,
353959.479,1781536663.548,45.204,351.534,
353960.479,1781536664.548,76.536,253.812,
353961.479,1781536665.548,103.051,734.657,
353962.478,1781536666.548,168.279,450.923,
353963.478,1781536667.548,-34.265,697.052,
353964.478,1781536668.548,-89.746,621.230,
353965.478,1781536669.548,137.016,490.767,
353966.478,1781536670.548,-35.884,217.733,
353967.478,1781536671.548,35.347,131.810,
353968.478,1781536672.548,81.556,528.529,
353969.477,1781536673.548,79.066,241.859,
353970.478,1781536674.548,127.763,324.454,
353971.477,1781536675.548,-35.000,348.038,
353972.477,1781536676.548,-109.255,314.933,
353973.477,1781536677.548,189.724,658.419,
353974.477,1781536678.548,9.693,65.561,
353975.477,1781536679.549,-95.567,671.018,
353976.477,1781536680.548,139.123,571.109,
353977.477,1781536681.548,-32.542,175.401,
353978.477,1781536682.548,-95.986,571.375,
353979.476,1781536683.548,73.151,370.589,
353980.476,1781536684.548,47.651,272.753,
353981.476,1781536685.548,-6.106,619.006,
353982.476,1781536686.548,205.184,429.737,
353983.476,1781536687.548,-33.630,664.298,
353984.476,1781536688.548,9.942,885.289,
353985.475,1781536689.548,75.445,413.994,
353986.476,1781536690.548,77.223,655.940,
353987.475,1781536691.548,20.861,450.258,
353988.475,1781536692.548,160.867,286.336,
353989.476,1781536693.548,27.938,442.923,
353990.475,1781536694.548,127.214,331.137,
353991.475,1781536695.548,-123.663,513.992,
353992.475,1781536696.548,91.635,317.989,
353993.475,1781536697.548,201.276,464.329,
353994.475,1781536698.548,-57.590,465.944,
353995.475,1781536699.548,27.728,536.774,
353996.475,1781536700.548,-15.431,160.343,
353997.475,1781536701.548,88.058,305.964,
353998.475,1781536702.548,-92.454,621.166,
353999.474,1781536703.548,-88.904,424.859,
354000.475,1781536704.548,-70.998,498.290,
354001.474,1781536705.548,-187.992,463.466,
354002.475,1781536706.548,-14.671,557.050,
354003.474,1781536707.548,51.451,143.869,
354004.475,1781536708.548,65.000,537.475,
354005.474,1781536709.548,134.714,533.025,
354006.474,1781536710.548,46.505,238.462,
354007.474,1781536711.548,71.366,520.132,
354008.474,1781536712.548,30.854,628.291,
354009.474,1781536713.548,57.908,809.750,
354010.474,1781536714.548,80.650,871.479,
354011.474,1781536715.548,137.903,255.574,
354012.474,1781536716.548,219.180,598.057,
354013.474,1781536717.548,204.491,463.619,
354014.474,1781536718.548,56.748,325.445,
354015.474,1781536719.548,184.174,463.644,
354016.474,1781536720.548,32.066,696.406,
354017.473,1781536721.548,-44.865,421.442,
354018.474,1781536722.548,75.266,639.966,
354019.473,1781536723.548,-81.289,748.947,
354020.473,1781536724.548,126.071,313.132,
354021.474,1781536725.548,150.043,687.076,
354022.473,1781536726.548,99.403,288.275,
354023.473,1781536727.548,-22.667,177.489,
354024.474,1781536728.548,19.112,252.283,
354025.473,1781536729.548,73.264,892.572,
354026.473,1781536730.548,-116.171,616.263,
354027.473,1781536731.548,149.267,552.065,
354028.473,1781536732.548,-12.265,192.112,
354029.473,1781536733.548,156.414,310.241,
354030.473,1781536734.548,-93.692,270.385,
354031.473,1781536735.548,214.176,607.622,
354032.473,1781536736.548,60.731,341.966,
354033.473,1781536737.548,22.609,375.669,
354034.473,1781536738.548,23.203,532.582,
354035.473,1781536739.548,222.722,468.229,
354036.473,1781536740.548,180.524,495.574,
354037.473,1781536741.548,-118.355,295.012,
354038.473,1781536742.548,23.830,783.091,
354039.472,1781536743.548,-163.844,572.788,
354040.473,1781536744.548,-24.411,662.212,
354041.472,1781536745.548,-77.663,194.199,
354042.473,1781536746.548,50.944,822.802,
354043.472,1781536747.548,51.631,409.830,
354044.473,1781536748.548,-45.652,270.409,
354045.473,1781536749.548,100.670,599.545,
354046.472,1781536750.548,116.167,727.449,
354047.472,1781536751.548,-160.722,629.446,
354048.472,1781536752.548,-46.514,562.636,
354049.472,1781536753.548,125.546,639.763,
354050.472,1781536754.548,-6.748,565.070,
354051.472,1781536755.548,31.499,355.794,
354052.472,1781536756.548,-39.948,407.101,
354053.472,1781536757.548,-28.507,341.209,
354054.472,1781536758.548,-8.503,555.055,
354055.472,1781536759.548,2.244,582.545,
354056.472,1781536760.548,-120.764,671.644,
354057.472,1781536761.548,6.324,754.265,
354058.472,1781536762.548,161.567,407.593,
354059.472,1781536763.548,96.803,498.696,
354060.472,1781536764.548,168.209,337.573,
354061.472,1781536765.548,-43.458,802.617,
354062.472,1781536766.548,118.892,317.714,
354063.472,1781536767.548,-61.431,364.936,
354064.472,1781536768.548,-57.105,435.844,
354065.472,1781536769.548,30.197,696.039,
354066.472,1781536770.548,42.155,918.822,
354067.472,1781536771.548,-55.728,557.072,
354068.472,1781536772.548,-22.043,198.469,
354069.472,1781536773.548,79.700,870.651,
354070.472,1781536774.548,122.441,765.669,
354071.472,1781536775.548,-76.367,696.486,
354072.472,1781536776.548,-51.601,398.461,
354073.472,1781536777.548,-115.565,363.649,
354074.472,1781536778.548,59.465,816.902,
354075.472,1781536779.548,33.873,358.057,
354076.472,1781536780.548,39.411,666.972,
354077.472,1781536781.548,-52.112,473.817,
354078.472,1781536782.548,19.243,639.938,
354079.472,1781536783.548,35.918,63.046,
354080.472,1781536784.548,203.213,441.960,
354081.472,1781536785.548,-22.061,401.499,
354082.472,1781536786.548,32.365,815.714,
354083.471,1781536787.548,13.410,633.249,
354084.470,1781536788.548,-14.669,850.798,
354085.468,1781536789.548,-18.249,671.411,
354086.468,1781536790.548,-45.268,569.696,
354087.467,1781536791.548,2.040,827.314,
354088.465,1781536792.548,226.701,452.574,
354089.465,1781536793.548,202.767,431.175,
354090.464,1781536794.548,169.023,401.339,
354091.463,1781536795.548,-28.164,133.419,
354092.462,1781536796.548,-90.143,310.895,
354093.461,1781536797.548,-106.105,480.887,
354094.460,1781536798.548,-11.228,633.525,
354095.458,1781536799.548,72.725,421.879,
354096.458,1781536800.548,173.015,369.657,
354097.457,1781536801.548,221.849,516.714,
354098.456,1781536802.548,-58.436,396.052,
354099.455,1781536803.548,-67.982,364.220,
354100.454,1781536804.548,-143.262,585.583,
354101.453,1781536805.548,36.851,257.970,
354102.452,1781536806.548,23.606,921.109,
354103.451,1781536807.548,-98.130,452.075,
354104.450,1781536808.548,-169.131,368.965,
354105.450,1781536809.548,136.281,427.157,
354106.449,1781536810.548,167.021,537.073,
354107.448,1781536811.548,-82.061,849.080,
354108.447,1781536812.548,-41.959,569.165,
354109.446,1781536813.548,57.121,570.555,
354110.445,1781536814.548,-71.736,835.003,
354111.444,1781536815.548,-134.544,566.251,
354112.444,1781536816.548,-7.579,345.229,
354113.443,1781536817.548,-25.303,372.805,
354114.442,1781536818.548,-82.085,288.708,
354115.442,1781536819.548,77.160,282.518,
354116.441,1781536820.548,113.306,328.182,
354117.440,1781536821.548,-158.184,584.227,
354118.439,1781536822.548,-249.653,462.229,
354119.439,1781536823.548,-36.466,893.626,
354120.438,1781536824.548,-216.854,508.995,
354121.437,1781536825.548,-216.971,469.959,
354122.436,1781536826.548,-50.684,354.535,
354123.436,1781536827.548,98.405,640.430,
354124.435,1781536828.548,-216.513,561.030,
354125.434,1781536829.548,-17.418,786.151,
354126.434,1781536830.548,-62.412,583.519,
354127.433,1781536831.548,-20.086,255.276,
354128.433,1781536832.548,-164.883,569.657,
354129.432,1781536833.548,135.580,387.338,
354130.431,1781536834.548,-101.104,460.226,
354131.431,1781536835.548,-232.370,545.596,
354132.430,1781536836.548,80.009,262.564,
354133.430,1781536837.548,-81.411,409.222,
354134.429,1781536838.548,84.694,453.206,
354135.428,1781536839.548,7.794,110.630,
354136.428,1781536840.548,199.529,479.162,
354137.427,1781536841.548,-20.745,285.349,
354138.427,1781536842.548,-113.293,677.500,
354139.426,1781536843.548,-46.935,352.416,
354140.426,1781536844.548,-239.431,430.322,
354141.425,1781536845.548,-64.438,888.667,
354142.424,1781536846.548,109.913,601.976,
354143.424,1781536847.548,6.144,267.344,
354144.424,1781536848.548,-232.476,567.668,
354145.423,1781536849.548,-132.576,695.822,
354146.422,1781536850.548,-37.362,620.766,
354147.422,1781536851.548,-70.140,581.218,
354148.421,1781536852.548,35.622,652.133,
354149.421,1781536853.548,151.905,581.395,
354150.420,1781536854.548,-223.106,368.921,
354151.420,1781536855.548,-169.247,698.371,
354152.419,1781536856.548,30.538,464.916,
354153.419,1781536857.548,-30.856,489.484,
354154.419,1781536858.548,-218.614,377.325,
354155.418,1781536859.548,-20.508,557.257,
354156.418,1781536860.548,159.222,434.229,
354157.417,1781536861.548,84.349,270.555,
354158.417,1781536862.548,-44.588,883.335,
354159.416,1781536863.548,-35.658,437.070,
354160.416,1781536864.548,64.904,673.438,
354161.416,1781536865.548,-268.683,470.346,
354162.415,1781536866.548,59.919,213.789,
354163.415,1781536867.548,-94.072,299.663,
354164.415,1781536868.548,68.338,471.145,
354165.414,1781536869.548,-258.534,549.156,
354166.414,1781536870.548,53.185,414.565,
354167.413,1781536871.548,-240.982,593.843,
354168.412,1781536872.548,2.043,227.236,
354169.413,1781536873.548,51.898,498.544,
354170.412,1781536874.548,124.761,400.264,
354171.412,1781536875.548,-195.432,483.692,
354172.411,1781536876.548,-73.691,689.151,
354173.411,1781536877.548,-81.198,572.031,
354174.411,1781536878.548,26.447,626.344,
354175.410,1781536879.548,-18.720,345.925,
354176.410,1781536880.548,-76.038,109.267,
354177.410,1781536881.548,-164.101,739.374,
354178.409,1781536882.548,-118.115,469.675,
354179.409,1781536883.548,-92.036,700.272,
354180.408,1781536884.548,19.828,275.938,
354181.408,1781536885.548,-0.659,239.928,
354182.408,1781536886.548,-75.507,209.128,
354183.408,1781536887.548,52.533,483.691,
354184.407,1781536888.548,-165.405,401.942,
354185.407,1781536889.548,-103.631,124.404,
354186.407,1781536890.548,-64.525,654.515,
354187.406,1781536891.548,117.395,626.177,
354188.406,1781536892.548,13.051,628.116,
354189.406,1781536893.548,124.096,378.322,
354190.405,1781536894.548,-117.705,848.459,
354191.405,1781536895.548,146.739,566.023,
354192.405,1781536896.548,102.834,453.699,
354193.404,1781536897.548,-68.954,463.724,
354194.404,1781536898.548,115.890,381.999,
354195.404,1781536899.548,9.725,384.727,
354196.404,1781536900.548,86.185,493.784,
354197.403,1781536901.548,47.885,273.504,
354198.403,1781536902.548,-105.831,661.681,
354199.403,1781536903.548,-97.563,840.553,
354200.402,1781536904.548,-65.543,980.166,
354201.402,1781536905.548,28.362,401.136,
354202.402,1781536906.548,51.408,483.594,
354203.402,1781536907.548,27.979,796.346,
354204.401,1781536908.548,-194.170,622.275,
354205.401,1781536909.548,-96.644,85.750,
354206.401,1781536910.548,-52.753,445.933,
354207.400,1781536911.548,2.327,619.694,
354208.400,1781536912.548,-79.922,219.966,
354209.400,1781536913.548,83.582,586.733,
354210.400,1781536914.548,-46.728,606.096,
354211.399,1781536915.548,-67.335,539.536,
354212.399,1781536916.548,-33.268,506.633,
354213.399,1781536917.548,-4.660,394.960,
354214.399,1781536918.548,-183.163,322.206,
354215.399,1781536919.548,-17.159,789.102,
354216.398,1781536920.548,91.512,479.632,
354217.398,1781536921.548,-219.319,581.340,
354218.398,1781536922.548,25.312,340.983,
354219.398,1781536923.548,91.341,456.009,
354220.397,1781536924.548,-67.163,456.646,
354221.397,1781536925.548,2.692,281.982,
354222.397,1781536926.548,-17.497,319.340,
354223.397,1781536927.548,68.047,432.602,
354224.396,1781536928.548,26.909,296.545,
354225.396,1781536929.548,120.384,584.917,
354226.396,1781536930.548,-47.851,100.268,
354227.396,1781536931.548,135.584,553.320,
354228.395,1781536932.548,51.680,368.002,
354229.395,1781536933.548,-149.273,474.762,
354230.395,1781536934.548,-202.858,287.948,
354231.395,1781536935.548,-30.239,399.651,
354232.395,1781536936.548,-127.893,406.256,
354233.394,1781536937.548,14.003,219.805,
354234.395,1781536938.548,-39.398,155.771,
354235.394,1781536939.548,57.104,597.502,
354236.394,1781536940.548,-19.263,339.173,
354237.393,1781536941.548,-26.249,888.883,
354238.393,1781536942.548,-20.439,616.045,
354239.393,1781536943.548,-150.986,229.907,
354240.393,1781536944.548,-85.614,161.620,
354241.393,1781536945.548,-189.489,581.067,
354242.392,1781536946.548,3.741,566.638,
354243.392,1781536947.548,-114.511,311.836,
354244.392,1781536948.548,-41.266,126.160,
354245.392,1781536949.548,-149.960,330.578,
354246.392,1781536950.548,-4.925,760.271,
354247.391,1781536951.548,-127.192,543.780,
354248.391,1781536952.548,-70.231,32.385,
354249.392,1781536953.548,-95.687,695.105,
354250.391,1781536954.548,2.150,575.004,
354251.391,1781536955.548,20.677,243.463,
354252.391,1781536956.548,-198.091,254.354,
354253.391,1781536957.548,-67.714,436.070,
354254.390,1781536958.548,-57.348,622.474,
354255.390,1781536959.548,-112.309,542.450,
354256.390,1781536960.548,-136.902,338.927,
354257.390,1781536961.548,67.335,497.059,
354258.390,1781536962.548,-88.029,936.247,
354259.389,1781536963.548,-166.816,215.804,
354260.389,1781536964.548,-33.674,460.374,
354261.389,1781536965.548,-224.180,539.424,
354262.389,1781536966.548,-89.734,839.231,
354263.388,1781536967.548,4.288,616.405,
354264.388,1781536968.548,15.869,384.472,
354265.389,1781536969.548,-112.289,233.539,
354266.388,1781536970.548,-215.287,519.052,
354267.388,1781536971.548,-54.023,287.965,
354268.388,1781536972.548,-100.567,572.748,
354269.388,1781536973.548,-88.475,137.101,
354270.388,1781536974.548,-58.027,614.135,
354271.387,1781536975.548,-142.555,134.026,
354272.388,1781536976.548,-116.501,356.749,
354273.387,1781536977.548,-148.906,275.892,
354274.387,1781536978.548,-103.731,880.169,
354275.386,1781536979.548,23.175,356.239,
354276.387,1781536980.548,-1.281,768.757,
354277.386,1781536981.548,-96.987,466.252,
354278.386,1781536982.548,-150.845,520.742,
354279.386,1781536983.548,-237.927,527.561,
354280.386,1781536984.548,-99.808,722.485,
354281.386,1781536985.548,109.198,524.417,
354282.385,1781536986.548,-86.692,590.032,
354283.385,1781536987.548,-189.449,540.291,
354284.385,1781536988.548,-130.206,283.703,
354285.385,1781536989.548,-3.835,502.546,
354286.385,1781536990.548,-11.378,228.666,
354287.385,1781536991.548,5.472,241.009,
354288.385,1781536992.548,-4.942,410.894,
354289.385,1781536993.548,18.304,493.745,
354290.384,1781536994.548,-24.645,396.931,
354291.384,1781536995.548,-274.908,542.758,
354292.384,1781536996.548,-192.410,479.450,
354293.384,1781536997.548,-119.043,396.465,
354294.384,1781536998.548,-84.301,83.106,
354295.384,1781536999.549,-50.073,736.550,
354296.383,1781537000.548,-103.706,679.244,
354297.383,1781537001.548,115.583,522.343,
354298.383,1781537002.548,-237.649,586.738,
354299.383,1781537003.548,26.767,674.687,
354300.383,1781537004.548,-107.370,384.187,
354301.383,1781537005.548,-217.767,568.725,
354302.382,1781537006.548,-58.894,364.922,
354303.383,1781537007.548,-64.955,181.198,
354304.383,1781537008.548,15.579,769.368,
354305.382,1781537009.548,-4.379,180.570,
354306.382,1781537010.548,-136.616,705.139,
354307.382,1781537011.548,-104.406,154.461,
354308.382,1781537012.548,-185.533,656.818,
354309.381,1781537013.548,-145.508,366.808,
354310.381,1781537014.548,-153.373,773.921,
354311.381,1781537015.548,54.540,687.344,
354312.381,1781537016.548,-75.593,435.141,
354313.381,1781537017.548,-83.201,941.120,
354314.380,1781537018.548,26.845,581.766,
354315.380,1781537019.548,-159.358,543.004,
354316.380,1781537020.548,-210.343,280.516,
354317.381,1781537021.548,-173.056,691.249,
354318.380,1781537022.548,-37.782,192.139,
354319.380,1781537023.548,-113.681,671.820,
354320.380,1781537024.548,-33.617,387.941,
354321.380,1781537025.548,-169.455,696.486,
354322.379,1781537026.548,-219.651,504.019,
354323.379,1781537027.548,34.057,410.969,
354324.380,1781537028.548,-142.144,284.424,
354325.379,1781537029.548,-102.932,749.763,
354326.379,1781537030.548,7.689,531.098,
354327.379,1781537031.548,-121.650,894.322,
354328.378,1781537032.548,-108.228,133.030,
354329.379,1781537033.548,23.341,588.071,
354330.378,1781537034.548,-109.400,950.438,
354331.378,1781537035.548,72.587,578.751,
354332.378,1781537036.548,55.730,516.699,
354333.378,1781537037.548,12.313,494.719,
354334.378,1781537038.548,76.190,617.847,
354335.378,1781537039.548,-92.811,769.126,
354336.377,1781537040.548,-50.410,740.880,
354337.377,1781537041.548,-33.814,869.678,
354338.377,1781537042.548,-152.652,146.302,
354339.379,1781537043.548,-72.278,545.608,
354340.380,1781537044.548,62.616,558.576,
354341.381,1781537045.548,-180.067,790.001,
354342.382,1781537046.548,-104.469,341.408,
354343.384,1781537047.548,-115.204,481.214,
354344.386,1781537048.548,11.060,485.503,
354345.386,1781537049.548,-221.961,385.150,
354346.388,1781537050.548,-35.610,324.308,
354347.390,1781537051.548,-152.790,261.919,
354348.391,1781537052.548,93.889,412.412,
354349.392,1781537053.548,-53.714,608.565,
354350.393,1781537054.548,-116.096,566.759,
354351.395,1781537055.548,-112.403,415.171,
354352.396,1781537056.548,-135.044,302.675,
354353.397,1781537057.548,-171.958,413.040,
354354.398,1781537058.548,-110.101,893.670,
354355.399,1781537059.547,-24.535,647.123,
354356.401,1781537060.548,-117.319,173.231,
354357.402,1781537061.548,-29.833,881.262,
354358.403,1781537062.548,-218.290,303.725,
354359.404,1781537063.548,-261.218,569.947,
354360.405,1781537064.548,-43.676,616.432,
354361.406,1781537065.548,78.925,624.531,
354362.407,1781537066.548,-48.173,229.089,
354363.409,1781537067.548,-88.256,885.210,
354364.409,1781537068.548,-129.441,740.417,
354365.410,1781537069.548,-66.823,366.838,
354366.412,1781537070.548,111.846,458.628,
354367.413,1781537071.548,-234.323,395.538,
354368.414,1781537072.548,-213.819,454.785,
354369.415,1781537073.548,8.980,418.829,
354370.416,1781537074.548,-80.522,583.486,
354371.416,1781537075.548,-21.389,251.871,
354372.418,1781537076.548,-7.829,649.939,
354373.418,1781537077.548,33.338,290.128,
354374.419,1781537078.548,-256.916,586.566,
354375.420,1781537079.548,47.832,732.421,
354376.421,1781537080.548,-35.777,594.587,
354377.422,1781537081.548,-65.084,29.091,
354378.423,1781537082.549,6.279,196.426,
354379.424,1781537083.548,-266.570,471.877,
354380.424,1781537084.548,-151.079,755.664,
354381.425,1781537085.548,-123.845,280.674,
354382.426,1781537086.548,-62.409,489.511,
354383.427,1781537087.548,-89.460,223.440,
354384.428,1781537088.548,18.629,667.672,
354385.428,1781537089.548,71.700,478.011,
354386.429,1781537090.548,-43.661,339.769,
354387.430,1781537091.548,-73.800,820.583,
354388.430,1781537092.548,-58.389,78.962,
354389.432,1781537093.548,-251.339,482.068,
354390.432,1781537094.548,26.171,774.151,
354391.432,1781537095.548,-97.986,655.323,
354392.433,1781537096.548,-22.675,156.226,
354393.434,1781537097.548,-48.547,262.002,
354394.435,1781537098.548,-175.259,462.395,
354395.435,1781537099.548,53.943,722.292,
354396.436,1781537100.548,103.004,366.955,
354397.437,1781537101.548,-172.831,313.749,
354398.438,1781537102.548,27.318,540.318,
354399.438,1781537103.548,-16.805,636.210,
354400.438,1781537104.548,79.964,558.906,
354401.439,1781537105.548,-152.778,731.383,
354402.440,1781537106.548,-39.172,31.782,
354403.441,1781537107.548,-28.485,80.651,
354404.441,1781537108.548,118.994,407.403,
354405.442,1781537109.548,7.645,199.490,
354406.442,1781537110.548,-196.903,405.138,
354407.443,1781537111.548,-168.806,306.929,
354408.443,1781537112.548,-15.285,279.606,
354409.444,1781537113.548,16.024,421.503,
354410.444,1781537114.548,-134.629,300.841,
354411.445,1781537115.548,16.797,468.530,
354412.445,1781537116.548,68.124,544.114,
354413.446,1781537117.548,87.486,751.709,
354414.446,1781537118.548,155.655,572.606,
354415.447,1781537119.548,26.188,629.493,
354416.447,1781537120.548,-275.101,494.596,
354417.448,1781537121.548,-8.740,650.689,
354418.448,1781537122.548,115.550,593.643,
354419.449,1781537123.548,179.070,488.883,
354420.449,1781537124.548,11.939,465.848,
354421.450,1781537125.548,-38.573,268.619,
354422.451,1781537126.548,-147.017,306.028,
354423.451,1781537127.548,-137.217,687.338,
354424.451,1781537128.548,-42.861,241.932,
354425.452,1781537129.548,-13.189,94.880,
354426.452,1781537130.548,37.378,734.602,
354427.452,1781537131.548,162.617,408.508,
354428.453,1781537132.548,39.602,248.954,
354429.453,1781537133.548,-42.118,127.986,
354430.454,1781537134.548,136.621,534.055,
354431.454,1781537135.548,-132.649,300.539,
354432.455,1781537136.548,110.613,483.991,
354433.455,1781537137.548,-91.982,482.008,
354434.455,1781537138.548,-0.514,126.043,
354435.456,1781537139.548,-4.889,148.036,
354436.456,1781537140.548,4.896,389.158,
354437.456,1781537141.548,-61.158,607.084,
354438.457,1781537142.548,180.335,572.517,
354439.457,1781537143.548,-147.278,694.158,
354440.457,1781537144.548,-174.026,543.677,
354441.458,1781537145.548,-56.426,707.047,
354442.458,1781537146.548,161.332,431.957,
354443.458,1781537147.548,-45.246,455.919,
354444.459,1781537148.548,184.461,489.710,
354445.459,1781537149.548,-221.811,428.817,
354446.460,1781537150.548,102.690,402.881,
354447.460,1781537151.548,42.487,509.968,
354448.460,1781537152.548,72.015,618.157,
354449.460,1781537153.548,58.942,484.428,
354450.461,1781537154.548,-51.295,811.705,
354451.461,1781537155.548,-29.960,175.038,
354452.461,1781537156.548,18.155,206.225,
354453.462,1781537157.548,63.182,478.130,
354454.462,1781537158.548,6.305,296.867,
354455.463,1781537159.548,-30.551,139.046,
354456.463,1781537160.548,56.684,534.155,
354457.463,1781537161.548,-10.135,197.567,
354458.464,1781537162.548,51.947,382.534,
354459.464,1781537163.548,47.853,205.248,
354460.464,1781537164.548,120.685,698.099,
354461.464,1781537165.548,-26.949,195.469,
354462.465,1781537166.548,-128.355,590.292,
354463.465,1781537167.548,198.132,529.906,
354464.465,1781537168.548,-24.702,960.206,
354465.465,1781537169.547,-25.510,242.407,
354466.466,1781537170.548,-87.107,357.906,
354467.466,1781537171.548,-71.827,596.535,
354468.466,1781537172.548,-55.006,882.864,
354469.466,1781537173.548,-1.186,606.329,
354470.466,1781537174.548,57.663,351.653,
354471.467,1781537175.548,72.922,566.075,
354472.467,1781537176.548,13.891,328.539,
354473.467,1781537177.548,-29.968,870.330,
354474.467,1781537178.548,-200.443,550.392,
354475.468,1781537179.548,-53.183,822.946,
354476.468,1781537180.548,-38.342,253.866,
354477.468,1781537181.548,-119.229,350.257,
354478.468,1781537182.548,-124.768,233.711,
354479.469,1781537183.548,48.476,371.951,
354480.469,1781537184.548,87.814,374.173,
354481.469,1781537185.548,-210.460,503.362,
354482.469,1781537186.548,144.987,389.105,
354483.470,1781537187.548,-24.006,324.415,
354484.470,1781537188.548,56.421,300.469,
354485.470,1781537189.548,35.147,283.324,
354486.470,1781537190.548,-27.743,607.740,
354487.470,1781537191.548,-60.066,528.322,
354488.470,1781537192.548,39.898,138.593,
354489.471,1781537193.548,-192.820,370.117,
354490.471,1781537194.548,124.807,433.574,
354491.471,1781537195.548,56.060,423.017,
354492.471,1781537196.548,-100.736,235.833,
354493.472,1781537197.548,106.015,531.442,
354494.472,1781537198.548,-190.332,584.186,
354495.472,1781537199.548,-48.429,882.708,
354496.472,1781537200.548,-149.392,508.879,
354497.472,1781537201.548,-2.676,785.774,
354498.472,1781537202.548,64.399,574.583,
354499.472,1781537203.548,-21.851,748.011,
354500.473,1781537204.548,-182.785,483.317,
354501.473,1781537205.548,-50.370,275.608,
354502.473,1781537206.548,2.944,424.119,
354503.473,1781537207.548,3.500,136.137,
354504.474,1781537208.548,-10.617,292.337,
354505.474,1781537209.548,-99.946,394.233,
354506.474,1781537210.548,-128.770,694.500,
354507.474,1781537211.548,-33.355,262.520,
354508.474,1781537212.548,-128.844,443.712,
354509.474,1781537213.548,-87.048,181.113,
354510.475,1781537214.548,121.729,273.117,
354511.475,1781537215.548,4.076,384.503,
354512.475,1781537216.548,121.472,485.623,
354513.475,1781537217.548,-203.394,467.373,
354514.475,1781537218.548,7.569,895.340,
354515.475,1781537219.548,1.896,763.577,
354516.475,1781537220.548,-147.220,419.397,
354517.475,1781537221.548,-182.217,508.271,
354518.476,1781537222.548,-180.326,583.066,
354519.476,1781537223.548,-11.908,703.133,
354520.476,1781537224.548,116.893,290.708,
354521.476,1781537225.548,104.701,399.827,
354522.476,1781537226.548,-31.417,683.246,
354523.476,1781537227.548,-209.666,447.755,
354524.477,1781537228.548,-53.817,723.430,
354525.477,1781537229.548,16.845,189.249,
354526.477,1781537230.548,-0.785,489.752,
354527.477,1781537231.548,53.721,155.475,
354528.478,1781537232.548,-66.339,803.633,
354529.477,1781537233.548,99.740,366.526,
354530.478,1781537234.548,84.606,744.396,
354531.477,1781537235.548,-13.010,869.238,
354532.477,1781537236.548,-200.518,481.493,
354533.478,1781537237.548,33.624,124.655,
354534.478,1781537238.548,-83.179,569.154,
354535.478,1781537239.548,76.208,199.181,
354536.479,1781537240.548,-23.783,234.858,
354537.479,1781537241.548,-155.601,301.424,
354538.479,1781537242.548,70.403,762.203,
354539.478,1781537243.548,-190.414,452.758,
354540.479,1781537244.548,-44.383,336.128,
354541.479,1781537245.548,130.025,332.061,
354542.479,1781537246.548,-31.917,276.780,
354543.479,1781537247.548,169.500,376.789,
354544.479,1781537248.548,-111.616,436.802,
354545.480,1781537249.548,52.873,349.052,
354546.480,1781537250.548,-129.855,572.776,
354547.480,1781537251.548,-27.606,664.738,
354548.480,1781537252.548,11.794,953.980,
354549.479,1781537253.548,-127.092,440.175,
354550.480,1781537254.548,134.326,322.192,
354551.480,1781537255.548,88.780,271.023,
354552.481,1781537256.548,165.803,404.501,
354553.481,1781537257.548,-113.166,422.656,
354554.481,1781537258.548,-141.331,412.609,
354555.481,1781537259.548,-157.461,490.074,
354556.481,1781537260.548,-12.059,909.027,
354557.480,1781537261.548,115.836,516.271,
354558.481,1781537262.548,-126.668,269.803,
354559.481,1781537263.548,-147.790,340.417,
354560.481,1781537264.548,-42.918,84.398,
354561.482,1781537265.548,-9.707,296.064,
354562.482,1781537266.548,-21.370,483.632,
354563.482,1781537267.548,-0.261,447.816,
354564.482,1781537268.548,108.872,695.775,
354565.482,1781537269.548,-61.034,135.602,
354566.482,1781537270.548,41.782,110.690,
354567.482,1781537271.548,-24.025,597.850,
354568.482,1781537272.548,-106.511,290.382,
354569.482,1781537273.548,59.574,375.495,
354570.482,1781537274.548,110.137,654.114,
354571.482,1781537275.548,140.113,471.517,
354572.482,1781537276.548,-88.948,586.283,
354573.482,1781537277.548,-65.150,769.381,
354574.482,1781537278.548,95.153,237.746,
354575.483,1781537279.548,65.242,326.483,
354576.483,1781537280.548,29.792,101.781,
354577.483,1781537281.548,-80.052,661.999,
354578.483,1781537282.548,61.233,800.070,
354579.483,1781537283.548,-6.746,190.663,
