raw_s,wall_s,offset_ms,delay_ms,err
326949.725,1781509655.500,-50.043,54.416,
326950.726,1781509656.500,-18.836,124.720,
326951.725,1781509657.500,-37.825,76.442,
326952.726,1781509658.500,-27.000,105.260,
326953.726,1781509659.500,-11.948,77.741,
326954.726,1781509660.500,-29.849,128.902,
326955.726,1781509661.500,-12.020,53.939,
326956.726,1781509662.500,-51.309,54.401,
326957.726,1781509663.500,-43.570,124.585,
326958.725,1781509664.500,-46.377,46.289,
326959.726,1781509665.500,-38.096,50.975,
326960.725,1781509666.499,-41.762,123.770,
326961.726,1781509667.500,-13.628,82.713,
326962.726,1781509668.500,-8.791,41.577,
326963.726,1781509669.500,-45.674,90.731,
326964.726,1781509670.500,2.550,84.064,
326965.726,1781509671.500,4.936,75.382,
326966.726,1781509672.500,-51.416,89.885,
326967.726,1781509673.500,6.455,82.128,
326968.726,1781509674.500,8.102,72.658,
326969.726,1781509675.500,-10.296,48.127,
326970.727,1781509676.500,-29.951,33.159,
326971.727,1781509677.500,-1.116,105.499,
326972.727,1781509678.500,-3.643,104.723,
326973.727,1781509679.500,-17.783,98.392,
326974.727,1781509680.500,-21.806,102.873,
326975.727,1781509681.500,-25.763,78.223,
326976.727,1781509682.500,-24.673,83.087,
326977.727,1781509683.500,-14.358,113.307,
326978.727,1781509684.500,-5.572,113.870,
326979.727,1781509685.500,-13.035,70.559,
326980.727,1781509686.500,-38.303,116.402,
326981.727,1781509687.500,-29.602,76.778,
326982.727,1781509688.500,-16.620,65.765,
326983.727,1781509689.500,-5.408,108.185,
326984.727,1781509690.500,-34.178,100.366,
326985.727,1781509691.500,-51.225,109.012,
326986.727,1781509692.500,-22.286,134.086,
326987.727,1781509693.500,-38.517,79.112,
326988.727,1781509694.500,-24.567,74.625,
326989.727,1781509695.500,-29.351,33.847,
326990.728,1781509696.500,-1.590,93.044,
326991.727,1781509697.500,-39.228,29.196,
326992.728,1781509698.500,-11.093,81.395,
326993.728,1781509699.500,-23.053,55.055,
326994.728,1781509700.500,-0.304,97.453,
326995.728,1781509701.500,-32.153,78.051,
326996.728,1781509702.500,-12.789,87.039,
326997.727,1781509703.499,-25.487,73.039,
326998.728,1781509704.500,-44.723,116.800,
326999.728,1781509705.500,-28.345,8.098,
327000.728,1781509706.500,-19.051,55.064,
327001.728,1781509707.500,-28.267,60.507,
327002.728,1781509708.500,-28.650,133.597,
327003.728,1781509709.500,-45.478,56.632,
327004.728,1781509710.500,-28.896,20.121,
327005.728,1781509711.500,-43.393,104.105,
327006.728,1781509712.500,-43.469,88.214,
327007.728,1781509713.500,-37.167,96.586,
327008.728,1781509714.500,-44.279,51.037,
327009.728,1781509715.500,-23.857,105.381,
327010.728,1781509716.500,-55.941,102.301,
327011.728,1781509717.500,-58.485,92.003,
327012.728,1781509718.500,-37.370,66.595,
327013.729,1781509719.500,-32.881,68.246,
327014.729,1781509720.500,-45.182,125.770,
327015.729,1781509721.500,-11.353,49.284,
327016.729,1781509722.500,-29.843,118.731,
327017.729,1781509723.500,-1.169,100.034,
327018.729,1781509724.500,-13.004,43.393,
327019.729,1781509725.500,-28.518,41.696,
327020.729,1781509726.500,-30.303,131.817,
327021.729,1781509727.500,-54.776,91.021,
327022.729,1781509728.500,-28.874,69.343,
327023.729,1781509729.500,-37.695,112.792,
327024.729,1781509730.500,-47.343,67.954,
327025.729,1781509731.500,-3.768,93.119,
327026.729,1781509732.500,-33.634,80.844,
327027.729,1781509733.500,-41.281,73.413,
327028.729,1781509734.500,-40.422,52.642,
327029.729,1781509735.500,-31.361,47.024,
327030.729,1781509736.500,-19.999,126.725,
327031.729,1781509737.500,-21.495,54.665,
327032.729,1781509738.500,-63.040,78.848,
327033.729,1781509739.500,-25.042,55.847,
327034.730,1781509740.500,-19.344,58.388,
327035.730,1781509741.500,-35.952,83.770,
327036.730,1781509742.500,-62.106,72.930,
327037.730,1781509743.500,-50.958,45.575,
327038.730,1781509744.500,-13.492,110.454,
327039.730,1781509745.500,-7.752,49.938,
327040.730,1781509746.500,-53.663,85.779,
327041.730,1781509747.500,-13.545,79.108,
327042.730,1781509748.500,-54.339,92.621,
327043.730,1781509749.500,-21.072,102.407,
327044.729,1781509750.499,-44.687,118.331,
327045.730,1781509751.500,-30.608,118.302,
327046.730,1781509752.500,-43.844,70.750,
327047.730,1781509753.500,-38.879,69.441,
327048.730,1781509754.500,7.136,85.100,
327049.729,1781509755.499,-39.374,77.612,
327050.730,1781509756.500,-53.242,97.880,
327051.730,1781509757.500,-16.954,126.193,
327052.730,1781509758.500,-15.251,90.950,
327053.730,1781509759.500,-37.646,69.304,
327054.730,1781509760.500,-39.783,34.791,
327055.731,1781509761.500,-32.135,96.042,
327056.731,1781509762.500,-54.687,89.204,
327057.731,1781509763.500,-6.403,49.009,
327058.731,1781509764.500,-59.526,72.676,
327059.731,1781509765.500,-23.995,99.669,
327060.731,1781509766.500,-21.960,60.375,
327061.731,1781509767.500,-37.817,138.294,
327062.731,1781509768.500,-54.978,56.639,
327063.731,1781509769.500,-8.019,70.476,
327064.731,1781509770.500,-19.943,133.188,
327065.731,1781509771.500,-31.450,122.678,
327066.731,1781509772.500,-22.499,65.480,
327067.731,1781509773.500,-37.813,105.239,
327068.731,1781509774.500,-19.804,22.141,
327069.731,1781509775.500,-19.622,70.823,
327070.731,1781509776.500,-26.367,119.049,
327071.731,1781509777.500,-21.799,136.688,
327072.731,1781509778.500,-35.842,72.272,
327073.731,1781509779.500,-38.694,107.737,
327074.731,1781509780.500,-37.905,122.352,
327075.731,1781509781.500,-9.927,101.726,
327076.731,1781509782.499,-32.135,113.298,
327077.731,1781509783.500,-44.499,44.228,
327078.732,1781509784.500,-8.001,93.027,
327079.732,1781509785.500,-65.984,83.657,
327080.732,1781509786.500,-24.989,17.212,
327081.732,1781509787.500,-17.359,93.819,
327082.732,1781509788.500,3.184,83.837,
327083.732,1781509789.500,-19.857,75.577,
327084.732,1781509790.500,-2.665,62.072,
327085.732,1781509791.500,-25.954,13.583,
327086.732,1781509792.500,-38.072,78.999,
327087.732,1781509793.500,-52.635,60.078,
327088.732,1781509794.500,-18.026,69.862,
327089.732,1781509795.500,-42.512,39.793,
327090.732,1781509796.500,-40.566,92.489,
327091.732,1781509797.500,-54.915,76.673,
327092.732,1781509798.500,-28.275,9.379,
327093.732,1781509799.500,-67.348,82.778,
327094.732,1781509800.500,-19.731,37.608,
327095.732,1781509801.500,-35.445,130.614,
327096.732,1781509802.500,-41.189,116.149,
327097.732,1781509803.500,-3.058,79.687,
327098.733,1781509804.500,-60.193,98.317,
327099.733,1781509805.500,-19.485,53.359,
327100.733,1781509806.500,-66.307,75.766,
327101.733,1781509807.500,-27.641,33.398,
327102.733,1781509808.500,-34.239,105.367,
327103.733,1781509809.500,-19.756,124.060,
327104.733,1781509810.500,-37.463,52.783,
327105.733,1781509811.500,-19.891,42.608,
327106.733,1781509812.500,-45.511,39.870,
327107.733,1781509813.500,-35.730,22.012,
327108.733,1781509814.500,-46.723,85.862,
327109.733,1781509815.500,-2.195,75.553,
327110.733,1781509816.500,-43.714,104.584,
327111.733,1781509817.500,-41.204,115.084,
327112.733,1781509818.500,-18.268,57.765,
327113.732,1781509819.499,-32.062,33.697,
327114.733,1781509820.500,-33.982,10.957,
327115.733,1781509821.500,-36.054,68.713,
327116.733,1781509822.500,-36.543,18.631,
327117.734,1781509823.500,-41.757,76.425,
327118.734,1781509824.500,-39.599,124.081,
327119.733,1781509825.500,-35.457,81.029,
327120.734,1781509826.500,-29.129,70.361,
327121.734,1781509827.500,-24.804,19.397,
327122.734,1781509828.500,-12.154,123.585,
327123.734,1781509829.500,-19.081,30.749,
327124.734,1781509830.500,-46.249,108.072,
327125.734,1781509831.500,-48.727,52.664,
327126.734,1781509832.500,-45.233,73.283,
327127.734,1781509833.500,-30.162,135.220,
327128.734,1781509834.500,-15.819,32.403,
327129.734,1781509835.500,-7.406,71.725,
327130.734,1781509836.500,-27.873,133.251,
327131.734,1781509837.500,-15.870,41.203,
327132.734,1781509838.500,-31.756,76.990,
327133.734,1781509839.500,-35.267,108.675,
327134.734,1781509840.500,-59.683,75.890,
327135.734,1781509841.500,-18.362,37.315,
327136.734,1781509842.500,-31.049,16.589,
327137.734,1781509843.500,-50.854,93.619,
327138.734,1781509844.500,-22.498,125.866,
327139.734,1781509845.500,-52.620,112.921,
327140.734,1781509846.500,-22.653,93.777,
327141.735,1781509847.500,-2.275,59.309,
327142.735,1781509848.500,-46.660,64.690,
327143.735,1781509849.500,-49.712,50.908,
327144.735,1781509850.500,-15.729,66.659,
327145.735,1781509851.500,4.231,71.619,
327146.735,1781509852.500,-6.109,107.558,
327147.735,1781509853.500,-50.458,107.526,
327148.735,1781509854.500,-36.589,30.869,
327149.735,1781509855.500,-26.829,119.764,
327150.735,1781509856.500,-49.726,54.744,
327151.735,1781509857.500,-33.145,119.588,
327152.735,1781509858.500,-27.739,22.714,
327153.735,1781509859.500,-36.451,140.505,
327154.735,1781509860.500,-23.373,60.497,
327155.735,1781509861.500,-13.318,102.360,
327156.735,1781509862.500,-38.667,97.303,
327157.735,1781509863.500,-28.421,98.949,
327158.735,1781509864.500,-30.175,145.811,
327159.735,1781509865.499,-49.299,78.660,
327160.735,1781509866.500,-66.339,85.840,
327161.735,1781509867.500,-31.046,115.034,
327162.735,1781509868.500,-15.793,89.506,
327163.736,1781509869.500,-33.541,46.495,
327164.736,1781509870.500,-36.673,66.880,
327165.736,1781509871.500,-40.964,132.560,
327166.736,1781509872.500,-28.225,81.514,
327167.736,1781509873.500,-45.257,67.807,
327168.736,1781509874.500,-43.254,90.565,
327169.736,1781509875.500,-37.436,142.631,
327170.736,1781509876.500,-37.949,28.276,
327171.736,1781509877.500,3.763,89.680,
327172.736,1781509878.500,-37.387,115.720,
327173.736,1781509879.500,-5.797,80.013,
327174.736,1781509880.500,-28.179,65.018,
327175.736,1781509881.500,-26.979,108.757,
327176.736,1781509882.500,-16.007,101.016,
327177.736,1781509883.500,-2.564,67.946,
327178.736,1781509884.500,-15.996,120.183,
327179.736,1781509885.500,-25.049,47.873,
327180.736,1781509886.500,-15.886,83.785,
327181.736,1781509887.500,-31.719,64.790,
327182.737,1781509888.500,-26.427,13.182,
327183.737,1781509889.500,-31.100,90.713,
327184.737,1781509890.500,-17.545,119.800,
327185.737,1781509891.500,-39.448,102.150,
327186.737,1781509892.500,-29.045,57.178,
327187.737,1781509893.500,-40.822,99.122,
327188.737,1781509894.500,-3.456,103.966,
327189.737,1781509895.500,-47.730,52.370,
327190.737,1781509896.500,-22.389,108.395,
327191.737,1781509897.500,-26.961,53.152,
327192.737,1781509898.500,-30.141,27.177,
327193.737,1781509899.500,-19.494,125.433,
327194.737,1781509900.500,-57.374,90.646,
327195.737,1781509901.500,-39.694,125.292,
327196.737,1781509902.500,-35.356,26.233,
327197.737,1781509903.500,-40.951,48.318,
327198.737,1781509904.500,-29.044,47.149,
327199.737,1781509905.500,-27.588,119.813,
327200.737,1781509906.500,-22.491,55.577,
327201.737,1781509907.500,-32.760,74.549,
327202.738,1781509908.500,-10.191,48.577,
327203.737,1781509909.500,-24.584,141.527,
327204.737,1781509910.500,5.332,75.061,
327205.738,1781509911.500,-6.674,64.691,
327206.738,1781509912.500,-23.402,110.319,
327207.738,1781509913.500,-20.231,79.431,
327208.738,1781509914.500,-22.156,83.199,
327209.738,1781509915.500,-40.316,48.864,
327210.738,1781509916.500,-36.150,132.133,
327211.738,1781509917.500,-33.173,93.739,
327212.738,1781509918.500,-2.208,85.291,
327213.738,1781509919.500,-34.811,48.954,
327214.738,1781509920.500,-26.825,91.243,
327215.738,1781509921.500,-48.397,74.389,
327216.738,1781509922.500,-46.111,67.392,
327217.738,1781509923.500,-18.954,103.623,
327218.738,1781509924.500,-47.598,70.711,
327219.738,1781509925.500,-27.828,72.980,
327220.738,1781509926.500,6.434,76.202,
327221.738,1781509927.500,-40.494,118.546,
327222.738,1781509928.500,-48.627,82.446,
327223.738,1781509929.500,-22.138,49.277,
327224.738,1781509930.500,-51.812,65.449,
327225.739,1781509931.500,-1.719,86.678,
327226.739,1781509932.500,-54.080,96.717,
327227.739,1781509933.500,3.928,84.988,
327228.739,1781509934.500,-14.882,45.379,
327229.739,1781509935.500,-52.057,107.560,
327230.739,1781509936.500,-52.886,112.840,
327231.739,1781509937.500,-45.217,122.650,
327232.739,1781509938.500,-18.274,49.854,
327233.739,1781509939.500,-60.843,98.118,
327234.739,1781509940.500,-27.577,104.919,
327235.739,1781509941.500,-49.772,45.208,
327236.739,1781509942.500,-28.986,143.813,
327237.739,1781509943.500,-34.835,74.815,
327238.739,1781509944.500,-38.580,109.934,
327239.739,1781509945.500,-35.671,140.006,
327240.739,1781509946.500,-27.009,135.046,
327241.739,1781509947.500,-29.520,52.013,
327242.739,1781509948.500,-40.503,30.740,
327243.739,1781509949.500,-44.984,41.338,
327244.739,1781509950.500,-43.974,117.792,
327245.739,1781509951.500,-56.093,63.260,
327246.740,1781509952.500,-14.625,54.970,
327247.740,1781509953.500,-33.517,21.254,
327248.740,1781509954.500,-31.247,3.385,
327249.740,1781509955.500,-30.204,18.882,
327250.740,1781509956.500,-48.306,97.407,
327251.740,1781509957.500,-21.456,51.812,
327252.740,1781509958.500,-13.209,62.121,
327253.740,1781509959.500,-48.867,74.481,
327254.740,1781509960.500,-9.089,93.968,
327255.740,1781509961.500,-41.334,117.135,
327256.740,1781509962.500,-44.395,31.847,
327257.740,1781509963.500,-54.466,82.365,
327258.740,1781509964.500,-10.785,52.823,
327259.740,1781509965.500,-56.527,100.757,
327260.740,1781509966.500,-29.771,150.855,
327261.740,1781509967.500,-19.092,109.105,
327262.740,1781509968.500,-69.285,76.831,
327263.740,1781509969.500,-28.593,33.153,
327264.741,1781509970.500,-26.980,21.899,
327265.741,1781509971.500,-33.329,100.544,
327266.740,1781509972.500,-43.548,118.879,
327267.740,1781509973.500,-58.874,85.676,
327268.741,1781509974.500,-19.258,135.009,
327269.741,1781509975.500,-1.190,75.029,
327270.741,1781509976.500,-36.053,111.636,
327271.741,1781509977.500,-43.842,52.099,
327272.741,1781509978.500,-20.990,66.640,
327273.741,1781509979.500,-38.439,60.171,
327274.741,1781509980.500,-55.933,105.204,
327275.741,1781509981.500,-17.262,43.923,
327276.741,1781509982.500,-20.214,55.633,
327277.741,1781509983.500,-18.313,125.239,
327278.741,1781509984.500,-24.904,54.310,
327279.741,1781509985.500,-26.855,54.484,
327280.741,1781509986.500,-21.821,22.499,
327281.741,1781509987.500,-5.785,100.166,
327282.741,1781509988.500,-41.760,85.947,
327283.741,1781509989.500,-34.318,63.083,
327284.741,1781509990.500,-22.159,119.219,
327285.741,1781509991.500,-36.707,37.237,
327286.741,1781509992.500,-2.769,90.135,
327287.742,1781509993.500,-26.623,93.994,
327288.742,1781509994.500,-16.267,96.053,
327289.742,1781509995.500,4.278,73.311,
327290.742,1781509996.500,-37.205,118.781,
327291.742,1781509997.500,-41.989,67.175,
327292.742,1781509998.500,-57.362,102.205,
327293.742,1781509999.500,-36.242,38.351,
327294.743,1781510000.500,-44.125,63.460,
327295.743,1781510001.500,-24.473,26.901,
327296.744,1781510002.500,-26.239,125.619,
327297.744,1781510003.500,-18.918,67.325,
327298.745,1781510004.500,-43.340,67.950,
327299.745,1781510005.500,-13.642,116.139,
327300.746,1781510006.500,-25.447,113.019,
327301.746,1781510007.500,-47.725,49.047,
327302.747,1781510008.500,-39.061,105.887,
327303.747,1781510009.500,-42.962,109.780,
327304.748,1781510010.500,-5.840,56.943,
327305.748,1781510011.500,-45.442,70.874,
327306.749,1781510012.500,-26.756,110.626,
327307.749,1781510013.500,-25.255,140.236,
327308.750,1781510014.500,-44.905,99.169,
327309.750,1781510015.500,-17.882,118.532,
327310.751,1781510016.500,-48.313,72.284,
327311.751,1781510017.500,-37.441,75.781,
327312.752,1781510018.500,-58.203,74.077,
327313.752,1781510019.500,-40.534,118.052,
327314.752,1781510020.500,-43.091,79.859,
327315.753,1781510021.500,-29.613,113.196,
327316.753,1781510022.500,-11.068,103.117,
327317.753,1781510023.500,-21.222,23.409,
327318.754,1781510024.500,12.849,90.780,
327319.754,1781510025.500,-3.050,66.334,
327320.755,1781510026.500,-16.203,14.775,
327321.755,1781510027.500,-38.451,92.859,
327322.755,1781510028.500,-25.481,64.846,
327323.756,1781510029.500,-29.696,104.435,
327324.756,1781510030.500,-32.658,69.096,
327325.756,1781510031.500,-34.974,74.636,
327326.756,1781510032.499,-14.439,13.206,
327327.757,1781510033.500,-35.547,38.689,
327328.758,1781510034.500,-30.002,116.448,
327329.758,1781510035.500,-23.389,128.770,
327330.758,1781510036.500,8.371,93.652,
327331.759,1781510037.500,-0.126,109.225,
327332.759,1781510038.500,-15.238,154.565,
327333.759,1781510039.500,-40.172,95.658,
327334.760,1781510040.500,-17.309,150.266,
327335.760,1781510041.500,-7.848,72.803,
327336.760,1781510042.500,-10.368,125.968,
327337.760,1781510043.500,-16.969,34.000,
327338.761,1781510044.500,-10.361,39.227,
327339.761,1781510045.500,-24.736,27.946,
327340.762,1781510046.500,-37.521,96.214,
327341.762,1781510047.500,-6.014,30.473,
327342.762,1781510048.500,-26.801,105.007,
327343.762,1781510049.500,-43.904,77.459,
327344.763,1781510050.500,-9.119,120.382,
327345.763,1781510051.500,-18.656,119.983,
327346.763,1781510052.500,-25.831,127.589,
327347.764,1781510053.500,-29.524,108.072,
327348.764,1781510054.500,-30.509,40.621,
327349.764,1781510055.500,-11.436,75.791,
327350.764,1781510056.500,15.067,96.971,
327351.765,1781510057.500,-3.702,122.226,
327352.765,1781510058.500,-3.522,121.012,
327353.765,1781510059.500,-0.406,29.115,
327354.766,1781510060.500,0.757,85.829,
327355.766,1781510061.500,-15.250,45.662,
327356.766,1781510062.500,-16.117,78.599,
327357.766,1781510063.500,-46.295,86.499,
327358.766,1781510064.500,-3.760,15.179,
327359.767,1781510065.500,1.712,40.867,
327360.767,1781510066.500,-35.371,61.486,
327361.767,1781510067.500,1.177,133.912,
327362.767,1781510068.499,9.219,87.203,
327363.768,1781510069.500,-9.460,59.647,
327364.768,1781510070.500,1.608,67.094,
327365.768,1781510071.500,-23.260,46.013,
327366.769,1781510072.500,-17.700,16.918,
327367.769,1781510073.500,-10.393,76.090,
327368.769,1781510074.500,-7.716,126.549,
327369.769,1781510075.500,-29.533,100.978,
327370.769,1781510076.500,11.006,45.634,
327371.770,1781510077.500,-2.844,69.308,
327372.770,1781510078.500,13.473,98.707,
327373.770,1781510079.500,-15.576,126.663,
327374.770,1781510080.500,-18.426,36.397,
327375.771,1781510081.500,9.732,92.357,
327376.771,1781510082.500,-12.818,95.740,
327377.771,1781510083.500,-19.507,131.595,
327378.771,1781510084.500,11.561,55.884,
327379.772,1781510085.500,-24.293,103.187,
327380.772,1781510086.500,-15.290,22.286,
327381.772,1781510087.500,0.620,96.614,
327382.772,1781510088.500,13.437,101.848,
327383.772,1781510089.500,-32.919,73.748,
327384.772,1781510090.500,-2.329,37.447,
327385.773,1781510091.500,-10.941,113.777,
327386.773,1781510092.500,-10.235,22.164,
327387.773,1781510093.500,-18.342,122.066,
327388.773,1781510094.500,-11.865,50.710,
327389.773,1781510095.500,12.087,122.938,
327390.774,1781510096.500,-34.198,62.513,
327391.774,1781510097.500,-28.679,84.611,
327392.774,1781510098.500,3.369,94.018,
327393.774,1781510099.500,-1.317,43.588,
327394.774,1781510100.500,-36.139,85.688,
327395.775,1781510101.500,-28.677,82.957,
327396.775,1781510102.500,13.534,86.154,
327397.775,1781510103.500,-19.506,120.059,
327398.775,1781510104.500,-25.731,66.824,
327399.775,1781510105.499,-4.882,68.997,
327400.776,1781510106.500,-13.296,40.248,
327401.776,1781510107.500,-3.736,40.474,
327402.775,1781510108.500,-19.438,58.945,
327403.776,1781510109.500,19.755,50.919,
327404.776,1781510110.500,-14.014,60.782,
327405.776,1781510111.500,-15.176,111.402,
327406.777,1781510112.500,-9.482,121.009,
327407.777,1781510113.500,4.352,40.486,
327408.777,1781510114.500,-10.602,48.754,
327409.777,1781510115.500,-30.605,72.942,
327410.777,1781510116.500,-6.322,124.101,
327411.777,1781510117.500,-25.028,57.193,
327412.778,1781510118.500,-14.008,110.135,
327413.778,1781510119.500,10.644,129.499,
327414.778,1781510120.500,17.282,61.079,
327415.778,1781510121.500,-18.773,43.381,
327416.778,1781510122.500,27.470,92.933,
327417.778,1781510123.500,-11.113,48.068,
327418.779,1781510124.500,-4.873,19.552,
327419.779,1781510125.500,-28.780,90.625,
327420.779,1781510126.500,-23.286,105.949,
327421.779,1781510127.500,-25.743,87.385,
327422.779,1781510128.500,-10.792,137.793,
327423.779,1781510129.500,-1.632,48.170,
327424.780,1781510130.500,-0.196,16.356,
327425.780,1781510131.500,26.410,102.561,
327426.780,1781510132.500,-0.787,14.155,
327427.780,1781510133.500,-9.381,132.904,
327428.780,1781510134.500,-2.540,31.857,
327429.780,1781510135.500,-3.569,45.861,
327430.780,1781510136.500,4.329,96.515,
327431.781,1781510137.500,12.858,117.651,
327432.781,1781510138.500,20.659,46.801,
327433.781,1781510139.500,-15.855,56.395,
327434.781,1781510140.500,12.463,106.360,
327435.781,1781510141.500,-3.705,84.262,
327436.781,1781510142.500,-16.901,119.107,
327437.782,1781510143.500,11.842,66.139,
327438.782,1781510144.500,2.083,109.914,
327439.782,1781510145.500,12.026,35.148,
327440.782,1781510146.500,7.074,79.250,
327441.782,1781510147.500,-24.160,54.403,
327442.782,1781510148.500,-28.098,59.624,
327443.783,1781510149.500,-17.971,53.828,
327444.783,1781510150.500,-6.186,92.014,
327445.783,1781510151.500,1.500,90.110,
327446.783,1781510152.500,-3.687,14.464,
327447.783,1781510153.500,7.875,140.660,
327448.783,1781510154.500,-16.498,43.066,
327449.783,1781510155.500,-4.444,107.196,
327450.783,1781510156.500,12.803,105.309,
327451.784,1781510157.500,-3.260,25.529,
327452.784,1781510158.500,-14.629,83.882,
327453.784,1781510159.500,-29.397,84.007,
327454.784,1781510160.500,0.109,144.198,
327455.784,1781510161.500,-23.548,49.612,
327456.784,1781510162.500,7.637,60.087,
327457.784,1781510163.500,37.521,80.952,
327458.784,1781510164.500,-6.354,51.569,
327459.785,1781510165.500,14.224,39.511,
327460.785,1781510166.500,7.588,145.809,
327461.785,1781510167.500,0.556,9.735,
327462.785,1781510168.500,-20.581,82.144,
327463.785,1781510169.500,22.124,73.329,
327464.785,1781510170.500,-28.511,100.101,
327465.785,1781510171.500,-16.257,44.486,
327466.786,1781510172.500,13.541,26.074,
327467.786,1781510173.500,10.740,51.613,
327468.786,1781510174.500,-33.385,89.725,
327469.786,1781510175.500,-14.037,114.754,
327470.786,1781510176.500,22.775,68.904,
327471.786,1781510177.500,-1.156,106.242,
327472.786,1781510178.500,0.058,139.776,
327473.786,1781510179.500,-12.197,78.517,
327474.786,1781510180.500,7.349,139.206,
327475.786,1781510181.499,17.687,34.880,
327476.787,1781510182.500,4.031,37.044,
327477.787,1781510183.500,9.796,83.859,
327478.787,1781510184.500,-0.653,72.485,
327479.787,1781510185.500,1.295,55.779,
327480.787,1781510186.500,5.876,60.856,
327481.788,1781510187.500,-5.706,24.126,
327482.788,1781510188.500,15.285,111.132,
327483.788,1781510189.500,5.594,135.673,
327484.788,1781510190.500,-14.094,81.267,
327485.788,1781510191.500,-25.632,83.845,
327486.788,1781510192.500,0.441,96.793,
327487.788,1781510193.500,-4.348,104.775,
327488.788,1781510194.500,0.034,25.606,
327489.788,1781510195.500,-32.327,78.612,
327490.788,1781510196.500,-23.298,104.360,
327491.789,1781510197.500,19.639,99.966,
327492.789,1781510198.500,3.798,5.646,
327493.789,1781510199.500,-11.124,91.549,
327494.789,1781510200.500,2.748,111.171,
327495.789,1781510201.500,-8.021,29.861,
327496.789,1781510202.500,22.382,45.012,
327497.789,1781510203.500,18.035,126.814,
327498.789,1781510204.500,8.691,80.339,
327499.790,1781510205.500,3.404,130.185,
327500.790,1781510206.500,-4.568,85.877,
327501.790,1781510207.500,14.184,63.599,
327502.790,1781510208.500,7.684,14.921,
327503.790,1781510209.500,-3.282,46.559,
327504.790,1781510210.500,-28.944,81.981,
327505.790,1781510211.500,15.539,96.025,
327506.790,1781510212.500,-22.181,66.085,
327507.790,1781510213.500,32.128,83.973,
327508.791,1781510214.500,-22.957,88.786,
327509.791,1781510215.500,11.595,92.700,
327510.791,1781510216.500,-3.861,93.919,
327511.791,1781510217.500,0.739,133.312,
327512.791,1781510218.500,7.364,107.358,
327513.791,1781510219.500,-3.976,103.438,
327514.791,1781510220.500,-29.827,84.969,
327515.791,1781510221.500,-0.493,73.610,
327516.792,1781510222.500,20.659,69.408,
327517.792,1781510223.500,21.039,110.130,
327518.792,1781510224.500,1.305,27.443,
327519.792,1781510225.500,11.467,116.606,
327520.792,1781510226.500,-2.787,100.425,
327521.792,1781510227.500,22.933,48.378,
327522.792,1781510228.500,-1.396,66.996,
327523.792,1781510229.500,19.699,73.953,
327524.792,1781510230.500,-20.408,92.705,
327525.793,1781510231.500,41.535,77.739,
327526.793,1781510232.500,-16.195,45.604,
327527.793,1781510233.500,42.267,77.494,
327528.793,1781510234.500,14.467,49.821,
327529.793,1781510235.500,0.913,62.774,
327530.793,1781510236.500,3.219,12.480,
327531.793,1781510237.500,-5.619,38.734,
327532.793,1781510238.500,19.303,79.043,
327533.793,1781510239.500,7.701,71.532,
327534.794,1781510240.500,13.546,79.400,
327535.794,1781510241.500,-9.741,31.888,
327536.794,1781510242.500,20.609,93.621,
327537.794,1781510243.500,8.348,94.591,
327538.794,1781510244.500,-11.253,63.616,
327539.794,1781510245.500,-13.031,121.879,
327540.794,1781510246.500,-10.831,89.292,
327541.794,1781510247.500,-22.302,86.102,
327542.794,1781510248.500,0.793,42.694,
327543.795,1781510249.500,21.021,61.961,
327544.795,1781510250.500,4.226,16.686,
327545.795,1781510251.500,-15.450,49.344,
327546.795,1781510252.500,-10.291,43.299,
327547.795,1781510253.500,-0.339,33.813,
327548.795,1781510254.500,11.230,127.990,
327549.795,1781510255.500,8.550,48.770,
327550.796,1781510256.500,-12.736,45.065,
327551.796,1781510257.500,18.585,31.225,
327552.796,1781510258.500,-22.235,99.982,
327553.796,1781510259.500,16.832,27.374,
327554.796,1781510260.500,-9.969,93.025,
327555.797,1781510261.500,-26.069,93.347,
327556.797,1781510262.500,10.934,31.933,
327557.797,1781510263.500,-4.173,26.263,
327558.797,1781510264.500,-14.192,94.027,
327559.797,1781510265.500,3.166,102.857,
327560.798,1781510266.500,-2.907,109.594,
327561.798,1781510267.500,22.364,51.582,
327562.798,1781510268.500,2.034,45.713,
327563.798,1781510269.500,5.529,78.735,
327564.799,1781510270.500,7.003,150.891,
327565.799,1781510271.500,-11.020,74.225,
327566.799,1781510272.500,-26.240,90.722,
327567.799,1781510273.500,27.148,70.006,
327568.799,1781510274.500,34.706,64.540,
327569.799,1781510275.500,31.133,74.534,
327570.800,1781510276.500,45.468,78.514,
327571.800,1781510277.500,1.465,111.998,
327572.800,1781510278.500,16.525,67.417,
327573.800,1781510279.500,34.641,66.742,
327574.800,1781510280.500,25.017,95.804,
327575.801,1781510281.500,-17.914,94.161,
327576.801,1781510282.500,33.520,96.931,
327577.801,1781510283.500,7.787,131.670,
327578.801,1781510284.500,-4.852,66.019,
327579.801,1781510285.500,39.363,93.406,
327580.801,1781510286.500,33.923,66.978,
327581.802,1781510287.500,-9.851,80.294,
327582.802,1781510288.500,-24.021,73.271,
327583.802,1781510289.500,1.545,95.975,
327584.802,1781510290.500,29.443,48.606,
327585.802,1781510291.500,31.660,51.269,
327586.802,1781510292.500,19.575,21.599,
327587.803,1781510293.500,15.409,118.047,
327588.803,1781510294.500,37.273,98.105,
327589.803,1781510295.500,4.440,18.478,
