raw_s,wall_s,offset_ms,delay_ms,err
309161.650,1781491868.583,-0.131,200.396,
309162.650,1781491869.583,-0.080,200.491,
309163.650,1781491870.583,-0.133,200.401,
309164.650,1781491871.583,-0.113,200.334,
309165.649,1781491872.582,-0.070,200.268,
309166.650,1781491873.583,-0.110,200.292,
309167.650,1781491874.583,-0.091,200.312,
309168.651,1781491875.583,-0.054,200.356,
309169.651,1781491876.583,-0.032,200.380,
309170.651,1781491877.583,-0.120,200.324,
309171.650,1781491878.582,-0.030,200.491,
309172.651,1781491879.583,-0.118,200.318,
309173.651,1781491880.583,-0.046,200.463,
309174.651,1781491881.583,-0.057,200.427,
309175.651,1781491882.583,-0.040,200.438,
309176.651,1781491883.583,-0.028,200.441,
309177.651,1781491884.583,-0.134,200.290,
309178.651,1781491885.583,-0.114,200.301,
309179.651,1781491886.583,-0.106,200.342,
309180.651,1781491887.583,-0.094,200.302,
309181.651,1781491888.583,-0.076,200.263,
309182.651,1781491889.583,-0.038,200.448,
309183.651,1781491890.583,-0.014,200.454,
309184.651,1781491891.583,-0.092,200.303,
309185.651,1781491892.583,-0.093,200.248,
309186.651,1781491893.583,-0.026,200.419,
309187.652,1781491894.583,-0.017,200.408,
309188.652,1781491895.583,-0.047,200.462,
309189.652,1781491896.583,-0.075,200.321,
309190.652,1781491897.583,-0.096,200.265,
309191.652,1781491898.583,-0.119,200.342,
309192.652,1781491899.583,-0.015,200.428,
309193.652,1781491900.583,-0.023,200.425,
309194.652,1781491901.583,-0.084,200.339,
309195.652,1781491902.583,-0.085,200.350,
309196.652,1781491903.583,-0.101,200.380,
309197.651,1781491904.582,-0.092,200.372,
309198.652,1781491905.583,-0.103,200.341,
309199.652,1781491906.583,-0.049,200.413,
309200.652,1781491907.583,-0.081,200.285,
309201.652,1781491908.583,-0.016,200.417,
309202.652,1781491909.583,-0.092,200.338,
309203.653,1781491910.583,-0.099,200.280,
309204.653,1781491911.583,-0.003,200.402,
309205.652,1781491912.582,-0.023,200.448,
309206.653,1781491913.583,-0.075,200.344,
309207.653,1781491914.583,-0.077,200.353,
309208.653,1781491915.583,-0.080,200.337,
309209.653,1781491916.583,-0.002,200.396,
309210.653,1781491917.583,-0.073,200.289,
309211.653,1781491918.583,-0.094,200.306,
309212.653,1781491919.583,-0.105,200.302,
309213.653,1781491920.583,-0.027,200.459,
309214.653,1781491921.583,-0.074,200.356,
309215.653,1781491922.583,-0.072,200.385,
309216.653,1781491923.583,-0.043,200.354,
309217.653,1781491924.583,-0.100,200.295,
309218.653,1781491925.583,-0.089,200.334,
309219.654,1781491926.583,-0.058,200.332,
309220.654,1781491927.583,-0.007,200.453,
309221.654,1781491928.583,-0.056,200.353,
309222.654,1781491929.583,-0.100,200.234,
309223.654,1781491930.583,-0.075,200.318,
309224.654,1781491931.583,-0.093,200.289,
309225.654,1781491932.583,-0.008,200.428,
309226.653,1781491933.582,-0.088,200.315,
309227.654,1781491934.583,-0.080,200.379,
309228.654,1781491935.583,-0.021,200.427,
309229.654,1781491936.583,-0.013,200.470,
309230.654,1781491937.583,-0.067,200.313,
309231.654,1781491938.583,-0.082,200.267,
309232.654,1781491939.583,-0.091,200.276,
309233.654,1781491940.582,-0.025,200.460,
309234.654,1781491941.583,-0.061,200.401,
309235.655,1781491942.583,-0.042,200.296,
309236.655,1781491943.583,-0.087,200.282,
309237.655,1781491944.583,-0.059,200.339,
309238.655,1781491945.583,-0.070,200.304,
309239.655,1781491946.583,-0.101,200.294,
309240.654,1781491947.582,0.008,200.514,
309241.655,1781491948.583,-0.066,200.203,
309242.655,1781491949.583,-0.056,200.299,
309243.655,1781491950.583,0.004,200.351,
309244.655,1781491951.583,-0.017,200.467,
309245.655,1781491952.583,-0.059,200.369,
309246.655,1781491953.583,-0.078,200.302,
309247.654,1781491954.582,-0.015,200.478,
309248.655,1781491955.583,-0.092,200.322,
309249.655,1781491956.583,-0.022,200.455,
309250.655,1781491957.583,-0.084,200.190,
309251.656,1781491958.583,-0.050,200.350,
309252.656,1781491959.583,-0.023,200.343,
309253.656,1781491960.583,-0.112,200.258,
309254.656,1781491961.583,-0.044,200.243,
309255.656,1781491962.583,-0.080,200.319,
309256.655,1781491963.582,-0.058,200.320,
309257.655,1781491964.582,-0.072,200.402,
309258.656,1781491965.583,-0.074,200.337,
309259.656,1781491966.583,-0.023,200.404,
309260.656,1781491967.583,-0.054,200.377,
309261.656,1781491968.583,-0.056,200.372,
309262.656,1781491969.583,-0.096,200.300,
309263.656,1781491970.583,0.003,200.378,
309264.656,1781491971.583,-0.070,200.280,
309265.656,1781491972.582,-0.081,200.260,
309266.656,1781491973.583,-0.002,200.427,
309267.657,1781491974.583,-0.082,200.280,
309268.657,1781491975.583,-0.051,200.266,
309269.657,1781491976.583,-0.036,200.299,
309270.657,1781491977.583,-0.012,200.387,
309271.656,1781491978.582,-0.006,200.467,
309272.657,1781491979.583,0.006,200.417,
309273.657,1781491980.583,-0.082,200.365,
309274.657,1781491981.583,-0.048,200.382,
309275.657,1781491982.583,-0.089,200.285,
309276.657,1781491983.583,-0.061,200.287,
309277.656,1781491984.582,-0.104,200.323,
309278.657,1781491985.583,-0.031,200.338,
309279.657,1781491986.583,-0.070,200.289,
309280.657,1781491987.583,-0.026,200.450,
309281.657,1781491988.583,-0.050,200.381,
309282.658,1781491989.583,-0.073,200.243,
309283.658,1781491990.583,-0.063,200.291,
309284.658,1781491991.583,-0.050,200.345,
309285.658,1781491992.583,-0.019,200.447,
309286.658,1781491993.583,-0.077,200.248,
309287.658,1781491994.583,-0.042,200.423,
309288.657,1781491995.582,-0.147,200.331,
309289.658,1781491996.583,0.012,200.585,
309290.658,1781491997.583,-0.046,200.417,
309291.658,1781491998.583,-0.096,200.387,
309292.658,1781491999.583,-0.005,200.356,
309293.658,1781492000.583,-0.021,200.474,
309294.658,1781492001.583,-0.111,200.265,
309295.658,1781492002.583,-0.015,200.465,
309296.658,1781492003.583,-0.064,200.367,
309297.658,1781492004.583,-0.064,200.307,
309298.658,1781492005.583,-0.029,200.511,
309299.658,1781492006.583,-0.020,200.515,
309300.659,1781492007.583,-0.084,200.278,
309301.659,1781492008.583,-0.084,200.248,
309302.659,1781492009.583,-0.024,200.390,
309303.658,1781492010.582,-0.071,200.419,
309304.659,1781492011.583,-0.059,200.422,
309305.659,1781492012.583,-0.046,200.536,
309306.659,1781492013.583,-0.065,200.367,
309307.659,1781492014.583,-0.005,200.447,
309308.659,1781492015.583,-0.122,200.347,
309309.659,1781492016.583,-0.081,200.383,
309310.659,1781492017.583,-0.057,200.389,
309311.659,1781492018.583,-0.017,200.464,
309312.659,1781492019.583,-0.031,200.449,
309313.659,1781492020.583,-0.074,200.366,
309314.659,1781492021.583,-0.032,200.496,
309315.659,1781492022.583,-0.034,200.492,
309316.660,1781492023.583,-0.053,200.542,
309317.660,1781492024.583,-0.047,200.360,
309318.660,1781492025.583,-0.094,200.305,
309319.660,1781492026.583,-0.108,200.260,
309320.660,1781492027.583,0.022,200.430,
309321.660,1781492028.583,-0.100,200.267,
309322.660,1781492029.583,-0.040,200.340,
309323.660,1781492030.583,-0.078,200.374,
309324.660,1781492031.583,-0.079,200.454,
309325.660,1781492032.583,-0.084,200.406,
309326.660,1781492033.583,-0.085,200.386,
309327.660,1781492034.583,-0.014,200.446,
309328.660,1781492035.583,-0.025,200.420,
309329.660,1781492036.583,-0.072,200.395,
309330.660,1781492037.583,-0.002,200.454,
309331.660,1781492038.583,-0.009,200.414,
309332.660,1781492039.583,-0.074,200.354,
309333.660,1781492040.582,-0.115,200.234,
309334.661,1781492041.583,-0.064,200.340,
309335.661,1781492042.583,-0.068,200.332,
309336.661,1781492043.583,-0.032,200.490,
309337.661,1781492044.583,-0.085,200.314,
309338.660,1781492045.582,-0.043,200.472,
309339.661,1781492046.583,-0.023,200.465,
309340.661,1781492047.583,-0.058,200.402,
309341.660,1781492048.582,-0.072,200.290,
309342.661,1781492049.583,-0.058,200.323,
309343.661,1781492050.583,-0.076,200.401,
309344.661,1781492051.583,-0.070,200.268,
309345.661,1781492052.583,-0.061,200.364,
309346.661,1781492053.583,-0.030,200.480,
309347.661,1781492054.582,-0.040,200.257,
309348.661,1781492055.583,-0.083,200.406,
309349.662,1781492056.583,-0.051,200.455,
309350.661,1781492057.582,-0.081,200.314,
309351.662,1781492058.583,-0.039,200.505,
309352.662,1781492059.583,-0.024,200.478,
309353.662,1781492060.583,-0.031,200.445,
309354.662,1781492061.583,-0.033,200.411,
309355.662,1781492062.583,-0.022,200.470,
309356.662,1781492063.583,-0.011,200.497,
309357.661,1781492064.582,-0.090,200.333,
309358.662,1781492065.583,-0.010,200.484,
309359.662,1781492066.583,-0.012,200.417,
309360.662,1781492067.583,-0.081,200.403,
309361.662,1781492068.583,-0.084,200.386,
309362.662,1781492069.583,-0.084,200.328,
309363.662,1781492070.583,-0.032,200.472,
309364.663,1781492071.583,-0.069,200.334,
309365.662,1781492072.583,-0.071,200.549,
309366.663,1781492073.583,-0.020,200.449,
309367.663,1781492074.583,-0.036,200.502,
309368.663,1781492075.583,-0.040,200.523,
309369.663,1781492076.583,-0.023,200.450,
309370.663,1781492077.583,-0.075,200.371,
309371.663,1781492078.583,-0.084,200.385,
309372.663,1781492079.583,-0.090,200.392,
309373.662,1781492080.582,-0.038,200.523,
309374.663,1781492081.583,-0.011,200.429,
309375.663,1781492082.583,-0.025,200.473,
309376.663,1781492083.583,-0.128,200.294,
309377.663,1781492084.583,-0.083,200.348,
309378.663,1781492085.583,-0.107,200.367,
309379.663,1781492086.583,-0.035,200.503,
309380.663,1781492087.583,-0.069,200.348,
309381.663,1781492088.583,-0.093,200.331,
309382.664,1781492089.583,-0.104,200.344,
309383.664,1781492090.583,-0.041,200.392,
309384.664,1781492091.583,-0.069,200.398,
309385.664,1781492092.583,-0.022,200.489,
309386.664,1781492093.583,-0.010,200.366,
309387.664,1781492094.583,-0.066,200.333,
309388.664,1781492095.583,-0.019,200.454,
309389.663,1781492096.582,-0.020,200.455,
309390.664,1781492097.583,-0.071,200.356,
309391.664,1781492098.583,-0.077,200.365,
309392.664,1781492099.583,-0.074,200.351,
309393.664,1781492100.583,-0.063,200.478,
309394.664,1781492101.583,-0.089,200.360,
309395.664,1781492102.583,-0.045,200.514,
309396.664,1781492103.583,-0.101,200.388,
309397.665,1781492104.583,-0.087,200.186,
309398.665,1781492105.583,-0.116,200.343,
309399.665,1781492106.583,-0.073,200.290,
309400.665,1781492107.583,-0.043,200.487,
309401.665,1781492108.583,-0.041,200.477,
309402.665,1781492109.583,-0.044,200.498,
309403.665,1781492110.583,-0.082,200.407,
309404.665,1781492111.583,-0.065,200.422,
309405.665,1781492112.583,-0.098,200.331,
309406.665,1781492113.583,-0.044,200.515,
309407.665,1781492114.583,-0.110,200.383,
309408.665,1781492115.583,-0.093,200.402,
309409.665,1781492116.583,-0.096,200.385,
309410.665,1781492117.583,-0.004,200.433,
309411.665,1781492118.583,-0.024,200.455,
309412.665,1781492119.583,-0.035,200.470,
309413.666,1781492120.583,-0.033,200.480,
309414.665,1781492121.583,-0.035,200.425,
309415.666,1781492122.583,-0.074,200.361,
309416.666,1781492123.583,-0.065,200.389,
309417.666,1781492124.583,-0.084,200.391,
309418.666,1781492125.583,-0.076,200.322,
309419.666,1781492126.583,-0.073,200.580,
309420.666,1781492127.583,-0.029,200.495,
309421.666,1781492128.583,-0.053,200.538,
309422.666,1781492129.583,-0.013,200.461,
309423.666,1781492130.583,-0.003,200.439,
309424.666,1781492131.583,-0.028,200.549,
309425.666,1781492132.583,-0.029,200.490,
309426.666,1781492133.583,-0.002,200.430,
309427.666,1781492134.583,-0.092,200.452,
309428.666,1781492135.583,-0.041,200.406,
309429.666,1781492136.583,-0.099,200.308,
309430.666,1781492137.583,-0.044,200.472,
309431.667,1781492138.583,-0.004,200.481,
309432.667,1781492139.583,-0.017,200.477,
309433.667,1781492140.583,-0.048,200.550,
309434.667,1781492141.583,-0.029,200.299,
309435.667,1781492142.583,0.003,200.441,
309436.667,1781492143.583,-0.044,200.561,
309437.666,1781492144.582,-0.032,200.521,
309438.667,1781492145.583,-0.028,200.415,
309439.667,1781492146.583,0.015,200.434,
309440.667,1781492147.583,-0.007,200.450,
309441.667,1781492148.583,0.003,200.448,
309442.667,1781492149.583,-0.034,200.401,
309443.667,1781492150.583,-0.084,200.368,
309444.667,1781492151.583,0.011,200.390,
309445.667,1781492152.583,-0.051,200.362,
309446.668,1781492153.583,-0.064,200.399,
309447.668,1781492154.583,0.001,200.401,
309448.668,1781492155.583,-0.063,200.380,
309449.668,1781492156.583,0.007,200.458,
309450.668,1781492157.583,-0.019,200.517,
309451.668,1781492158.583,0.024,200.448,
309452.668,1781492159.583,-0.014,200.527,
309453.668,1781492160.583,0.008,200.477,
309454.668,1781492161.583,-0.077,200.471,
309455.668,1781492162.583,-0.014,200.511,
309456.668,1781492163.583,-0.086,200.322,
309457.668,1781492164.583,-0.055,200.413,
309458.668,1781492165.583,-0.015,200.535,
309459.668,1781492166.583,-0.017,200.407,
309460.668,1781492167.583,-0.020,200.529,
309461.668,1781492168.583,-0.040,200.302,
309462.669,1781492169.583,-0.005,200.459,
309463.668,1781492170.583,-0.027,200.413,
309464.669,1781492171.583,-0.022,200.312,
309465.669,1781492172.583,-0.010,200.314,
309466.668,1781492173.582,-0.036,200.196,
309467.669,1781492174.583,0.025,200.384,
309468.669,1781492175.583,-0.028,200.453,
309469.669,1781492176.583,-0.010,200.475,
309470.669,1781492177.583,0.070,200.514,
309471.669,1781492178.583,0.032,200.402,
309472.669,1781492179.583,-0.010,200.513,
309473.669,1781492180.583,-0.011,200.560,
309474.669,1781492181.583,-0.053,200.460,
309475.669,1781492182.583,-0.042,200.311,
309476.669,1781492183.583,-0.010,200.396,
309477.669,1781492184.583,0.000,200.508,
309478.669,1781492185.583,0.019,200.473,
309479.669,1781492186.583,0.043,200.432,
309480.670,1781492187.583,0.043,200.365,
309481.670,1781492188.583,0.012,200.367,
309482.670,1781492189.583,-0.033,200.523,
309483.670,1781492190.583,-0.013,200.332,
309484.670,1781492191.583,-0.024,200.366,
309485.670,1781492192.583,-0.062,200.308,
309486.670,1781492193.583,-0.019,200.547,
309487.670,1781492194.583,-0.042,200.400,
309488.670,1781492195.583,-0.031,200.343,
309489.670,1781492196.583,-0.054,200.415,
309490.670,1781492197.583,0.013,200.302,
309491.670,1781492198.583,-0.037,200.434,
309492.670,1781492199.583,-0.001,200.288,
309493.670,1781492200.583,-0.042,200.396,
309494.670,1781492201.583,-0.046,200.432,
309495.670,1781492202.582,-0.014,200.370,
309496.671,1781492203.583,-0.045,200.291,
309497.670,1781492204.582,0.049,200.499,
309498.671,1781492205.583,-0.028,200.466,
309499.670,1781492206.582,0.015,200.480,
309500.671,1781492207.583,-0.006,200.363,
309501.671,1781492208.583,-0.040,200.414,
309502.671,1781492209.583,0.071,200.353,
309503.671,1781492210.583,-0.008,200.429,
309504.671,1781492211.583,0.025,200.357,
309505.671,1781492212.583,0.011,200.306,
309506.671,1781492213.583,0.034,200.463,
309507.671,1781492214.583,0.026,200.481,
309508.671,1781492215.583,-0.026,200.373,
309509.671,1781492216.583,0.048,200.433,
309510.672,1781492217.583,0.054,200.427,
309511.672,1781492218.583,0.045,200.383,
309512.671,1781492219.582,-0.067,200.432,
309513.672,1781492220.583,0.029,200.479,
309514.672,1781492221.583,0.022,200.495,
309515.672,1781492222.583,0.001,200.530,
309516.672,1781492223.583,0.018,200.526,
309517.672,1781492224.583,0.007,200.406,
309518.672,1781492225.583,-0.046,200.367,
309519.672,1781492226.583,-0.028,200.336,
309520.672,1781492227.583,0.025,200.434,
309521.672,1781492228.583,-0.026,200.406,
309522.672,1781492229.583,0.054,200.470,
309523.672,1781492230.583,-0.027,200.308,
309524.672,1781492231.583,-0.046,200.347,
309525.672,1781492232.583,-0.040,200.351,
309526.672,1781492233.583,0.018,200.346,
309527.672,1781492234.583,0.032,200.387,
309528.672,1781492235.583,-0.010,200.365,
309529.673,1781492236.583,-0.042,200.439,
309530.673,1781492237.583,0.058,200.485,
309531.673,1781492238.583,0.025,200.435,
309532.673,1781492239.583,-0.023,200.275,
309533.673,1781492240.583,-0.033,200.329,
309534.673,1781492241.583,-0.017,200.384,
309535.673,1781492242.583,0.042,200.289,
309536.673,1781492243.583,-0.012,200.365,
309537.673,1781492244.583,-0.021,200.340,
309538.673,1781492245.583,-0.054,200.334,
309539.673,1781492246.583,0.044,200.451,
309540.673,1781492247.583,-0.027,200.347,
309541.673,1781492248.583,-0.022,200.311,
309542.673,1781492249.583,-0.021,200.472,
309543.674,1781492250.583,-0.028,200.355,
309544.673,1781492251.582,-0.017,200.363,
309545.674,1781492252.583,0.034,200.510,
309546.674,1781492253.583,-0.013,200.391,
309547.674,1781492254.583,-0.039,200.348,
309548.674,1781492255.583,-0.021,200.309,
309549.674,1781492256.583,0.013,200.481,
309550.674,1781492257.583,-0.019,200.329,
309551.674,1781492258.583,0.004,200.516,
309552.674,1781492259.583,-0.036,200.373,
309553.674,1781492260.583,-0.003,200.351,
309554.674,1781492261.583,0.017,200.459,
309555.674,1781492262.583,0.045,200.454,
309556.674,1781492263.583,0.049,200.456,
309557.674,1781492264.583,0.044,200.416,
309558.674,1781492265.583,-0.015,200.422,
309559.674,1781492266.582,0.007,200.437,
309560.674,1781492267.583,0.034,200.558,
309561.675,1781492268.583,0.034,200.494,
309562.675,1781492269.583,0.011,200.335,
309563.675,1781492270.583,0.014,200.335,
309564.675,1781492271.583,0.044,200.480,
309565.675,1781492272.583,0.021,200.484,
309566.675,1781492273.583,0.022,200.292,
309567.674,1781492274.582,-0.050,200.602,
309568.675,1781492275.583,0.018,200.383,
309569.675,1781492276.583,0.021,200.293,
309570.674,1781492277.582,-0.034,200.358,
309571.675,1781492278.583,-0.043,200.273,
309572.675,1781492279.583,0.008,200.404,
309573.675,1781492280.583,0.031,200.381,
309574.675,1781492281.583,-0.028,200.361,
309575.675,1781492282.583,0.038,200.492,
309576.676,1781492283.583,0.018,200.344,
309577.676,1781492284.583,-0.026,200.401,
309578.676,1781492285.583,0.010,200.446,
309579.676,1781492286.583,-0.003,200.370,
309580.676,1781492287.583,0.050,200.465,
309581.676,1781492288.583,0.017,200.515,
309582.675,1781492289.582,-0.054,200.356,
309583.676,1781492290.583,0.041,200.499,
309584.676,1781492291.583,0.018,200.454,
309585.676,1781492292.583,0.036,200.499,
309586.676,1781492293.583,-0.019,200.394,
309587.676,1781492294.583,-0.038,200.635,
309588.676,1781492295.583,-0.038,200.261,
309589.676,1781492296.583,-0.016,200.564,
309590.676,1781492297.583,0.011,200.408,
309591.676,1781492298.583,0.099,200.367,
309592.677,1781492299.583,0.058,200.438,
309593.677,1781492300.583,0.027,200.311,
309594.677,1781492301.583,0.017,200.340,
309595.677,1781492302.583,0.018,200.380,
309596.677,1781492303.583,0.003,200.346,
309597.677,1781492304.583,0.060,200.441,
309598.677,1781492305.583,-0.005,200.268,
309599.677,1781492306.583,0.005,200.284,
309600.677,1781492307.583,0.038,200.373,
309601.677,1781492308.583,0.073,200.415,
309602.677,1781492309.583,0.058,200.452,
309603.677,1781492310.582,-0.015,200.341,
309604.677,1781492311.583,0.055,200.462,
309605.677,1781492312.582,0.065,200.535,
309606.677,1781492313.583,0.023,200.478,
309607.677,1781492314.583,0.035,200.486,
309608.678,1781492315.583,0.038,200.480,
309609.677,1781492316.583,0.061,200.419,
309610.678,1781492317.583,0.002,200.485,
309611.678,1781492318.583,0.052,200.398,
309612.678,1781492319.583,0.044,200.484,
309613.678,1781492320.583,0.057,200.468,
309614.678,1781492321.583,-0.031,200.293,
309615.678,1781492322.583,0.077,200.511,
309616.678,1781492323.583,0.036,200.443,
309617.678,1781492324.583,-0.013,200.575,
309618.678,1781492325.583,0.027,200.477,
309619.678,1781492326.583,0.027,200.512,
309620.678,1781492327.583,0.043,200.526,
309621.678,1781492328.583,0.066,200.437,
309622.678,1781492329.583,0.054,200.466,
309623.678,1781492330.583,0.001,200.395,
309624.678,1781492331.583,0.023,200.472,
309625.679,1781492332.583,0.006,200.406,
309626.679,1781492333.583,0.021,200.404,
309627.678,1781492334.582,-0.042,200.394,
309628.679,1781492335.583,0.029,200.479,
309629.679,1781492336.583,0.036,200.497,
309630.679,1781492337.583,0.025,200.415,
309631.679,1781492338.583,-0.048,200.267,
309632.679,1781492339.583,0.052,200.452,
309633.679,1781492340.583,0.047,200.478,
309634.679,1781492341.583,-0.014,200.432,
309635.679,1781492342.583,0.032,200.519,
309636.679,1781492343.583,-0.019,200.364,
309637.679,1781492344.583,-0.018,200.375,
309638.679,1781492345.583,0.014,200.434,
309639.679,1781492346.583,0.016,200.521,
309640.679,1781492347.583,0.027,200.481,
309641.679,1781492348.583,0.062,200.430,
309642.679,1781492349.583,0.046,200.469,
309643.679,1781492350.582,0.037,200.397,
309644.680,1781492351.583,0.038,200.317,
309645.680,1781492352.583,0.041,200.440,
309646.680,1781492353.583,0.065,200.496,
309647.679,1781492354.582,-0.142,200.679,
309648.680,1781492355.583,0.037,200.523,
309649.680,1781492356.583,0.037,200.492,
309650.680,1781492357.583,0.023,200.525,
309651.680,1781492358.583,0.021,200.484,
309652.680,1781492359.583,0.016,200.529,
309653.680,1781492360.583,0.030,200.295,
309654.680,1781492361.583,0.015,200.323,
309655.680,1781492362.583,0.059,200.471,
309656.680,1781492363.583,0.012,200.367,
309657.681,1781492364.583,0.044,200.506,
309658.680,1781492365.583,0.083,200.454,
309659.680,1781492366.583,0.044,200.514,
309660.681,1781492367.583,0.018,200.460,
309661.681,1781492368.583,0.046,200.482,
309662.681,1781492369.583,0.043,200.496,
309663.681,1781492370.583,0.062,200.463,
309664.681,1781492371.583,-0.036,200.512,
309665.681,1781492372.583,0.038,200.488,
309666.681,1781492373.583,0.044,200.475,
309667.681,1781492374.583,0.039,200.483,
309668.681,1781492375.583,-0.002,200.386,
309669.681,1781492376.583,0.061,200.458,
309670.681,1781492377.583,-0.024,200.410,
309671.681,1781492378.583,0.038,200.486,
309672.681,1781492379.583,-0.005,200.288,
309673.681,1781492380.583,0.033,200.303,
309674.682,1781492381.583,-0.036,200.445,
309675.682,1781492382.583,0.035,200.471,
309676.682,1781492383.583,-0.004,200.492,
309677.682,1781492384.583,0.036,200.475,
309678.682,1781492385.583,-0.055,200.461,
309679.682,1781492386.583,0.005,200.230,
309680.682,1781492387.583,-0.002,200.368,
309681.682,1781492388.583,0.016,200.333,
309682.682,1781492389.583,0.002,200.293,
309683.682,1781492390.583,0.036,200.376,
309684.681,1781492391.582,-0.031,200.405,
309685.682,1781492392.583,0.000,200.478,
309686.682,1781492393.583,-0.023,200.387,
309687.682,1781492394.583,-0.060,200.739,
309688.682,1781492395.583,0.028,200.472,
309689.682,1781492396.583,0.012,200.383,
309690.683,1781492397.583,0.010,200.220,
309691.682,1781492398.583,0.073,200.372,
309692.683,1781492399.583,0.006,200.459,
309693.683,1781492400.583,0.004,200.265,
309694.682,1781492401.582,-0.013,200.389,
309695.683,1781492402.583,-0.009,200.238,
309696.683,1781492403.583,0.048,200.554,
309697.683,1781492404.583,0.017,200.346,
309698.682,1781492405.582,0.026,200.439,
309699.683,1781492406.583,-0.025,200.338,
309700.683,1781492407.583,0.027,200.516,
309701.683,1781492408.583,0.000,200.330,
309702.683,1781492409.583,0.020,200.354,
309703.683,1781492410.583,-0.030,200.311,
309704.683,1781492411.583,-0.021,200.322,
309705.683,1781492412.583,0.001,200.312,
309706.683,1781492413.583,-0.004,200.236,
309707.684,1781492414.583,0.012,200.283,
309708.683,1781492415.583,0.006,200.318,
309709.684,1781492416.583,-0.009,200.376,
309710.684,1781492417.583,-0.034,200.300,
309711.684,1781492418.583,0.030,200.495,
309712.684,1781492419.583,-0.021,200.318,
309713.684,1781492420.583,-0.020,200.384,
309714.684,1781492421.583,0.032,200.282,
309715.683,1781492422.582,0.001,200.538,
309716.684,1781492423.583,0.025,200.244,
309717.684,1781492424.583,0.070,200.438,
309718.684,1781492425.583,-0.008,200.574,
309719.684,1781492426.583,0.054,200.478,
309720.684,1781492427.583,0.040,200.362,
309721.684,1781492428.583,0.007,200.213,
309722.684,1781492429.583,0.025,200.257,
309723.684,1781492430.583,-0.009,200.227,
309724.685,1781492431.583,0.018,200.448,
309725.685,1781492432.583,0.032,200.506,
309726.685,1781492433.583,0.006,200.337,
309727.685,1781492434.583,-0.029,200.343,
309728.685,1781492435.583,0.017,200.276,
309729.685,1781492436.583,0.063,200.397,
309730.685,1781492437.583,-0.012,200.177,
309731.685,1781492438.583,0.041,200.472,
309732.685,1781492439.583,-0.037,200.222,
309733.685,1781492440.583,0.012,200.316,
309734.685,1781492441.583,-0.011,200.391,
309735.684,1781492442.582,-0.046,200.374,
309736.685,1781492443.583,-0.015,200.284,
309737.685,1781492444.583,0.024,200.494,
309738.685,1781492445.583,-0.008,200.263,
309739.685,1781492446.583,-0.042,200.235,
309740.685,1781492447.583,-0.041,200.317,
309741.685,1781492448.583,0.005,200.320,
309742.686,1781492449.583,-0.008,200.319,
309743.686,1781492450.583,-0.007,200.315,
309744.686,1781492451.583,-0.025,200.318,
309745.686,1781492452.583,0.001,200.354,
309746.685,1781492453.582,-0.017,200.364,
309747.685,1781492454.582,-0.061,200.286,
309748.686,1781492455.583,0.023,200.505,
309749.686,1781492456.583,0.018,200.493,
309750.686,1781492457.583,0.014,200.482,
309751.686,1781492458.583,0.024,200.463,
309752.686,1781492459.583,-0.009,200.483,
309753.686,1781492460.582,0.032,200.498,
309754.686,1781492461.583,-0.008,200.352,
309755.686,1781492462.583,-0.018,200.568,
309756.687,1781492463.583,0.009,200.529,
309757.687,1781492464.583,-0.015,200.329,
309758.687,1781492465.583,0.020,200.451,
309759.687,1781492466.583,-0.000,200.484,
309760.686,1781492467.582,0.014,200.509,
309761.687,1781492468.583,0.032,200.512,
309762.687,1781492469.583,0.009,200.521,
309763.687,1781492470.583,0.036,200.500,
309764.687,1781492471.583,-0.021,200.361,
309765.687,1781492472.583,0.023,200.487,
309766.687,1781492473.583,-0.029,200.387,
309767.687,1781492474.583,0.049,200.435,
309768.687,1781492475.583,0.060,200.398,
309769.687,1781492476.583,0.011,200.296,
309770.687,1781492477.583,-0.025,200.397,
309771.687,1781492478.583,-0.038,200.434,
309772.688,1781492479.583,-0.008,200.411,
309773.688,1781492480.583,0.034,200.499,
309774.688,1781492481.583,-0.022,200.316,
309775.688,1781492482.583,-0.037,200.538,
309776.688,1781492483.583,-0.033,200.511,
309777.687,1781492484.582,-0.074,200.676,
309778.688,1781492485.583,0.008,200.482,
309779.688,1781492486.583,-0.077,200.443,
309780.688,1781492487.583,0.017,200.498,
309781.688,1781492488.583,0.023,200.451,
309782.688,1781492489.583,0.023,200.459,
309783.688,1781492490.583,-0.046,200.404,
309784.687,1781492491.582,-0.037,200.406,
309785.688,1781492492.583,-0.001,200.375,
309786.688,1781492493.583,0.051,200.464,
309787.688,1781492494.583,0.006,200.527,
309788.688,1781492495.583,0.050,200.465,
309789.688,1781492496.583,0.003,200.342,
309790.689,1781492497.583,0.045,200.485,
309791.688,1781492498.582,-0.014,200.374,
309792.689,1781492499.583,0.026,200.341,
309793.689,1781492500.583,-0.004,200.338,
309794.689,1781492501.583,0.034,200.529,
309795.689,1781492502.583,0.049,200.494,
309796.689,1781492503.583,0.046,200.356,
309797.688,1781492504.582,0.022,200.428,
309798.689,1781492505.583,0.038,200.481,
309799.689,1781492506.583,0.030,200.514,
309800.689,1781492507.583,0.041,200.480,
309801.689,1781492508.583,0.053,200.469,
309802.689,1781492509.583,0.053,200.418,
309803.689,1781492510.583,0.001,200.507,
309804.689,1781492511.583,0.002,200.386,
309805.690,1781492512.583,0.008,200.477,
